YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2021,6037302302,Census Tract 3023.02,Glendale,Los Angeles County,California,Glendale,1771,162,52,37,109,58,111,63,174,61,174,87,160,67,156,103,128,70,581,132,126,65,1771,162,80,50,6,10,13,21,23,29,0,19,38,34,0,19,370,101,133,57,58,37,13,16,9,15,143,79,14,24,907,149,117,58,71,43,108,70,104,60,432,136,75,51,414,102,16,19,32,33,30,35,47,50,252,76,37,26,57.88,47.5,41.08,59.1,72.22,32.81,47.5%,41.08%,59.1%,72.22%,1
2021,6037302401,Census Tract 3024.01,Glendale,Los Angeles County,California,Glendale,2583,300,13,20,170,110,571,291,190,94,128,95,323,181,123,86,152,101,852,192,61,59,2583,300,71,59,18,30,18,29,0,19,0,19,35,43,0,19,776,309,305,274,105,79,57,58,119,104,190,95,0,19,1343,273,391,172,67,51,57,70,175,144,615,202,38,56,393,101,40,54,0,19,14,25,29,31,287,107,23,30,56.14,49.3,39.82,58.82,80.41,32.98,49.3%,39.82%,58.82%,80.41%,1
2021,6037302503,Census Tract 3025.03,Glendale,Los Angeles County,California,Glendale,1326,161,39,47,185,123,94,67,22,23,96,62,36,49,42,34,114,72,638,151,60,49,1326,161,6,9,6,9,0,13,0,13,0,13,0,13,0,13,287,123,161,128,6,9,23,27,0,13,91,58,6,10,641,95,125,78,16,20,26,26,36,49,399,107,39,43,392,135,26,32,0,13,47,51,0,13,304,113,15,21,62.59,0.0,31.71,67.86,77.55,48.11,0.0%,31.71%,67.86%,77.55%,1
2021,6037302504,Census Tract 3025.04,Glendale,Los Angeles County,California,Glendale,1176,128,33,50,9,14,84,57,146,79,124,70,64,40,54,41,99,66,563,137,0,13,1176,128,23,17,0,13,0,13,9,13,0,13,14,11,0,13,219,84,15,23,55,50,17,25,40,38,92,62,0,13,695,160,78,56,91,62,98,62,22,29,406,145,0,13,239,86,33,50,0,13,0,13,2,11,204,80,0,13,66.33,60.87,60.27,61.58,86.19,47.87,60.87%,60.27%,61.58%,86.19%,1
2021,6037302505,Census Tract 3025.05,Glendale,Los Angeles County,California,Glendale,1429,180,4,9,58,50,178,146,117,72,151,75,142,91,51,38,79,60,581,146,68,69,1429,180,64,48,16,28,4,8,0,13,6,14,38,40,0,13,181,80,20,26,8,13,9,15,24,37,87,56,33,46,912,179,204,144,105,71,142,78,70,50,356,102,35,37,272,126,0,13,0,13,0,13,42,66,230,98,0,13,59.69,68.75,61.33,46.71,100.0,40.66,68.75%,61.33%,46.71%,100.0%,1
2021,6037302506,Census Tract 3025.06,Glendale,Los Angeles County,California,Glendale,929,105,17,26,0,13,118,62,55,39,73,49,36,35,54,40,82,48,415,86,79,54,929,105,16,26,0,13,0,13,0,13,0,13,16,26,0,13,205,84,32,38,14,24,23,29,10,16,126,59,0,13,569,112,89,54,40,30,50,40,9,14,318,107,63,53,139,48,14,22,1,3,0,13,17,27,91,41,16,17,63.19,100.0,66.34,57.47,77.7,44.67,100.0%,66.34%,57.47%,77.7%,1
2010,6037181000,Census Tract 1810,Glendale,Los Angeles County,California,Glendale,534,147,0,132,15,22,87,77,131,83,0,132,54,78,16,25,29,34,171,101,31,36,534,147,15,30,0,132,0,132,0,132,0,132,15,30,0,132,155,101,17,28,12,19,0,132,54,78,41,63,31,36,173,94,28,23,100,82,0,132,0,132,45,37,0,132,191,106,57,68,19,31,0,132,0,132,115,86,0,132,50.56,100.0,61.29,26.01,60.21,32.02,100.0%,61.29%,26.01%,60.21%,1
2010,6037188100,Census Tract 1881,Glendale,Los Angeles County,California,Glendale,1484,122,53,49,123,86,171,102,162,86,174,77,140,81,46,44,68,40,485,157,62,62,1484,122,89,73,0,132,0,132,0,132,0,132,59,54,30,48,273,98,70,50,8,12,72,56,54,49,69,54,0,132,971,163,277,119,143,84,91,56,86,72,342,147,32,39,151,74,0,132,11,17,11,18,0,132,129,68,0,132,49.8,66.29,45.05,44.08,85.43,32.68,66.29%,45.05%,44.08%,85.43%,1
2010,6037300301,Census Tract 3003.01,Glendale,Los Angeles County,California,Glendale,178,89,0,132,0,132,0,132,14,23,44,66,13,21,16,26,0,132,62,53,29,33,178,89,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,164,88,0,132,14,23,44,66,13,21,78,59,15,24,14,22,0,132,0,132,0,132,0,132,0,132,14,22,51.12,,,55.49,0.0,34.83,Not Available,Not Available,55.49%,0.0%,1
2010,6037300400,Census Tract 3004,Glendale,Los Angeles County,California,Glendale,518,153,0,132,10,16,25,29,98,61,61,65,126,97,87,77,15,25,64,50,32,49,518,153,32,49,0,132,0,132,0,132,0,132,0,132,32,49,34,32,10,16,12,20,0,132,0,132,12,19,0,132,401,132,25,29,86,59,22,30,114,94,154,91,0,132,51,63,0,132,0,132,39,61,12,19,0,132,0,132,56.37,0.0,35.29,66.83,23.53,12.36,0.0%,35.29%,66.83%,23.53%,1
2010,6037300501,Census Tract 3005.01,Glendale,Los Angeles County,California,Glendale,620,102,17,28,26,35,80,72,70,62,16,24,102,50,40,34,79,66,186,97,4,9,620,102,21,35,0,132,0,132,0,132,21,35,0,132,0,132,54,71,0,132,0,132,0,132,6,11,44,70,4,9,491,117,123,82,63,61,16,24,75,55,214,79,0,132,54,38,0,132,7,11,0,132,0,132,47,36,0,132,65.65,100.0,92.59,58.86,87.04,30.0,100.0%,92.59%,58.86%,87.04%,1
2010,6037300502,Census Tract 3005.02,Glendale,Los Angeles County,California,Glendale,1824,175,40,36,289,144,304,139,294,135,163,81,153,80,124,104,99,54,333,125,25,31,1824,175,77,72,0,132,0,132,10,16,44,69,23,27,0,132,311,128,72,59,92,74,43,39,15,23,74,80,15,24,1189,196,524,145,191,109,97,64,94,79,283,123,0,132,247,113,37,38,11,18,13,21,0,132,176,100,10,18,38.87,87.01,28.62,31.71,71.26,18.26,87.01%,28.62%,31.71%,71.26%,1
2010,6037300600,Census Tract 3006,Glendale,Los Angeles County,California,Glendale,1523,205,35,35,83,68,137,93,155,95,153,87,72,80,59,44,215,121,589,150,25,29,1523,205,78,70,0,132,15,24,14,24,39,56,10,16,0,132,223,106,38,37,43,40,42,63,0,132,100,77,0,132,855,193,217,119,62,54,81,58,33,49,462,180,0,132,367,108,0,132,35,57,16,25,0,132,291,93,25,29,61.39,62.82,44.84,57.89,79.29,38.67,62.82%,44.84%,57.89%,79.29%,1
2010,6037300701,Census Tract 3007.01,Glendale,Los Angeles County,California,Glendale,347,136,0,132,10,16,84,76,58,55,15,26,0,132,15,24,43,68,48,39,74,79,347,136,0,132,0,132,0,132,0,132,0,132,0,132,0,132,55,71,0,132,0,132,0,132,0,132,43,68,12,21,277,130,94,73,58,55,15,26,0,132,48,39,62,77,15,24,0,132,0,132,0,132,0,132,15,24,0,132,30.55,,78.18,17.33,100.0,13.83,Not Available,78.18%,17.33%,100.0%,1
2010,6037300702,Census Tract 3007.02,Glendale,Los Angeles County,California,Glendale,92,74,0,132,13,22,56,63,0,132,0,132,0,132,0,132,0,132,23,36,0,132,92,74,0,132,0,132,0,132,0,132,0,132,0,132,0,132,38,57,38,57,0,132,0,132,0,132,0,132,0,132,54,52,31,38,0,132,0,132,0,132,23,36,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,25.0,,0.0,42.59,,25.0,Not Available,0.0%,42.59%,Not Available,1
2010,6037300800,Census Tract 3008,Glendale,Los Angeles County,California,Glendale,1115,204,0,132,77,90,193,115,83,64,56,53,150,94,109,93,34,38,377,163,36,41,1115,204,81,79,34,52,0,132,0,132,11,18,19,30,17,28,121,69,34,37,19,33,0,132,34,38,34,38,0,132,827,195,202,139,54,52,56,53,90,76,406,171,19,29,86,59,0,132,10,16,0,132,15,23,61,50,0,132,60.09,37.04,56.2,59.98,88.37,33.81,37.04%,56.2%,59.98%,88.37%,1
2010,6037300901,Census Tract 3009.01,Glendale,Los Angeles County,California,Glendale,351,118,24,36,35,50,16,25,18,27,41,54,14,22,16,25,68,82,64,64,55,46,351,118,0,132,0,132,0,132,0,132,0,132,0,132,0,132,47,58,16,25,0,132,31,52,0,132,0,132,0,132,264,119,59,62,18,27,10,17,14,22,148,103,15,25,40,37,0,132,0,132,0,132,0,132,0,132,40,37,46.15,,0.0,61.36,0.0,18.23,Not Available,0.0%,61.36%,0.0%,1
2010,6037300902,Census Tract 3009.02,Glendale,Los Angeles County,California,Glendale,42,41,0,132,0,132,0,132,33,43,0,132,0,132,0,132,0,132,9,16,0,132,42,41,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,42,41,0,132,33,43,0,132,0,132,9,16,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,21.43,,,21.43,,21.43,Not Available,Not Available,21.43%,Not Available,1
2010,6037301000,Census Tract 3010,Glendale,Los Angeles County,California,Glendale,1183,142,18,28,243,125,55,50,195,124,58,50,73,71,97,82,172,138,256,109,16,27,1183,142,89,79,0,132,0,132,15,25,15,25,59,73,0,132,196,122,85,89,39,49,15,25,42,64,15,24,0,132,805,180,231,112,156,106,28,34,0,132,374,171,16,27,93,47,0,132,0,132,0,132,16,23,77,48,0,132,50.55,83.15,29.08,46.46,100.0,21.64,83.15%,29.08%,46.46%,100.0%,1
2010,6037301100,Census Tract 3011,Glendale,Los Angeles County,California,Glendale,1617,173,14,22,177,93,118,79,153,108,228,110,86,67,37,42,332,171,395,147,77,81,1617,173,47,74,0,132,0,132,0,132,0,132,47,74,0,132,378,154,116,85,73,79,63,47,0,132,126,110,0,132,899,196,177,89,48,56,165,91,86,67,346,158,77,81,293,111,16,26,32,36,0,132,0,132,245,109,0,132,52.57,100.0,33.33,48.05,83.62,24.43,100.0%,33.33%,48.05%,83.62%,1
2010,6037301203,Census Tract 3012.03,Glendale,Los Angeles County,California,Glendale,1057,127,0,132,122,80,202,91,89,58,75,45,98,78,71,61,53,38,305,99,42,35,1057,127,12,23,2,19,0,132,10,16,0,132,0,132,0,132,262,104,156,89,57,52,0,132,26,37,23,26,0,132,462,104,155,80,32,37,39,35,33,52,161,75,42,35,321,96,11,16,0,132,26,22,39,45,245,92,0,132,49.86,0.0,18.7,41.99,88.47,28.86,0.0%,18.7%,41.99%,88.47%,1
2010,6037301204,Census Tract 3012.04,Glendale,Los Angeles County,California,Glendale,1905,130,31,32,56,42,293,117,190,87,233,114,112,83,112,86,206,113,577,169,95,72,1905,130,67,68,0,132,15,23,13,20,0,132,39,62,0,132,426,142,138,85,0,132,30,32,15,24,227,107,16,25,1046,214,209,89,159,92,172,110,83,77,423,156,0,132,366,96,33,43,16,25,18,22,14,24,206,75,79,69,52.86,58.21,56.81,48.37,60.11,30.29,58.21%,56.81%,48.37%,60.11%,1
2010,6037301205,Census Tract 3012.05,Glendale,Los Angeles County,California,Glendale,137,87,10,17,0,132,32,50,0,132,0,132,30,47,11,17,10,17,34,55,10,17,137,87,30,47,0,132,0,132,0,132,30,47,0,132,0,132,44,57,0,132,0,132,0,132,0,132,44,57,0,132,63,58,42,53,0,132,0,132,0,132,11,17,10,17,0,132,0,132,0,132,0,132,0,132,0,132,0,132,62.04,100.0,100.0,17.46,,24.82,100.0%,100.0%,17.46%,Not Available,1
2010,6037301206,Census Tract 3012.06,Glendale,Los Angeles County,California,Glendale,1135,159,37,39,27,31,117,97,112,86,93,74,89,83,70,63,48,59,471,123,71,77,1135,159,93,78,0,132,0,132,0,132,77,82,16,25,0,132,189,114,34,46,35,42,27,47,0,132,93,85,0,132,682,161,147,94,64,68,54,56,12,20,367,134,38,56,171,86,0,132,13,24,12,19,0,132,113,66,33,54,59.74,100.0,49.21,55.57,66.08,41.5,100.0%,49.21%,55.57%,66.08%,1
2010,6037301300,Census Tract 3013,Glendale,Los Angeles County,California,Glendale,25,26,0,132,0,132,0,132,0,132,0,132,0,132,0,132,11,17,0,132,14,22,25,26,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,25,26,0,132,0,132,0,132,0,132,11,17,14,22,0,132,0,132,0,132,0,132,0,132,0,132,0,132,44.0,,,44.0,,0.0,Not Available,Not Available,44.0%,Not Available,1
2010,6037301400,Census Tract 3014,Glendale,Los Angeles County,California,Glendale,142,75,0,132,10,16,17,24,10,18,22,26,0,132,0,132,28,43,24,22,31,47,142,75,0,132,0,132,0,132,0,132,0,132,0,132,0,132,17,24,17,24,0,132,0,132,0,132,0,132,0,132,119,71,10,16,10,18,22,26,0,132,46,49,31,47,6,9,0,132,0,132,0,132,0,132,6,9,0,132,36.62,,0.0,38.66,100.0,16.9,Not Available,0.0%,38.66%,100.0%,1
2010,6037301501,Census Tract 3015.01,Glendale,Los Angeles County,California,Glendale,191,58,0,132,0,132,0,132,34,38,0,132,5,9,84,51,0,132,55,41,13,21,191,58,9,14,0,132,0,132,0,132,0,132,9,14,0,132,42,34,0,132,0,132,0,132,0,132,42,34,0,132,128,57,0,132,34,38,0,132,5,9,76,57,13,21,12,20,0,132,0,132,0,132,0,132,12,20,0,132,75.39,100.0,100.0,63.28,100.0,28.8,100.0%,100.0%,63.28%,100.0%,1
2010,6037301502,Census Tract 3015.02,Glendale,Los Angeles County,California,Glendale,2376,98,0,132,75,56,163,97,230,115,315,119,229,114,188,118,370,137,781,167,25,29,2376,98,89,78,54,63,0,132,0,132,0,132,35,47,0,132,550,152,63,72,106,84,89,84,44,53,235,123,13,21,1465,185,121,62,124,71,226,99,163,105,819,151,12,20,272,104,0,132,0,132,0,132,22,26,250,103,0,132,65.99,39.33,50.73,67.03,100.0,32.87,39.33%,50.73%,67.03%,100.0%,1
2010,6037301601,Census Tract 3016.01,Glendale,Los Angeles County,California,Glendale,2021,110,86,77,93,65,116,71,254,130,164,89,251,144,99,73,237,125,711,197,10,15,2021,110,60,59,0,132,33,51,0,132,19,31,8,16,0,132,414,148,42,47,120,109,0,132,38,45,214,108,0,132,1017,202,223,103,98,69,140,96,93,83,453,162,10,15,530,159,30,36,3,8,24,41,101,105,372,128,0,132,64.23,45.0,60.87,53.69,89.25,35.18,45.0%,60.87%,53.69%,89.25%,1
2010,6037301602,Census Tract 3016.02,Glendale,Los Angeles County,California,Glendale,1119,113,40,40,135,71,214,96,103,46,67,51,59,50,112,69,119,83,270,93,0,132,1119,113,16,20,0,132,0,132,8,13,0,132,8,14,0,132,261,88,28,35,18,20,50,48,0,132,165,71,0,132,809,128,350,112,85,43,9,13,59,50,306,107,0,132,33,29,11,18,0,132,0,132,0,132,22,23,0,132,50.04,50.0,63.22,45.12,66.67,24.13,50.0%,63.22%,45.12%,66.67%,1
2010,6037301701,Census Tract 3017.01,Glendale,Los Angeles County,California,Glendale,394,110,11,18,59,64,11,16,32,30,21,22,30,43,53,55,61,55,107,55,9,16,394,110,0,132,0,132,0,132,0,132,0,132,0,132,0,132,83,69,0,132,21,24,0,132,30,43,32,50,0,132,166,84,81,66,11,17,10,16,0,132,64,43,0,132,145,71,0,132,0,132,11,17,0,132,125,67,9,16,63.71,,74.7,38.55,86.21,27.16,Not Available,74.7%,38.55%,86.21%,1
2010,6037301702,Census Tract 3017.02,Glendale,Los Angeles County,California,Glendale,1418,153,15,19,57,56,234,112,161,97,126,67,81,53,82,68,166,94,483,154,13,21,1418,153,59,62,0,132,0,132,59,62,0,132,0,132,0,132,325,128,63,62,109,91,34,32,25,22,94,69,0,132,777,146,176,96,52,40,33,33,31,38,485,131,0,132,257,110,67,69,0,132,0,132,25,29,152,97,13,21,57.26,0.0,36.62,66.41,68.87,34.06,0.0%,36.62%,66.41%,68.87%,1
2010,6037301801,Census Tract 3018.01,Glendale,Los Angeles County,California,Glendale,1201,136,11,18,30,32,226,100,127,86,125,76,86,59,57,57,100,70,401,135,38,60,1201,136,58,41,8,13,12,20,0,132,12,19,26,29,0,132,175,80,43,51,29,33,30,35,0,132,73,44,0,132,790,155,197,92,86,79,72,63,63,53,334,120,38,60,178,79,19,22,0,132,23,33,11,18,125,78,0,132,53.62,65.52,41.71,50.25,76.4,33.39,65.52%,41.71%,50.25%,76.4%,1
2010,6037301802,Census Tract 3018.02,Glendale,Los Angeles County,California,Glendale,1007,155,0,132,63,60,42,41,24,33,89,91,32,46,86,81,131,105,540,191,0,132,1007,155,36,33,0,132,0,132,13,22,0,132,23,26,0,132,164,95,48,57,0,132,48,72,0,132,68,72,0,132,632,130,57,47,24,33,28,41,32,46,491,122,0,132,175,104,0,132,0,132,0,132,0,132,175,104,0,132,78.35,63.89,41.46,82.75,100.0,53.62,63.89%,41.46%,82.75%,100.0%,1
2010,6037301900,Census Tract 3019,Glendale,Los Angeles County,California,Glendale,1991,193,16,26,71,64,330,132,143,82,250,134,113,74,106,68,314,138,625,197,23,29,1991,193,29,27,0,132,0,132,0,132,0,132,18,29,11,18,357,132,113,89,29,33,43,54,23,35,149,82,0,132,1147,230,286,117,78,75,131,109,38,36,602,217,12,20,458,105,18,28,36,39,76,81,52,51,276,90,0,132,58.16,62.07,48.18,55.8,71.62,31.39,62.07%,48.18%,55.8%,71.62%,1
2010,6037302002,Census Tract 3020.02,Glendale,Los Angeles County,California,Glendale,1157,129,53,48,73,52,98,77,88,58,34,31,205,100,52,41,122,55,415,134,17,21,1157,129,57,45,0,132,0,132,0,132,5,9,52,44,0,132,308,111,63,52,55,48,24,25,103,86,53,45,10,15,601,114,153,87,33,31,10,14,76,43,322,104,7,13,191,81,8,13,0,132,0,132,21,24,162,78,0,132,68.63,100.0,50.65,66.22,95.81,35.87,100.0%,50.65%,66.22%,95.81%,1
2010,6037302003,Census Tract 3020.03,Glendale,Los Angeles County,California,Glendale,1178,116,11,19,106,70,81,88,193,111,33,39,71,52,197,120,69,50,417,126,0,132,1178,116,88,81,0,132,0,132,0,132,0,132,88,81,0,132,70,56,31,36,0,132,0,132,9,17,30,36,0,132,707,168,167,98,170,110,33,39,48,46,289,108,0,132,313,131,0,132,23,30,0,132,14,22,276,132,0,132,64.01,100.0,55.71,47.67,92.65,35.4,100.0%,55.71%,47.67%,92.65%,1
2010,6037302004,Census Tract 3020.04,Glendale,Los Angeles County,California,Glendale,1500,110,24,27,199,148,120,71,151,75,216,100,58,51,76,75,219,107,398,122,39,33,1500,110,68,64,0,132,0,132,0,132,0,132,59,62,9,15,342,141,180,130,20,29,70,69,0,132,72,71,0,132,869,145,163,79,109,72,117,79,58,51,401,117,21,25,221,67,0,132,22,28,29,41,0,132,161,77,9,15,50.07,86.76,21.05,52.82,72.85,26.53,86.76%,21.05%,52.82%,72.85%,1
2010,6037302102,Census Tract 3021.02,Glendale,Los Angeles County,California,Glendale,1669,166,41,52,124,76,141,78,187,93,87,67,71,63,176,96,170,82,634,145,38,50,1669,166,31,46,0,132,0,132,0,132,0,132,31,46,0,132,311,133,109,70,42,54,0,132,0,132,122,85,38,50,1077,183,197,98,133,86,87,67,35,45,625,163,0,132,250,93,0,132,12,19,0,132,36,48,202,83,0,132,62.97,100.0,39.23,61.28,95.2,37.99,100.0%,39.23%,61.28%,95.2%,1
2010,6037302103,Census Tract 3021.03,Glendale,Los Angeles County,California,Glendale,1569,145,0,132,14,17,132,80,80,56,124,86,189,97,182,103,131,79,595,153,122,98,1569,145,58,62,8,13,0,132,0,132,33,52,17,27,0,132,419,150,0,132,25,30,78,82,48,44,268,123,0,132,861,155,138,79,55,45,35,37,68,50,443,134,122,98,231,117,0,132,0,132,11,19,40,64,180,95,0,132,69.92,86.21,75.42,59.35,95.24,37.92,86.21%,75.42%,59.35%,95.24%,1
2010,6037302104,Census Tract 3021.04,Glendale,Los Angeles County,California,Glendale,1281,77,9,14,184,67,62,42,96,56,154,66,129,60,106,58,134,72,356,91,51,51,1281,77,18,29,0,132,0,132,0,132,18,29,0,132,0,132,307,100,54,42,9,14,26,25,27,25,182,81,9,14,808,107,160,58,87,54,73,41,84,53,385,119,19,32,148,62,41,32,0,132,55,50,0,132,29,33,23,36,56.6,100.0,68.08,58.04,19.59,27.79,100.0%,68.08%,58.04%,19.59%,1
2010,6037302201,Census Tract 3022.01,Glendale,Los Angeles County,California,Glendale,1359,90,49,50,85,67,62,51,85,44,185,86,141,69,105,58,126,80,452,112,69,58,1359,90,0,132,0,132,0,132,0,132,0,132,0,132,0,132,249,103,103,80,11,17,0,132,40,44,95,78,0,132,545,98,82,54,58,38,46,38,28,32,270,90,61,56,565,74,11,17,16,17,139,70,73,38,318,92,8,13,60.63,,54.22,54.68,69.2,33.26,Not Available,54.22%,54.68%,69.2%,1
2010,6037302202,Census Tract 3022.02,Glendale,Los Angeles County,California,Glendale,1537,135,22,36,45,36,158,75,204,101,126,57,186,76,56,50,114,56,563,115,63,57,1537,135,69,40,0,132,13,21,0,132,8,13,48,38,0,132,219,81,20,24,20,23,63,39,0,132,116,56,0,132,828,114,180,83,161,96,32,30,124,72,282,88,49,54,421,77,25,26,10,16,31,40,54,45,287,68,14,16,59.79,81.16,52.97,49.03,81.0,36.63,81.16%,52.97%,49.03%,81.0%,1
2010,6037302301,Census Tract 3023.01,Glendale,Los Angeles County,California,Glendale,917,122,5,8,54,46,54,45,61,48,140,76,54,39,58,47,157,70,302,97,32,32,917,122,14,22,0,132,0,132,0,132,14,22,0,132,0,132,258,90,61,50,25,31,37,36,5,9,107,79,23,30,511,110,52,35,36,36,88,60,35,31,291,80,9,15,134,64,0,132,0,132,15,23,0,132,119,61,0,132,62.27,100.0,43.41,63.8,88.81,32.93,100.0%,43.41%,63.8%,88.81%,1
2010,6037302302,Census Tract 3023.02,Glendale,Los Angeles County,California,Glendale,1589,90,35,33,41,30,67,42,264,90,216,78,129,65,87,47,189,77,504,120,57,39,1589,90,54,46,7,11,18,28,0,132,0,132,29,33,0,132,271,94,27,30,69,56,33,25,49,39,78,61,15,17,991,124,92,51,177,73,106,60,80,52,510,102,26,28,273,72,17,19,0,132,77,57,0,132,163,62,16,19,57.21,53.7,46.86,59.54,59.71,31.72,53.7%,46.86%,59.54%,59.71%,1
2010,6037302401,Census Tract 3024.01,Glendale,Los Angeles County,California,Glendale,1932,123,69,68,8,14,103,70,281,132,229,120,135,84,62,55,267,132,685,163,93,99,1932,123,68,57,0,132,0,132,0,132,0,132,68,57,0,132,357,151,11,22,80,64,44,42,53,44,117,91,52,78,1272,200,169,106,186,113,111,88,53,62,712,212,41,65,235,87,0,132,15,24,74,57,29,34,117,78,0,132,59.47,100.0,47.62,60.14,62.13,35.46,100.0%,47.62%,60.14%,62.13%,1
2010,6037302503,Census Tract 3025.03,Glendale,Los Angeles County,California,Glendale,1323,108,12,21,0,132,118,81,203,88,58,50,51,46,30,44,145,82,693,142,13,22,1323,108,24,37,21,36,0,132,0,132,0,132,3,10,0,132,167,91,0,132,17,29,0,132,35,40,115,85,0,132,888,134,91,69,186,83,58,50,16,26,537,127,0,132,244,95,18,28,0,132,0,132,0,132,213,96,13,22,69.46,12.5,89.82,62.27,87.3,52.38,12.5%,89.82%,62.27%,87.3%,1
2010,6037302504,Census Tract 3025.04,Glendale,Los Angeles County,California,Glendale,1277,91,0,132,80,59,99,58,82,70,140,86,73,71,22,29,186,97,595,159,0,132,1277,91,0,132,0,132,0,132,0,132,0,132,0,132,0,132,259,105,54,46,46,53,26,31,10,18,123,98,0,132,721,157,92,56,36,42,114,84,52,66,427,141,0,132,297,112,33,32,0,132,0,132,11,18,253,100,0,132,68.6,,51.35,66.44,88.89,46.59,Not Available,51.35%,66.44%,88.89%,1
2010,6037302505,Census Tract 3025.05,Glendale,Los Angeles County,California,Glendale,1085,111,0,132,0,132,76,51,87,79,115,89,101,64,35,56,177,108,479,129,15,22,1085,111,41,60,0,132,41,60,0,132,0,132,0,132,0,132,194,107,34,51,16,22,24,39,33,43,87,74,0,132,621,164,42,34,30,38,91,84,68,52,375,139,15,22,229,78,0,132,0,132,0,132,0,132,229,78,0,132,73.0,0.0,61.86,71.34,100.0,44.15,0.0%,61.86%,71.34%,100.0%,1
2010,6037302506,Census Tract 3025.06,Glendale,Los Angeles County,California,Glendale,861,135,10,18,56,49,20,24,152,82,227,120,48,44,86,63,50,45,200,88,12,18,861,135,0,132,0,132,0,132,0,132,0,132,0,132,0,132,169,94,10,18,52,54,70,68,0,132,37,42,0,132,601,143,63,43,100,72,157,94,35,37,234,98,12,18,91,53,13,22,0,132,0,132,13,19,65,55,0,132,44.6,,21.89,44.76,85.71,23.23,Not Available,21.89%,44.76%,85.71%,1
2010,6037460700,Census Tract 4607,Glendale,Los Angeles County,California,Glendale,71,50,0,132,0,132,30,33,0,132,27,33,0,132,0,132,0,132,0,132,14,22,71,50,0,132,0,132,0,132,0,132,0,132,0,132,0,132,13,25,0,132,0,132,13,25,0,132,0,132,0,132,58,44,30,33,0,132,14,21,0,132,0,132,14,22,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0.0,,0.0,0.0,,0.0,Not Available,0.0%,0.0%,Not Available,1
2010,6037930101,Census Tract 9301.01,Glendale,Los Angeles County,California,Glendale,11,16,0,132,0,132,0,132,11,16,0,132,0,132,0,132,0,132,0,132,0,132,11,16,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,11,16,0,132,11,16,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0.0,,,0.0,,0.0,Not Available,Not Available,0.0%,Not Available,1
2015,6037181000,Census Tract 1810,Glendale,Los Angeles County,California,Glendale,464,180,14,22,51,81,35,39,60,58,41,49,74,55,90,73,26,27,57,70,16,25,464,180,11,17,0,17,11,17,0,17,0,17,0,17,0,17,48,44,18,29,0,17,0,17,30,33,0,17,0,17,256,146,82,96,49,57,16,25,44,44,65,71,0,17,149,90,0,17,0,17,25,40,0,17,108,76,16,25,53.23,0.0,62.5,42.58,72.48,12.28,0.0%,62.5%,42.58%,72.48%,1
2015,6037188100,Census Tract 1881,Glendale,Los Angeles County,California,Glendale,1208,127,28,31,65,68,137,69,150,79,92,61,144,76,50,45,145,75,348,130,49,50,1208,127,46,45,0,12,24,36,0,12,0,12,22,29,0,12,375,103,53,37,46,52,9,16,30,51,207,102,30,47,683,156,177,93,71,44,83,59,114,69,219,109,19,23,104,75,0,12,9,16,0,12,0,12,95,74,0,12,56.87,47.83,63.2,48.76,91.35,28.81,47.83%,63.2%,48.76%,91.35%,1
