YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2019,6037900703,Census Tract 9007.03,Lancaster,Los Angeles County,California,Lancaster,1370,139,18,23,80,56,160,77,134,68,79,51,113,55,84,51,130,60,425,116,147,84,1370,139,123,78,25,39,0,12,0,12,24,37,53,32,21,31,271,106,71,57,73,48,37,43,21,21,69,58,0,12,651,162,135,65,54,46,36,27,55,49,263,108,108,76,325,78,27,27,7,11,6,11,13,14,254,79,18,29,54.89,62.6,33.21,48.85,82.15,31.02,62.6%,33.21%,48.85%,82.15%,1
2019,6037900704,Census Tract 9007.04,Lancaster,Los Angeles County,California,Lancaster,1388,79,6,9,74,40,138,65,248,91,218,71,134,73,92,50,126,63,233,83,119,75,1388,79,91,48,19,18,6,10,0,12,14,16,30,23,22,34,475,100,37,29,116,61,141,67,19,32,143,61,19,22,709,116,128,68,118,70,77,53,86,56,222,92,78,55,113,29,34,22,8,12,0,12,15,23,56,31,0,12,42.15,48.35,34.11,43.44,62.83,16.79,48.35%,34.11%,43.44%,62.83%,1
2019,6037900705,Census Tract 9007.05,Lancaster,Los Angeles County,California,Lancaster,1092,149,25,25,70,55,165,77,30,32,120,69,111,84,34,24,132,98,324,123,81,87,1092,149,42,36,0,12,0,12,0,12,7,12,21,24,14,23,236,106,83,53,14,24,22,27,81,85,36,35,0,12,504,133,146,75,8,15,98,66,15,23,229,101,8,14,310,120,31,30,8,16,0,12,8,13,204,86,59,84,55.04,66.67,49.58,48.41,68.39,29.67,66.67%,49.58%,48.41%,68.39%,1
2019,6037900803,Census Tract 9008.03,Lancaster,Los Angeles County,California,Lancaster,1049,210,0,17,8,14,56,71,78,84,144,99,97,97,0,17,98,99,397,151,171,127,1049,210,0,17,0,17,0,17,0,17,0,17,0,17,0,17,245,140,56,71,0,17,44,70,0,17,131,120,14,26,755,203,8,14,78,84,94,108,97,97,321,149,157,118,49,72,0,17,0,17,6,16,0,17,43,68,0,17,56.43,,53.47,55.36,87.76,37.85,Not Available,53.47%,55.36%,87.76%,1
2019,6037900804,Census Tract 9008.04,Lancaster,Los Angeles County,California,Lancaster,564,88,0,12,65,47,25,29,21,23,53,40,61,53,33,29,51,41,158,62,97,57,564,88,14,22,0,12,0,12,0,12,0,12,14,22,0,12,190,71,19,24,0,12,15,23,41,45,80,59,35,38,345,89,71,49,21,23,38,34,20,25,133,61,62,46,15,23,0,12,0,12,0,12,0,12,15,23,0,12,53.72,100.0,63.68,44.35,100.0,28.01,100.0%,63.68%,44.35%,100.0%,1
2019,6037900805,Census Tract 9008.05,Lancaster,Los Angeles County,California,Lancaster,455,133,0,12,0,12,81,65,46,34,77,69,22,36,18,23,47,41,149,90,15,17,455,133,11,17,0,12,11,17,0,12,0,12,0,12,0,12,87,58,11,19,13,20,0,12,22,36,33,32,8,13,312,120,70,61,14,18,68,67,0,12,160,92,0,12,45,36,0,12,8,12,9,14,0,12,21,27,7,12,51.87,0.0,63.22,51.28,46.67,32.75,0.0%,63.22%,51.28%,46.67%,1
2019,6037900806,Census Tract 9008.06,Lancaster,Los Angeles County,California,Lancaster,1817,124,48,39,108,72,111,71,155,76,171,93,129,64,103,58,166,85,648,142,178,90,1817,124,51,49,21,33,0,12,8,13,0,12,0,12,22,35,303,122,36,49,19,22,72,70,33,56,104,75,39,40,783,176,137,65,45,52,14,16,47,56,459,145,81,70,680,148,73,53,91,50,77,61,49,32,354,106,36,46,57.57,0.0,45.21,64.62,59.26,35.66,0.0%,45.21%,64.62%,59.26%,1
2019,6037900900,Census Tract 9009,Lancaster,Los Angeles County,California,Lancaster,389,115,8,12,9,15,0,12,33,31,62,46,19,20,39,37,40,43,69,53,110,80,389,115,0,12,0,12,0,12,0,12,0,12,0,12,0,12,38,49,0,12,0,12,38,49,0,12,0,12,0,12,259,103,17,20,33,31,14,16,19,20,98,57,78,64,92,67,0,12,0,12,10,19,0,12,50,46,32,51,42.93,,0.0,45.17,54.35,17.74,Not Available,0.0%,45.17%,54.35%,1
2019,6037901003,Census Tract 9010.03,Lancaster,Los Angeles County,California,Lancaster,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2019,6037901004,Census Tract 9010.04,Lancaster,Los Angeles County,California,Lancaster,948,194,25,30,55,45,191,141,160,129,0,19,126,102,37,46,40,45,291,153,23,37,948,194,39,34,0,19,0,19,0,19,0,19,39,34,0,19,223,127,29,33,130,116,0,19,0,19,64,66,0,19,643,153,242,129,30,45,0,19,126,102,245,139,0,19,43,48,0,19,0,19,0,19,0,19,20,32,23,37,52.11,100.0,28.7,57.7,46.51,30.7,100.0%,28.7%,57.7%,46.51%,1
2019,6037901007,Census Tract 9010.07,Lancaster,Los Angeles County,California,Lancaster,183,65,0,12,26,26,39,32,12,15,18,18,12,14,18,27,25,25,0,12,33,27,183,65,0,12,0,12,0,12,0,12,0,12,0,12,0,12,30,27,13,22,0,12,13,15,0,12,4,7,0,12,130,55,52,32,12,15,0,12,7,10,39,36,20,23,23,18,0,12,0,12,5,7,5,9,0,12,13,14,30.05,,13.33,35.38,21.74,0.0,Not Available,13.33%,35.38%,21.74%,1
2019,6037901008,Census Tract 9010.08,Lancaster,Los Angeles County,California,Lancaster,486,75,28,27,68,56,61,52,26,25,59,43,6,9,31,20,55,44,109,70,43,37,486,75,5,8,0,12,0,12,0,12,0,12,5,8,0,12,76,41,11,13,6,8,28,26,6,9,25,30,0,12,351,86,129,74,20,24,28,33,0,12,135,73,39,37,54,33,17,28,0,12,3,6,0,12,30,20,4,6,41.36,100.0,40.79,38.46,55.56,22.43,100.0%,40.79%,38.46%,55.56%,1
2019,6037901009,Census Tract 9010.09,Lancaster,Los Angeles County,California,Lancaster,623,130,23,27,23,16,85,74,77,46,66,75,0,17,37,45,109,83,145,76,58,65,623,130,8,16,0,17,0,17,0,17,0,17,8,16,0,17,62,48,42,44,13,19,0,17,0,17,7,12,0,17,446,132,61,62,42,31,66,75,0,17,219,93,58,65,107,58,28,20,22,26,0,17,0,17,57,47,0,17,46.71,100.0,11.29,49.1,53.27,23.27,100.0%,11.29%,49.1%,53.27%,1
2019,6037901010,Census Tract 9010.10,Lancaster,Los Angeles County,California,Lancaster,806,118,71,47,14,23,127,79,105,63,67,42,48,35,78,59,46,48,154,79,96,63,806,118,5,8,0,17,0,17,0,17,0,17,5,8,0,17,264,108,72,70,30,46,20,31,19,23,82,63,41,53,475,124,128,75,75,56,47,37,17,19,153,81,55,49,62,49,12,19,0,17,0,17,12,18,38,42,0,17,40.45,100.0,38.26,35.79,80.65,19.11,100.0%,38.26%,35.79%,80.65%,1
2019,6037901011,Census Tract 9010.11,Lancaster,Los Angeles County,California,Lancaster,1059,124,108,77,26,30,161,74,161,83,64,44,73,48,40,42,92,64,257,119,77,74,1059,124,29,27,0,17,19,21,0,17,0,17,10,17,0,17,336,117,100,70,8,14,20,24,35,32,131,75,42,49,557,119,163,70,121,72,32,30,26,35,215,98,0,17,137,66,32,30,13,20,12,16,12,19,33,31,35,55,43.63,34.48,49.4,43.27,32.85,24.27,34.48%,49.4%,43.27%,32.85%,1
2019,6037901101,Census Tract 9011.01,Lancaster,Los Angeles County,California,Lancaster,602,141,0,17,89,68,46,56,17,18,63,63,131,105,95,74,6,10,155,94,0,17,602,141,24,39,24,39,0,17,0,17,0,17,0,17,0,17,116,93,52,59,0,17,0,17,0,17,64,64,0,17,421,141,59,52,9,14,63,63,123,102,167,93,0,17,41,43,0,17,8,13,0,17,8,12,25,40,0,17,64.29,0.0,55.17,68.88,80.49,25.75,0.0%,55.17%,68.88%,80.49%,1
2019,6037901102,Census Tract 9011.02,Lancaster,Los Angeles County,California,Lancaster,553,129,21,23,0,17,20,22,83,63,119,79,76,68,20,33,41,49,53,38,120,83,553,129,41,46,0,17,0,17,32,44,9,15,0,17,0,17,90,58,20,23,26,39,0,17,0,17,35,28,9,15,384,126,11,16,47,46,87,69,67,67,61,57,111,83,38,26,10,15,10,16,0,17,0,17,18,21,0,17,34.36,21.95,38.89,33.33,47.37,9.58,21.95%,38.89%,33.33%,47.37%,1
2019,6037901205,Census Tract 9012.05,Lancaster,Los Angeles County,California,Lancaster,1382,221,79,61,31,37,131,95,15,23,109,80,101,65,163,137,224,138,455,197,74,97,1382,221,0,19,0,19,0,19,0,19,0,19,0,19,0,19,164,144,18,32,0,19,0,19,0,19,72,109,74,97,633,199,123,93,15,23,78,76,35,41,382,193,0,19,585,146,100,69,0,19,31,37,66,55,388,159,0,19,68.23,,43.9,65.88,77.61,32.92,Not Available,43.9%,65.88%,77.61%,1
2019,6037901213,Census Tract 9012.13,Lancaster,Los Angeles County,California,Lancaster,92,47,0,12,0,12,18,20,12,18,10,17,5,11,0,12,27,32,20,16,0,12,92,47,0,12,0,12,0,12,0,12,0,12,0,12,0,12,17,19,8,12,0,12,0,12,0,12,9,14,0,12,48,38,0,12,12,18,10,17,5,11,21,24,0,12,27,24,10,16,0,12,0,12,0,12,17,28,0,12,56.52,,52.94,54.17,62.96,21.74,Not Available,52.94%,54.17%,62.96%,1
2019,6037910202,Census Tract 9102.02,Lancaster,Los Angeles County,California,Lancaster,156,86,0,17,14,20,25,32,0,17,0,17,43,51,0,17,3,6,23,28,48,55,156,86,0,17,0,17,0,17,0,17,0,17,0,17,0,17,16,26,0,17,0,17,0,17,0,17,16,26,0,17,114,76,24,24,0,17,0,17,38,53,10,12,42,55,26,26,15,23,0,17,0,17,5,10,0,17,6,12,44.23,,100.0,42.11,19.23,14.74,Not Available,100.0%,42.11%,19.23%,1
2016,6037900201,Census Tract 9002.01,Lancaster,Los Angeles County,California,Lancaster,90,47,0,12,5,8,0,12,9,10,0,12,0,12,7,10,3,5,6,9,60,45,90,47,0,12,0,12,0,12,0,12,0,12,0,12,0,12,18,18,5,8,0,12,0,12,0,12,0,12,13,15,38,32,0,12,3,5,0,12,0,12,11,12,24,31,34,30,0,12,6,8,0,12,0,12,5,9,23,28,17.78,,0.0,28.95,14.71,6.67,Not Available,0.0%,28.95%,14.71%,1
2016,6037900300,Census Tract 9003,Lancaster,Los Angeles County,California,Lancaster,284,116,0,12,5,12,5,9,38,43,76,69,0,12,0,12,0,12,98,72,62,55,284,116,0,12,0,12,0,12,0,12,0,12,0,12,0,12,47,47,5,12,28,39,0,12,0,12,0,12,14,22,199,107,5,9,10,18,66,67,0,12,98,72,20,31,38,46,0,12,0,12,10,15,0,12,0,12,28,45,34.51,,0.0,49.25,0.0,34.51,Not Available,0.0%,49.25%,0.0%,1
2016,6037900501,Census Tract 9005.01,Lancaster,Los Angeles County,California,Lancaster,968,133,54,50,31,32,57,50,47,45,145,81,95,59,84,55,76,68,212,95,167,84,968,133,13,14,0,17,0,17,6,9,0,17,7,11,0,17,349,115,37,38,0,17,94,74,45,33,79,51,94,69,511,115,91,66,47,45,17,29,50,51,264,101,42,37,95,58,14,19,0,17,28,23,0,17,22,25,31,40,48.24,53.85,35.53,61.45,23.16,21.9,53.85%,35.53%,61.45%,23.16%,1
2016,6037900504,Census Tract 9005.04,Lancaster,Los Angeles County,California,Lancaster,651,131,0,17,75,61,17,19,149,90,53,35,11,17,14,18,66,42,148,74,118,73,651,131,74,57,0,17,0,17,0,17,11,17,10,16,53,54,159,102,30,48,78,68,11,17,0,17,40,62,0,17,399,108,51,32,71,59,42,34,0,17,170,73,65,49,19,21,11,17,0,17,0,17,0,17,8,13,0,17,36.71,28.38,25.16,42.61,42.11,22.73,28.38%,25.16%,42.61%,42.11%,1
2016,6037900505,Census Tract 9005.05,Lancaster,Los Angeles County,California,Lancaster,572,98,0,12,22,34,39,33,55,39,45,47,31,25,76,59,56,43,152,69,96,69,572,98,13,16,0,12,13,16,0,12,0,12,0,12,0,12,134,64,11,16,13,16,0,12,24,22,54,43,32,38,394,93,45,43,29,33,44,46,7,10,205,85,64,57,31,27,5,9,0,12,1,6,0,12,25,24,0,12,55.07,0.0,58.21,53.81,80.65,26.57,0.0%,58.21%,53.81%,80.65%,1
2016,6037900506,Census Tract 9005.06,Lancaster,Los Angeles County,California,Lancaster,622,124,9,13,0,12,50,38,34,38,51,47,80,70,41,44,20,28,218,74,119,64,622,124,49,36,0,12,12,19,4,7,0,12,15,24,18,27,96,58,25,32,0,12,17,27,0,12,20,19,34,40,445,124,20,22,22,31,30,40,80,70,226,77,67,57,32,23,14,16,0,12,0,12,0,12,18,19,0,12,57.72,30.61,20.83,68.76,56.25,35.05,30.61%,20.83%,68.76%,56.25%,1
2016,6037900507,Census Tract 9005.07,Lancaster,Los Angeles County,California,Lancaster,975,172,15,25,47,42,73,63,124,97,42,39,50,58,125,110,214,144,222,114,63,66,975,172,28,26,9,16,0,17,0,17,9,13,10,16,0,17,243,132,60,67,38,43,29,29,34,56,82,97,0,17,689,170,51,60,86,88,13,23,7,13,469,176,63,66,15,25,15,25,0,17,0,17,0,17,0,17,0,17,62.67,67.86,47.74,69.09,0.0,22.77,67.86%,47.74%,69.09%,0.0%,1
2016,6037900508,Census Tract 9005.08,Lancaster,Los Angeles County,California,Lancaster,363,69,0,12,22,24,27,25,16,25,0,12,27,20,33,32,15,16,131,59,92,53,363,69,5,10,0,12,0,12,0,12,0,12,5,10,0,12,65,32,18,23,0,12,0,12,7,12,20,17,20,21,276,76,31,26,16,25,0,12,20,22,137,62,72,52,17,23,0,12,0,12,0,12,0,12,17,23,0,12,56.75,100.0,41.54,56.88,100.0,36.09,100.0%,41.54%,56.88%,100.0%,1
2016,6037900602,Census Tract 9006.02,Lancaster,Los Angeles County,California,Lancaster,450,103,14,22,9,14,42,42,36,41,28,29,29,24,35,49,40,43,88,60,129,76,450,103,50,49,0,17,0,17,0,17,0,17,19,33,31,38,125,66,0,17,23,36,0,17,18,23,44,45,40,45,263,77,65,50,13,20,28,29,4,7,100,63,53,48,12,13,0,17,0,17,0,17,7,11,0,17,5,8,42.67,38.0,49.6,39.54,58.33,19.56,38.0%,49.6%,39.54%,58.33%,1
2016,6037900605,Census Tract 9006.05,Lancaster,Los Angeles County,California,Lancaster,710,176,0,17,0,17,113,85,65,80,148,102,55,72,0,17,103,83,127,109,99,97,710,176,0,17,0,17,0,17,0,17,0,17,0,17,0,17,89,82,26,31,16,25,0,17,0,17,0,17,47,74,604,171,87,91,49,76,148,102,55,72,213,111,52,61,17,27,0,17,0,17,0,17,0,17,17,27,0,17,40.14,,0.0,44.37,100.0,17.89,Not Available,0.0%,44.37%,100.0%,1
2016,6037900606,Census Tract 9006.06,Lancaster,Los Angeles County,California,Lancaster,693,114,57,66,0,12,0,12,61,55,7,12,91,75,28,34,38,38,214,85,197,100,693,114,0,12,0,12,0,12,0,12,0,12,0,12,0,12,112,77,16,24,38,56,7,12,0,12,51,48,0,12,542,117,41,65,13,18,0,12,91,75,200,91,197,100,39,31,0,12,10,16,0,12,0,12,29,28,0,12,53.54,,45.54,53.69,74.36,30.88,Not Available,45.54%,53.69%,74.36%,1
2016,6037900607,Census Tract 9006.07,Lancaster,Los Angeles County,California,Lancaster,637,101,27,28,0,12,16,18,65,48,33,40,34,33,59,47,94,53,148,78,161,85,637,101,40,42,0,12,0,12,25,38,0,12,15,17,0,12,135,75,12,19,0,12,0,12,0,12,77,56,46,48,447,104,31,28,65,48,8,13,27,30,201,77,115,80,15,16,0,12,0,12,0,12,7,10,8,13,0,12,52.59,37.5,57.04,51.01,100.0,23.23,37.5%,57.04%,51.01%,100.0%,1
2016,6037900608,Census Tract 9006.08,Lancaster,Los Angeles County,California,Lancaster,466,103,0,12,29,32,30,30,27,38,8,12,38,45,0,12,105,70,166,71,63,60,466,103,21,19,0,12,0,12,0,12,0,12,21,19,0,12,81,55,13,15,27,38,0,12,10,16,31,39,0,12,301,88,46,39,0,12,0,12,28,43,164,63,63,60,63,42,0,12,0,12,8,12,0,12,55,41,0,12,66.31,100.0,50.62,63.79,87.3,35.62,100.0%,50.62%,63.79%,87.3%,1
2016,6037900609,Census Tract 9006.09,Lancaster,Los Angeles County,California,Lancaster,843,132,19,28,24,22,83,63,95,69,89,62,49,55,8,12,30,29,193,69,253,103,843,132,43,45,0,17,29,38,0,17,0,17,14,22,0,17,199,89,18,30,16,22,41,38,49,55,47,39,28,44,589,138,108,62,45,51,48,46,0,17,163,62,225,101,12,14,0,17,5,9,0,17,0,17,7,11,0,17,33.21,32.56,48.24,27.67,58.33,22.89,32.56%,48.24%,27.67%,58.33%,1
2016,6037900701,Census Tract 9007.01,Lancaster,Los Angeles County,California,Lancaster,919,134,9,15,0,12,45,42,52,50,57,51,52,46,74,43,48,41,362,102,220,96,919,134,88,60,0,12,23,35,16,27,0,12,42,41,7,11,155,77,13,15,21,34,7,11,17,28,58,48,39,46,528,142,36,42,8,12,34,42,28,31,303,119,119,81,148,83,5,11,0,12,0,12,7,12,81,60,55,67,58.32,47.73,48.39,62.69,59.46,39.39,47.73%,48.39%,62.69%,59.46%,1
2016,6037900703,Census Tract 9007.03,Lancaster,Los Angeles County,California,Lancaster,1492,128,43,34,109,54,95,61,106,63,86,58,202,87,58,44,170,69,439,106,184,92,1492,128,186,70,26,25,0,12,6,10,40,40,98,64,16,25,235,91,100,63,45,42,32,37,14,15,44,42,0,12,789,140,114,59,53,41,25,28,117,70,312,83,168,89,282,71,7,12,8,12,23,24,31,25,213,76,0,12,58.24,74.19,24.68,54.37,86.52,29.42,74.19%,24.68%,54.37%,86.52%,1
2016,6037900704,Census Tract 9007.04,Lancaster,Los Angeles County,California,Lancaster,1289,81,31,32,68,39,153,82,289,84,133,63,117,51,107,53,119,60,139,65,133,70,1289,81,210,87,36,30,15,16,14,22,23,21,96,67,26,34,350,85,42,29,134,69,62,46,27,31,70,39,15,25,632,91,155,68,133,73,49,49,67,48,136,61,92,57,97,31,19,20,7,12,8,12,0,12,63,25,0,12,37.39,56.67,27.71,32.12,64.95,10.78,56.67%,27.71%,32.12%,64.95%,1
2016,6037900705,Census Tract 9007.05,Lancaster,Los Angeles County,California,Lancaster,1201,145,43,34,87,57,131,78,88,65,143,85,118,60,86,52,109,65,370,109,26,40,1201,145,109,79,39,53,0,12,0,12,7,10,63,58,0,12,249,99,64,45,62,61,47,49,26,24,50,37,0,12,600,144,134,75,0,12,96,62,55,52,289,106,26,40,243,68,24,21,26,21,0,12,30,23,163,56,0,12,56.87,64.22,30.52,57.33,79.42,30.81,64.22%,30.52%,57.33%,79.42%,1
2016,6037900803,Census Tract 9008.03,Lancaster,Los Angeles County,California,Lancaster,1203,252,0,17,16,25,130,121,95,100,69,67,201,145,24,39,111,113,354,171,203,143,1203,252,52,67,0,17,0,17,0,17,40,65,12,20,0,17,209,149,59,72,0,17,19,32,58,92,41,49,32,43,850,231,87,94,95,100,50,59,103,108,344,161,171,134,92,109,0,17,0,17,0,17,0,17,92,109,0,17,57.36,100.0,47.37,52.59,100.0,29.43,100.0%,47.37%,52.59%,100.0%,1
2016,6037900804,Census Tract 9008.04,Lancaster,Los Angeles County,California,Lancaster,507,79,5,8,49,45,0,12,43,33,39,34,15,19,38,27,65,46,210,72,43,43,507,79,11,18,0,12,0,12,0,12,0,12,11,18,0,12,107,61,0,12,5,9,0,12,10,17,67,49,25,28,331,74,49,45,38,32,26,27,5,9,195,62,18,26,58,39,5,8,0,12,13,20,0,12,40,36,0,12,64.69,100.0,71.96,60.42,68.97,41.42,100.0%,71.96%,60.42%,68.97%,1
2016,6037900805,Census Tract 9008.05,Lancaster,Los Angeles County,California,Lancaster,605,128,9,14,31,40,77,68,78,61,106,70,50,57,56,41,53,36,120,70,25,31,605,128,20,20,0,12,9,15,0,12,0,12,11,13,0,12,109,74,30,40,10,16,8,14,50,57,11,16,0,12,431,110,87,72,50,55,98,69,0,12,179,80,17,29,45,35,0,12,9,13,0,12,0,12,28,31,8,12,46.12,55.0,55.96,41.53,62.22,19.83,55.0%,55.96%,41.53%,62.22%,1
2016,6037900806,Census Tract 9008.06,Lancaster,Los Angeles County,California,Lancaster,1843,120,12,17,180,93,137,66,84,47,148,86,159,76,72,41,265,99,572,137,214,101,1843,120,113,72,22,34,0,12,9,13,27,33,14,15,41,44,330,110,80,57,14,16,34,57,29,47,107,66,66,61,771,147,142,80,24,28,24,26,9,13,483,106,89,79,629,114,85,54,46,31,81,52,94,47,305,94,18,21,57.95,36.28,41.21,63.81,63.43,31.04,36.28%,41.21%,63.81%,63.43%,1
2016,6037900900,Census Tract 9009,Lancaster,Los Angeles County,California,Lancaster,363,106,42,49,34,40,9,15,21,23,11,16,8,13,24,23,18,21,94,67,102,71,363,106,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,310,104,85,68,21,23,11,16,8,13,94,65,91,69,53,37,0,12,0,12,0,12,0,12,42,34,11,17,39.67,,,32.9,79.25,25.9,Not Available,Not Available,32.9%,79.25%,1
2016,6037901003,Census Tract 9010.03,Lancaster,Los Angeles County,California,Lancaster,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2016,6037901004,Census Tract 9010.04,Lancaster,Los Angeles County,California,Lancaster,744,217,0,19,41,41,84,74,164,132,11,19,77,72,106,117,37,36,187,125,37,45,744,217,0,19,0,19,0,19,0,19,0,19,0,19,0,19,289,152,24,29,92,103,0,19,22,36,151,114,0,19,392,157,101,78,72,80,11,19,55,63,153,115,0,19,63,58,0,19,0,19,0,19,0,19,26,39,37,45,54.7,,59.86,53.06,41.27,25.13,Not Available,59.86%,53.06%,41.27%,1
2016,6037901007,Census Tract 9010.07,Lancaster,Los Angeles County,California,Lancaster,145,44,0,12,23,26,25,27,0,12,42,41,9,12,4,6,28,31,0,12,14,21,145,44,10,15,10,15,0,12,0,12,0,12,0,12,0,12,42,33,17,24,0,12,20,27,0,12,5,7,0,12,80,40,21,21,0,12,17,28,9,12,19,30,14,21,13,12,0,12,0,12,5,7,0,12,8,9,0,12,28.28,0.0,11.9,35.0,61.54,0.0,0.0%,11.9%,35.0%,61.54%,1
2016,6037901008,Census Tract 9010.08,Lancaster,Los Angeles County,California,Lancaster,341,64,0,12,46,32,68,35,35,33,3,7,26,24,13,15,21,23,80,40,49,38,341,64,9,13,9,13,0,12,0,12,0,12,0,12,0,12,74,40,22,15,5,7,3,7,4,7,40,36,0,12,213,62,64,32,30,32,0,12,22,23,52,33,45,37,45,35,19,29,0,12,0,12,0,12,22,16,4,8,41.06,0.0,59.46,34.74,48.89,23.46,0.0%,59.46%,34.74%,48.89%,1
2016,6037901009,Census Tract 9010.09,Lancaster,Los Angeles County,California,Lancaster,647,115,0,17,32,45,43,29,50,43,98,78,48,56,41,47,132,76,144,70,59,57,647,115,39,41,0,17,0,17,0,17,0,17,39,41,0,17,101,66,12,15,11,16,0,17,36,54,34,45,8,13,429,106,63,50,39,35,98,78,12,18,166,76,51,56,78,51,0,17,0,17,0,17,0,17,78,51,0,17,56.41,100.0,69.31,41.49,100.0,22.26,100.0%,69.31%,41.49%,100.0%,1
2016,6037901010,Census Tract 9010.10,Lancaster,Los Angeles County,California,Lancaster,752,135,37,43,15,23,101,65,40,43,89,63,30,48,72,59,46,44,204,104,118,81,752,135,6,9,0,17,0,17,0,17,0,17,6,9,0,17,226,109,63,50,25,40,50,50,0,17,53,46,35,56,456,132,90,69,15,17,39,38,30,48,223,101,59,50,64,67,0,17,0,17,0,17,0,17,40,53,24,39,46.81,100.0,23.45,55.48,62.5,27.13,100.0%,23.45%,55.48%,62.5%,1
2016,6037901011,Census Tract 9010.11,Lancaster,Los Angeles County,California,Lancaster,850,136,31,28,44,34,144,65,127,62,70,37,50,45,27,42,50,51,173,78,134,81,850,136,17,19,0,17,9,14,0,17,0,17,8,12,0,17,260,92,40,32,31,27,31,26,10,15,63,55,85,73,487,121,156,65,78,55,29,21,29,42,146,76,49,63,86,47,23,26,9,17,10,16,11,18,33,30,0,17,35.29,47.06,28.08,35.93,51.16,20.35,47.06%,28.08%,35.93%,51.16%,1
2016,6037901101,Census Tract 9011.01,Lancaster,Los Angeles County,California,Lancaster,539,111,0,17,58,56,85,64,71,46,38,45,21,33,34,54,10,15,161,83,61,59,539,111,78,69,24,38,25,37,0,17,21,33,0,17,8,12,137,71,38,45,21,22,8,15,0,17,70,69,0,17,298,102,81,66,25,24,30,44,0,17,109,48,53,58,26,42,0,17,0,17,0,17,0,17,26,42,0,17,41.93,26.92,51.09,36.58,100.0,29.87,26.92%,51.09%,36.58%,100.0%,1
2016,6037901102,Census Tract 9011.02,Lancaster,Los Angeles County,California,Lancaster,592,141,19,20,0,17,33,27,34,28,96,65,80,75,76,51,0,17,94,55,160,87,592,141,8,13,0,17,0,17,0,17,8,13,0,17,0,17,134,95,10,14,0,17,27,41,54,76,35,25,8,14,426,118,33,27,28,26,69,54,18,27,126,73,152,87,24,22,9,14,6,10,0,17,0,17,9,14,0,17,42.23,100.0,66.42,33.8,37.5,15.88,100.0%,66.42%,33.8%,37.5%,1
2016,6037901205,Census Tract 9012.05,Lancaster,Los Angeles County,California,Lancaster,1130,229,75,56,61,46,62,77,30,34,122,68,121,79,172,126,73,74,302,154,112,122,1130,229,0,19,0,19,0,19,0,19,0,19,0,19,0,19,186,117,9,16,0,19,0,19,0,19,106,108,71,87,445,156,124,98,14,24,70,51,55,70,141,101,41,69,499,119,65,47,16,25,52,46,66,42,300,113,0,19,59.12,,56.99,44.04,73.35,26.73,Not Available,56.99%,44.04%,73.35%,1
2016,6037901213,Census Tract 9012.13,Lancaster,Los Angeles County,California,Lancaster,130,68,0,12,18,27,14,17,27,28,10,14,6,11,0,12,10,15,13,16,32,48,130,68,0,12,0,12,0,12,0,12,0,12,0,12,0,12,20,20,7,12,0,12,0,12,6,11,7,11,0,12,110,64,25,29,27,28,10,14,0,12,16,19,32,48,0,12,0,12,0,12,0,12,0,12,0,12,0,12,22.31,,65.0,14.55,,10.0,Not Available,65.0%,14.55%,Not Available,1
