YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2021,6037542000,Census Tract 5420,Compton,Los Angeles County,California,Compton,309,99,0,13,0,13,58,48,0,13,37,46,10,21,31,50,23,36,131,67,19,26,309,99,0,13,0,13,0,13,0,13,0,13,0,13,0,13,8,14,8,14,0,13,0,13,0,13,0,13,0,13,257,89,50,45,0,13,37,46,10,21,141,71,19,26,44,48,0,13,0,13,0,13,0,13,44,48,0,13,63.11,,0.0,58.75,100.0,42.39,Not Available,0.0%,58.75%,100.0%,1
2021,6037542103,Census Tract 5421.03,Compton,Los Angeles County,California,Compton,362,92,0,13,15,18,10,14,38,31,20,23,44,39,36,31,87,62,93,49,19,22,362,92,4,6,0,13,0,13,0,13,0,13,4,6,0,13,46,34,0,13,0,13,0,13,10,15,36,30,0,13,274,82,19,20,38,31,20,23,34,34,144,67,19,22,38,45,6,12,0,13,0,13,0,13,32,42,0,13,71.82,100.0,100.0,64.96,84.21,25.69,100.0%,100.0%,64.96%,84.21%,1
2021,6037542104,Census Tract 5421.04,Compton,Los Angeles County,California,Compton,397,126,0,13,6,9,12,18,40,32,129,98,31,42,36,25,11,16,96,43,36,30,397,126,7,11,0,13,0,13,0,13,0,13,7,11,0,13,36,32,12,18,9,14,0,13,0,13,0,13,15,23,315,124,0,13,31,29,117,95,31,42,120,52,16,18,39,28,6,9,0,13,12,18,0,13,16,19,5,7,43.83,100.0,0.0,47.94,41.03,24.18,100.0%,0.0%,47.94%,41.03%,1
2021,6037542105,Census Tract 5421.05,Compton,Los Angeles County,California,Compton,744,179,81,77,7,11,37,43,77,55,55,53,119,82,47,54,58,51,189,95,74,116,744,179,19,30,0,19,0,19,0,19,0,19,19,30,0,19,150,109,44,70,0,19,0,19,26,43,80,76,0,19,423,126,63,53,77,55,55,53,93,76,135,68,0,19,152,132,18,20,0,19,0,19,0,19,60,55,74,116,55.51,100.0,70.67,53.9,39.47,25.4,100.0%,70.67%,53.9%,39.47%,1
2021,6037542106,Census Tract 5421.06,Compton,Los Angeles County,California,Compton,455,114,28,26,31,28,20,22,31,33,104,92,26,24,22,22,60,45,121,57,12,18,455,114,31,19,0,13,10,15,12,11,0,13,9,16,0,13,46,28,0,13,11,18,6,8,10,16,19,22,0,13,297,104,79,41,10,16,61,82,10,17,125,60,12,18,81,35,0,13,0,13,25,20,6,9,50,31,0,13,50.33,29.03,63.04,45.45,69.14,26.59,29.03%,63.04%,45.45%,69.14%,1
2021,6037542200,Census Tract 5422,Compton,Los Angeles County,California,Compton,390,132,0,19,71,68,0,19,79,62,41,43,14,22,66,66,58,46,61,51,0,19,390,132,0,19,0,19,0,19,0,19,0,19,0,19,0,19,75,59,0,19,0,19,22,35,0,19,53,49,0,19,302,117,71,68,79,62,6,12,14,22,132,78,0,19,13,20,0,19,0,19,13,20,0,19,0,19,0,19,51.03,,70.67,48.34,0.0,15.64,Not Available,70.67%,48.34%,0.0%,1
2021,6037542401,Census Tract 5424.01,Compton,Los Angeles County,California,Compton,408,153,0,13,22,37,19,20,82,83,22,34,0,13,72,104,46,44,124,64,21,34,408,153,0,13,0,13,0,13,0,13,0,13,0,13,0,13,37,49,0,13,15,23,0,13,0,13,22,35,0,13,359,158,29,39,67,79,22,34,0,13,220,127,21,34,12,17,12,17,0,13,0,13,0,13,0,13,0,13,59.31,,59.46,61.28,0.0,30.39,Not Available,59.46%,61.28%,0.0%,1
2021,6037542402,Census Tract 5424.02,Compton,Los Angeles County,California,Compton,322,123,0,13,5,8,56,55,24,27,22,25,0,13,19,24,35,37,145,104,16,24,322,123,12,19,0,13,12,19,0,13,0,13,0,13,0,13,61,56,34,47,0,13,0,13,0,13,27,30,0,13,220,113,27,27,12,20,0,13,0,13,166,110,15,24,29,27,0,13,0,13,22,25,0,13,6,9,1,2,61.8,0.0,44.26,75.45,20.69,45.03,0.0%,44.26%,75.45%,20.69%,1
2021,6037542501,Census Tract 5425.01,Compton,Los Angeles County,California,Compton,687,249,82,77,0,13,109,77,116,95,43,58,24,28,139,190,0,13,163,95,11,18,687,249,25,40,25,40,0,13,0,13,0,13,0,13,0,13,89,63,49,58,0,13,0,13,14,24,26,34,0,13,484,257,78,74,116,95,43,58,0,13,247,199,0,13,89,63,39,43,0,13,0,13,10,15,29,45,11,18,47.45,0.0,44.94,51.03,43.82,23.73,0.0%,44.94%,51.03%,43.82%,1
2021,6037542502,Census Tract 5425.02,Compton,Los Angeles County,California,Compton,913,179,10,15,0,19,73,62,155,138,69,56,62,48,77,57,100,66,346,118,21,23,913,179,33,28,0,19,0,19,0,19,0,19,33,28,0,19,225,80,9,13,20,31,14,25,12,20,170,77,0,19,506,176,50,49,135,133,26,33,43,42,231,92,21,23,149,67,24,38,0,19,29,45,7,11,89,54,0,19,64.07,100.0,80.89,54.15,64.43,37.9,100.0%,80.89%,54.15%,64.43%,1
2021,6037542601,Census Tract 5426.01,Compton,Los Angeles County,California,Compton,563,92,21,27,21,22,16,24,96,64,25,29,53,32,44,30,92,57,183,74,12,20,563,92,42,35,11,15,0,13,0,13,0,13,31,32,0,13,144,84,7,10,45,53,0,13,11,18,81,54,0,13,364,79,40,33,38,35,25,29,42,30,207,74,12,20,13,15,0,13,13,15,0,13,0,13,0,13,0,13,66.07,73.81,63.89,68.41,0.0,32.5,73.81%,63.89%,68.41%,0.0%,1
2021,6037542602,Census Tract 5426.02,Compton,Los Angeles County,California,Compton,776,104,36,42,193,87,66,47,44,42,10,18,69,50,30,31,48,40,253,91,27,35,776,104,53,47,53,47,0,19,0,19,0,19,0,19,0,19,93,68,31,40,0,19,0,19,0,19,62,57,0,19,484,118,183,95,14,25,10,18,52,47,198,82,27,35,146,72,28,43,30,35,0,19,17,18,71,40,0,19,51.55,0.0,66.67,51.65,60.27,32.6,0.0%,66.67%,51.65%,60.27%,1
2021,6037542700,Census Tract 5427,Compton,Los Angeles County,California,Compton,467,161,0,19,33,31,65,52,136,87,0,19,0,19,15,25,98,118,118,77,2,4,467,161,0,19,0,19,0,19,0,19,0,19,0,19,0,19,19,23,0,19,7,13,0,19,0,19,12,19,0,19,446,159,98,60,129,85,0,19,0,19,219,142,0,19,2,4,0,19,0,19,0,19,0,19,0,19,2,4,49.46,,63.16,49.1,0.0,25.27,Not Available,63.16%,49.1%,0.0%,1
2021,6037542800,Census Tract 5428,Compton,Los Angeles County,California,Compton,154,62,0,13,19,20,18,17,18,26,10,14,0,13,0,13,15,24,20,23,54,36,154,62,0,13,0,13,0,13,0,13,0,13,0,13,0,13,24,36,0,13,0,13,0,13,0,13,0,13,24,36,120,59,37,24,18,26,10,14,0,13,25,30,30,34,10,19,0,13,0,13,0,13,0,13,10,19,0,13,22.73,,0.0,20.83,100.0,12.99,Not Available,0.0%,20.83%,100.0%,1
2021,6037542900,Census Tract 5429,Compton,Los Angeles County,California,Compton,238,67,20,22,15,23,11,14,28,32,26,27,30,28,4,6,39,38,35,25,30,21,238,67,24,28,0,13,14,21,0,13,10,17,0,13,0,13,45,37,5,10,14,23,13,19,0,13,13,20,0,13,135,58,34,27,0,13,13,19,20,23,42,40,26,20,34,26,7,11,0,13,0,13,0,13,23,21,4,6,45.38,41.67,28.89,45.93,67.65,14.71,41.67%,28.89%,45.93%,67.65%,1
2021,6037543000,Census Tract 5430,Compton,Los Angeles County,California,Compton,358,118,0,13,21,34,0,13,63,96,2,4,0,13,28,44,25,39,140,90,79,82,358,118,14,26,0,13,0,13,0,13,0,13,14,26,0,13,30,46,0,13,0,13,0,13,0,13,30,46,0,13,186,123,21,34,63,96,0,13,0,13,90,71,12,18,128,101,0,13,0,13,2,4,0,13,59,67,67,79,53.91,100.0,100.0,48.39,46.09,39.11,100.0%,100.0%,48.39%,46.09%,1
2021,6037543100,Census Tract 5431,Compton,Los Angeles County,California,Compton,329,171,15,24,32,42,8,14,176,152,14,24,26,36,0,19,0,19,58,59,0,19,329,171,0,19,0,19,0,19,0,19,0,19,0,19,0,19,77,118,0,19,77,118,0,19,0,19,0,19,0,19,208,110,49,50,99,90,3,20,26,36,31,48,0,19,44,45,6,11,0,19,11,18,0,19,27,41,0,19,25.53,,0.0,27.4,61.36,17.63,Not Available,0.0%,27.4%,61.36%,1
2021,6037543201,Census Tract 5432.01,Compton,Los Angeles County,California,Compton,377,71,0,13,17,21,42,38,60,40,25,22,54,43,0,13,14,23,127,42,38,29,377,71,0,13,0,13,0,13,0,13,0,13,0,13,0,13,138,66,21,25,26,29,10,16,18,29,63,43,0,13,213,60,38,34,34,29,15,16,36,31,65,49,25,25,26,22,0,13,0,13,0,13,0,13,13,14,13,16,51.72,,58.7,47.42,50.0,33.69,Not Available,58.7%,47.42%,50.0%,1
2021,6037543203,Census Tract 5432.03,Compton,Los Angeles County,California,Compton,636,103,27,30,19,31,64,58,32,31,39,44,16,19,55,62,77,52,201,97,106,80,636,103,33,52,33,52,0,13,0,13,0,13,0,13,0,13,175,75,9,14,10,16,14,21,0,13,142,71,0,13,422,125,68,55,16,27,25,39,16,19,191,87,106,80,6,12,0,13,6,12,0,13,0,13,0,13,0,13,54.87,0.0,81.14,49.05,0.0,31.6,0.0%,81.14%,49.05%,0.0%,1
2021,6037543305,Census Tract 5433.05,Compton,Los Angeles County,California,Compton,71,54,0,13,0,13,0,13,0,13,38,42,7,11,0,13,0,13,26,39,0,13,71,54,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,51,50,0,13,0,13,25,38,0,13,26,39,0,13,20,22,0,13,0,13,13,19,7,11,0,13,0,13,46.48,,,50.98,35.0,36.62,Not Available,Not Available,50.98%,35.0%,1
2010,6037541100,Census Tract 5411,Compton,Los Angeles County,California,Compton,362,84,35,43,19,23,102,69,0,132,22,32,50,45,0,132,14,22,63,57,57,51,362,84,21,35,0,132,0,132,0,132,0,132,21,35,0,132,94,62,56,57,0,132,0,132,12,19,26,41,0,132,186,78,84,64,0,132,22,32,38,40,30,35,12,21,61,51,16,18,0,132,0,132,0,132,0,132,45,48,35.08,100.0,40.43,36.56,0.0,17.4,100.0%,40.43%,36.56%,0.0%,1
2010,6037541200,Census Tract 5412,Compton,Los Angeles County,California,Compton,628,142,18,23,9,14,99,76,105,77,20,16,31,37,41,51,124,78,181,90,0,132,628,142,23,27,0,132,11,18,0,132,0,132,12,19,0,132,66,58,27,44,0,132,0,132,0,132,39,41,0,132,360,110,72,64,55,53,0,132,0,132,233,103,0,132,179,64,27,22,39,40,20,16,31,37,62,43,0,132,60.03,52.17,59.09,64.72,51.96,28.82,52.17%,59.09%,64.72%,51.96%,1
2010,6037541300,Census Tract 5413,Compton,Los Angeles County,California,Compton,461,90,21,34,32,30,49,57,16,20,44,47,19,24,45,46,41,47,182,77,12,18,461,90,22,35,0,132,0,132,22,35,0,132,0,132,0,132,156,73,35,42,7,12,0,132,0,132,114,66,0,132,245,90,58,58,9,15,22,33,19,24,137,73,0,132,38,35,9,14,0,132,0,132,0,132,17,26,12,18,62.26,0.0,73.08,63.67,44.74,39.48,0.0%,73.08%,63.67%,44.74%,1
2010,6037541603,Census Tract 5416.03,Compton,Los Angeles County,California,Compton,326,93,21,24,20,39,30,39,40,41,18,23,26,31,0,132,26,42,145,69,0,132,326,93,66,50,13,21,0,132,0,132,0,132,53,49,0,132,84,56,8,16,7,12,0,132,14,22,55,54,0,132,138,74,50,49,13,23,7,12,12,21,56,45,0,132,38,39,0,132,20,32,11,18,0,132,7,11,0,132,60.43,80.3,82.14,49.28,18.42,44.48,80.3%,82.14%,49.28%,18.42%,1
2010,6037541604,Census Tract 5416.04,Compton,Los Angeles County,California,Compton,1009,110,12,20,62,46,53,38,144,68,100,59,127,65,53,42,43,38,360,89,55,44,1009,110,109,55,0,132,0,132,15,23,14,22,80,48,0,132,283,97,30,33,44,48,47,44,41,43,121,65,0,132,529,112,67,48,100,53,38,39,35,35,244,88,45,42,88,45,30,33,0,132,0,132,37,39,11,18,10,15,57.78,86.24,57.24,52.74,54.55,35.68,86.24%,57.24%,52.74%,54.55%,1
2010,6037541605,Census Tract 5416.05,Compton,Los Angeles County,California,Compton,616,127,0,132,101,70,76,64,36,42,42,38,56,58,54,66,27,31,199,81,25,41,616,127,0,132,0,132,0,132,0,132,0,132,0,132,0,132,206,89,22,35,11,16,24,25,28,42,121,68,0,132,359,118,129,80,25,39,18,28,28,39,159,86,0,132,51,55,26,39,0,132,0,132,0,132,0,132,25,41,54.55,,72.33,52.09,0.0,32.31,Not Available,72.33%,52.09%,0.0%,1
2010,6037541606,Census Tract 5416.06,Compton,Los Angeles County,California,Compton,451,87,21,35,52,64,107,83,18,31,0,132,51,55,0,132,45,43,157,77,0,132,451,87,14,24,0,132,0,132,0,132,0,132,14,24,0,132,160,85,34,58,18,31,0,132,11,19,97,62,0,132,277,103,146,92,0,132,0,132,40,52,91,76,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,56.1,100.0,67.5,47.29,,34.81,100.0%,67.5%,47.29%,Not Available,1
2010,6037541801,Census Tract 5418.01,Compton,Los Angeles County,California,Compton,631,118,0,132,35,33,47,53,102,75,40,44,60,51,41,44,32,31,274,94,0,132,631,118,0,132,0,132,0,132,0,132,0,132,0,132,0,132,203,96,25,38,102,75,0,132,31,37,45,45,0,132,415,113,57,50,0,132,40,44,29,37,289,106,0,132,13,21,0,132,0,132,0,132,0,132,13,21,0,132,64.5,,37.44,76.63,100.0,43.42,Not Available,37.44%,76.63%,100.0%,1
2010,6037541802,Census Tract 5418.02,Compton,Los Angeles County,California,Compton,320,92,0,132,0,132,0,132,34,40,41,42,35,44,23,27,43,50,125,64,19,22,320,92,0,132,0,132,0,132,0,132,0,132,0,132,0,132,75,55,0,132,12,21,0,132,28,43,35,38,0,132,225,92,0,132,22,34,41,42,7,14,136,77,19,22,20,31,0,132,0,132,0,132,0,132,20,31,0,132,70.62,,84.0,63.56,100.0,39.06,Not Available,84.0%,63.56%,100.0%,1
2010,6037542000,Census Tract 5420,Compton,Los Angeles County,California,Compton,392,115,0,132,63,60,10,16,0,132,24,39,99,61,73,67,0,132,102,64,21,23,392,115,31,39,0,132,0,132,0,132,0,132,31,39,0,132,80,63,0,132,0,132,0,132,26,41,44,50,10,16,260,102,63,60,0,132,24,39,73,62,100,66,0,132,21,24,10,16,0,132,0,132,0,132,0,132,11,17,69.9,100.0,87.5,66.54,0.0,26.02,100.0%,87.5%,66.54%,0.0%,1
2010,6037542103,Census Tract 5421.03,Compton,Los Angeles County,California,Compton,400,95,0,132,0,132,0,132,87,62,20,32,52,48,29,27,15,25,145,65,52,43,400,95,43,38,0,132,0,132,0,132,0,132,43,38,0,132,140,79,0,132,39,42,20,32,8,14,51,39,22,35,195,80,0,132,48,48,0,132,31,42,95,58,21,24,22,24,0,132,0,132,0,132,13,19,0,132,9,14,60.25,100.0,42.14,64.62,59.09,36.25,100.0%,42.14%,64.62%,59.09%,1
2010,6037542104,Census Tract 5421.04,Compton,Los Angeles County,California,Compton,285,69,7,11,22,37,0,132,41,34,28,33,22,34,15,24,45,53,105,58,0,132,285,69,28,31,0,132,0,132,0,132,0,132,28,31,0,132,77,55,22,37,14,24,15,24,0,132,26,32,0,132,173,64,7,11,27,25,13,22,22,34,104,63,0,132,7,11,0,132,0,132,0,132,0,132,7,11,0,132,65.61,100.0,33.77,72.83,100.0,36.84,100.0%,33.77%,72.83%,100.0%,1
2010,6037542105,Census Tract 5421.05,Compton,Los Angeles County,California,Compton,605,120,53,49,43,52,41,52,11,17,92,68,51,53,74,62,44,48,169,73,27,40,605,120,0,132,0,132,0,132,0,132,0,132,0,132,0,132,314,94,51,55,0,132,81,70,0,132,155,89,27,40,291,105,86,71,11,17,11,24,51,53,132,77,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,55.87,,49.36,62.89,,27.93,Not Available,49.36%,62.89%,Not Available,1
2010,6037542106,Census Tract 5421.06,Compton,Los Angeles County,California,Compton,282,83,17,28,16,28,19,29,87,69,13,21,17,26,0,132,60,45,35,40,18,29,282,83,13,21,0,132,0,132,0,132,0,132,13,21,0,132,94,56,0,132,39,44,0,132,17,26,38,41,0,132,157,79,52,46,48,53,13,21,0,132,44,43,0,132,18,29,0,132,0,132,0,132,0,132,0,132,18,29,39.72,100.0,58.51,28.03,0.0,12.41,100.0%,58.51%,28.03%,0.0%,1
2010,6037542200,Census Tract 5422,Compton,Los Angeles County,California,Compton,533,129,0,132,82,65,0,132,77,59,67,71,48,54,22,26,40,38,188,102,9,15,533,129,31,35,14,24,0,132,0,132,17,27,0,132,0,132,73,51,0,132,36,39,0,132,17,29,20,18,0,132,413,125,68,60,41,46,67,71,14,25,214,107,9,15,16,18,0,132,0,132,0,132,0,132,16,18,0,132,55.91,54.84,50.68,55.21,100.0,35.27,54.84%,50.68%,55.21%,100.0%,1
2010,6037542401,Census Tract 5424.01,Compton,Los Angeles County,California,Compton,473,118,8,13,21,25,33,39,24,39,12,20,5,11,61,43,20,32,259,91,30,27,473,118,20,32,0,132,0,132,0,132,0,132,20,32,0,132,126,64,11,17,0,132,0,132,0,132,115,63,0,132,224,89,51,44,24,39,12,20,0,132,137,68,0,132,103,73,0,132,0,132,0,132,5,11,68,69,30,27,72.94,100.0,91.27,61.16,70.87,54.76,100.0%,91.27%,61.16%,70.87%,1
2010,6037542402,Census Tract 5424.02,Compton,Los Angeles County,California,Compton,233,75,0,132,0,132,45,43,13,21,29,32,0,132,5,12,35,42,106,61,0,132,233,75,26,27,20,28,0,132,0,132,0,132,6,13,0,132,51,42,0,132,13,21,0,132,0,132,38,35,0,132,156,69,25,36,0,132,29,32,0,132,102,71,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,62.66,23.08,74.51,65.38,,45.49,23.08%,74.51%,65.38%,Not Available,1
2010,6037542501,Census Tract 5425.01,Compton,Los Angeles County,California,Compton,484,107,0,132,31,49,58,54,71,49,49,36,38,43,5,9,39,58,171,74,22,35,484,107,59,54,37,42,0,132,0,132,0,132,0,132,22,35,154,70,0,132,15,24,0,132,26,38,113,58,0,132,232,90,52,60,28,24,38,31,12,21,102,75,0,132,39,48,0,132,28,44,11,17,0,132,0,132,0,132,52.27,0.0,90.26,49.14,0.0,35.33,0.0%,90.26%,49.14%,0.0%,1
2010,6037542502,Census Tract 5425.02,Compton,Los Angeles County,California,Compton,882,108,28,45,30,23,93,74,45,46,106,66,61,52,60,53,120,82,319,94,20,32,882,108,20,31,0,132,0,132,0,132,0,132,20,31,0,132,266,108,10,16,0,132,67,61,0,132,169,86,20,32,512,107,130,84,33,42,39,39,51,49,259,94,0,132,84,45,11,18,12,18,0,132,10,16,51,41,0,132,63.49,100.0,63.53,60.55,72.62,36.17,100.0%,63.53%,60.55%,72.62%,1
2010,6037542601,Census Tract 5426.01,Compton,Los Angeles County,California,Compton,454,84,0,132,17,28,89,72,70,53,40,49,53,47,41,46,45,51,79,61,20,29,454,84,60,54,0,132,16,26,0,132,18,24,26,41,0,132,188,75,34,28,35,35,0,132,17,28,102,65,0,132,206,83,72,65,19,30,40,49,18,30,37,45,20,29,0,132,0,132,0,132,0,132,0,132,0,132,0,132,48.02,73.33,63.3,26.7,,17.4,73.33%,63.3%,26.7%,Not Available,1
2010,6037542602,Census Tract 5426.02,Compton,Los Angeles County,California,Compton,693,110,0,132,0,132,18,20,46,36,55,52,70,54,67,62,75,68,295,105,67,65,693,110,66,53,0,132,0,132,18,28,0,132,48,47,0,132,122,79,0,132,11,17,10,17,12,19,89,70,0,132,417,109,7,12,35,31,27,41,58,48,240,102,50,56,88,72,11,16,0,132,0,132,0,132,60,66,17,28,73.16,72.73,82.79,71.46,68.18,42.57,72.73%,82.79%,71.46%,68.18%,1
2010,6037542700,Census Tract 5427,Compton,Los Angeles County,California,Compton,493,131,0,132,19,22,26,28,31,51,12,19,75,63,36,43,0,132,201,87,93,65,493,131,36,42,0,132,0,132,0,132,12,19,24,39,0,132,57,59,0,132,0,132,0,132,18,27,33,51,6,11,371,117,45,34,31,51,12,19,45,52,180,86,58,49,29,37,0,132,0,132,0,132,0,132,0,132,29,37,63.29,100.0,89.47,60.65,0.0,40.77,100.0%,89.47%,60.65%,0.0%,1
2010,6037542800,Census Tract 5428,Compton,Los Angeles County,California,Compton,134,58,0,132,6,12,30,40,0,132,24,28,0,132,2,16,0,132,28,31,44,44,134,58,0,132,0,132,0,132,0,132,0,132,0,132,0,132,17,24,6,12,0,132,11,19,0,132,0,132,0,132,99,53,30,40,0,132,13,21,0,132,28,31,28,28,18,33,0,132,0,132,0,132,0,132,2,16,16,26,22.39,,0.0,28.28,11.11,20.9,Not Available,0.0%,28.28%,11.11%,1
2010,6037542900,Census Tract 5429,Compton,Los Angeles County,California,Compton,242,77,0,132,6,12,25,39,0,132,25,38,35,43,0,132,35,43,116,72,0,132,242,77,0,132,0,132,0,132,0,132,0,132,0,132,0,132,96,65,0,132,0,132,25,38,11,19,60,55,0,132,146,78,31,40,0,132,0,132,24,39,91,63,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,76.86,,73.96,78.77,,47.93,Not Available,73.96%,78.77%,Not Available,1
2010,6037543000,Census Tract 5430,Compton,Los Angeles County,California,Compton,278,106,24,35,0,132,0,132,28,40,9,15,33,52,23,30,85,70,65,52,11,16,278,106,33,52,0,132,0,132,0,132,33,52,0,132,0,132,134,93,0,132,0,132,9,15,0,132,125,96,0,132,111,62,24,35,28,40,0,132,0,132,48,40,11,16,0,132,0,132,0,132,0,132,0,132,0,132,0,132,74.1,100.0,93.28,43.24,,23.38,100.0%,93.28%,43.24%,Not Available,1
2010,6037543100,Census Tract 5431,Compton,Los Angeles County,California,Compton,280,116,9,14,0,132,0,132,29,35,0,132,0,132,13,21,23,27,194,100,12,19,280,116,27,41,0,132,0,132,0,132,0,132,27,41,0,132,86,77,0,132,0,132,0,132,0,132,86,77,0,132,155,76,9,14,29,35,0,132,0,132,105,66,12,19,12,18,0,132,0,132,0,132,0,132,12,18,0,132,82.14,100.0,100.0,67.74,100.0,69.29,100.0%,100.0%,67.74%,100.0%,1
2010,6037543201,Census Tract 5432.01,Compton,Los Angeles County,California,Compton,336,104,0,132,0,132,41,48,0,132,20,34,62,58,30,34,44,48,89,64,50,35,336,104,16,26,0,132,0,132,0,132,16,26,0,132,0,132,100,74,0,132,0,132,0,132,26,41,45,52,29,35,205,90,41,48,0,132,20,34,20,32,103,66,21,33,15,18,0,132,0,132,0,132,0,132,15,18,0,132,66.96,100.0,71.0,60.0,100.0,26.49,100.0%,71.0%,60.0%,100.0%,1
2010,6037543202,Census Tract 5432.02,Compton,Los Angeles County,California,Compton,688,111,24,26,98,68,68,52,63,60,74,62,102,68,8,13,97,72,130,65,24,34,688,111,31,35,23,34,0,132,0,132,0,132,8,13,0,132,190,79,42,42,32,47,15,27,11,18,90,68,0,132,467,118,125,71,31,35,59,56,91,65,137,67,24,34,0,132,0,132,0,132,0,132,0,132,0,132,0,132,48.98,25.81,53.16,48.82,,18.9,25.81%,53.16%,48.82%,Not Available,1
2010,6037543305,Census Tract 5433.05,Compton,Los Angeles County,California,Compton,87,53,0,132,29,35,11,17,18,19,0,132,20,31,0,132,9,16,0,132,0,132,87,53,0,132,0,132,0,132,0,132,0,132,0,132,0,132,20,31,0,132,0,132,0,132,20,31,0,132,0,132,67,44,40,40,18,19,0,132,0,132,9,16,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,33.33,,100.0,13.43,,0.0,Not Available,100.0%,13.43%,Not Available,1
2010,6037543321,Census Tract 5433.21,Compton,Los Angeles County,California,Compton,112,62,14,22,0,132,0,132,27,39,15,23,0,132,0,132,0,132,47,43,9,15,112,62,0,132,0,132,0,132,0,132,0,132,0,132,0,132,26,38,0,132,26,38,0,132,0,132,0,132,0,132,59,46,14,22,1,10,15,23,0,132,29,34,0,132,27,31,0,132,0,132,0,132,0,132,18,28,9,15,41.96,,0.0,49.15,66.67,41.96,Not Available,0.0%,49.15%,66.67%,1
2015,6037541100,Census Tract 5411,Compton,Los Angeles County,California,Compton,329,74,0,12,0,12,44,41,29,26,18,19,26,33,15,16,36,23,111,39,50,37,329,74,0,12,0,12,0,12,0,12,0,12,0,12,0,12,41,29,0,12,6,9,1,4,0,12,34,27,0,12,228,76,32,37,14,19,10,16,26,33,121,44,25,31,60,31,12,18,9,15,7,10,0,12,7,11,25,20,57.14,,82.93,64.47,11.67,33.74,Not Available,82.93%,64.47%,11.67%,1
2015,6037541200,Census Tract 5412,Compton,Los Angeles County,California,Compton,668,147,29,32,0,17,53,46,39,38,73,68,124,81,17,20,51,52,185,100,97,78,668,147,9,14,0,17,0,17,0,17,0,17,0,17,9,14,105,76,7,12,14,22,0,17,28,45,56,52,0,17,414,130,56,54,14,23,41,46,67,60,160,92,76,71,140,67,19,20,11,17,32,51,29,44,37,31,12,17,56.44,0.0,80.0,54.83,47.14,27.69,0.0%,80.0%,54.83%,47.14%,1
2015,6037541300,Census Tract 5413,Compton,Los Angeles County,California,Compton,480,107,0,17,33,37,12,19,7,11,28,30,0,17,38,37,20,31,202,82,140,77,480,107,42,45,0,17,0,17,21,28,0,17,21,30,0,17,126,58,33,37,0,17,0,17,0,17,56,36,37,40,263,96,12,19,7,11,7,11,0,17,155,75,82,63,49,34,0,17,0,17,0,17,0,17,28,25,21,25,54.17,50.0,44.44,58.94,57.14,42.08,50.0%,44.44%,58.94%,57.14%,1
2015,6037541603,Census Tract 5416.03,Compton,Los Angeles County,California,Compton,442,48,19,21,0,12,18,23,35,28,73,40,52,44,52,30,42,32,131,46,20,18,442,48,66,37,0,12,3,7,17,25,0,12,38,30,8,12,85,42,0,12,0,12,12,13,41,35,28,25,4,8,274,57,37,31,32,27,40,28,11,18,146,52,8,13,17,17,0,12,0,12,4,6,0,12,13,15,0,12,62.67,57.58,81.18,57.3,76.47,29.64,57.58%,81.18%,57.3%,76.47%,1
2015,6037541604,Census Tract 5416.04,Compton,Los Angeles County,California,Compton,901,112,0,17,38,41,43,35,87,56,70,53,121,69,65,49,56,45,396,105,25,37,901,112,0,17,0,17,0,17,0,17,0,17,0,17,0,17,275,89,26,30,45,41,53,49,14,22,137,65,0,17,568,136,55,45,27,33,17,19,107,65,362,116,0,17,58,53,0,17,15,24,0,17,0,17,18,28,25,37,70.81,,54.91,82.57,31.03,43.95,Not Available,54.91%,82.57%,31.03%,1
