YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden
2019,6037501400,Census Tract 5014,Whittier,Los Angeles County,California,Whittier,829,103,19,23,57,37,94,71,28,31,28,26,85,60,56,50,174,95,242,99,46,48,829,103,83,60,0,12,0,12,0,12,0,12,62,55,21,33,215,95,79,60,17,27,12,20,35,38,47,45,25,38,456,129,91,54,0,12,16,18,30,44,319,120,0,12,75,40,0,12,11,17,0,12,20,23,44,38,0,12,67.19,74.7,38.14,76.54,85.33,29.19
2019,6037501501,Census Tract 5015.01,Whittier,Los Angeles County,California,Whittier,145,46,0,12,11,11,53,28,35,30,0,12,5,9,3,4,4,7,29,19,5,7,145,46,0,12,0,12,0,12,0,12,0,12,0,12,0,12,34,22,22,19,0,12,0,12,5,9,7,8,0,12,99,38,35,22,35,30,0,12,0,12,24,16,5,7,12,12,7,9,0,12,0,12,0,12,5,7,0,12,28.28,,35.29,24.24,41.67,20.0
2019,6037501503,Census Tract 5015.03,Whittier,Los Angeles County,California,Whittier,1397,123,5,10,118,66,228,82,214,83,188,75,162,71,66,53,125,53,237,98,54,48,1397,123,70,56,0,17,17,28,0,17,0,17,28,33,25,37,435,119,98,56,92,68,28,27,33,32,184,91,0,17,781,131,235,81,91,49,152,74,121,61,182,72,0,17,111,59,18,21,14,22,8,12,8,13,34,31,29,34,42.23,40.0,49.89,38.8,37.84,16.96
2019,6037501504,Census Tract 5015.04,Whittier,Los Angeles County,California,Whittier,1355,87,57,34,74,44,115,56,199,75,112,49,112,61,69,50,174,74,385,108,58,42,1355,87,81,59,18,26,8,14,0,12,0,12,46,47,9,15,277,78,93,49,17,28,14,16,3,7,136,67,14,22,499,110,88,46,124,68,28,28,27,33,218,79,14,24,498,79,47,30,50,40,70,39,82,56,228,63,21,20,54.61,56.79,50.18,49.1,62.25,28.41
2019,6037501600,Census Tract 5016,Whittier,Los Angeles County,California,Whittier,682,186,0,17,90,91,97,95,94,84,163,91,33,41,0,17,75,63,99,92,31,35,682,186,0,17,0,17,0,17,0,17,0,17,0,17,0,17,208,117,41,65,11,29,140,86,16,26,0,17,0,17,363,161,110,104,83,85,23,28,17,31,116,101,14,23,111,76,36,47,0,17,0,17,0,17,58,54,17,26,30.35,,7.69,36.64,52.25,14.52
2019,6037501700,Census Tract 5017,Whittier,Los Angeles County,California,Whittier,387,94,44,51,32,35,78,52,34,32,60,49,15,19,28,28,32,36,51,37,13,19,387,94,21,32,21,32,0,12,0,12,0,12,0,12,0,12,75,48,45,45,0,12,0,12,12,20,5,9,13,19,258,87,88,63,20,25,46,42,3,8,101,50,0,12,33,32,0,12,14,22,14,22,0,12,5,8,0,12,32.56,0.0,22.67,40.31,15.15,13.18
2019,6037501802,Census Tract 5018.02,Whittier,Los Angeles County,California,Whittier,576,98,5,10,61,39,57,43,19,21,24,21,61,44,34,42,91,66,211,77,13,20,576,98,13,22,13,22,0,12,0,12,0,12,0,12,0,12,102,54,14,15,3,6,8,13,24,37,53,37,0,12,311,65,87,43,16,21,16,17,24,18,155,55,13,20,150,54,9,13,0,12,0,12,13,12,128,53,0,12,68.92,0.0,75.49,57.56,94.0,36.63
2019,6037501803,Census Tract 5018.03,Whittier,Los Angeles County,California,Whittier,1307,79,36,37,58,52,74,52,115,64,143,73,164,67,156,66,166,82,364,118,31,35,1307,79,60,43,13,20,13,21,7,11,0,12,27,31,0,12,444,110,13,21,36,34,26,30,98,52,254,95,17,25,723,126,134,72,66,50,77,50,66,43,366,103,14,22,80,37,8,13,0,12,33,30,0,12,39,37,0,12,65.03,45.0,79.28,59.75,48.75,27.85
2019,6037501804,Census Tract 5018.04,Whittier,Los Angeles County,California,Whittier,530,55,5,7,13,15,44,21,51,32,56,31,57,31,51,36,38,26,201,57,14,16,530,55,22,20,10,15,0,12,0,12,0,12,12,14,0,12,112,40,13,16,5,8,0,12,0,12,94,42,0,12,325,56,34,24,46,33,47,29,43,28,146,51,9,14,71,27,5,7,0,12,9,10,14,16,38,25,5,7,65.47,54.55,83.93,58.15,73.24,37.92
2019,6037501900,Census Tract 5019,Whittier,Los Angeles County,California,Whittier,181,86,44,56,0,12,21,25,11,18,0,12,39,38,0,12,0,12,40,31,26,31,181,86,0,12,0,12,0,12,0,12,0,12,0,12,0,12,50,36,21,25,0,12,0,12,18,22,11,18,0,12,111,75,44,56,11,18,0,12,21,34,19,22,16,25,20,22,0,12,0,12,0,12,0,12,10,16,10,15,43.65,,58.0,36.04,50.0,22.1
2019,6037502003,Census Tract 5020.03,Whittier,Los Angeles County,California,Whittier,336,68,19,24,5,9,49,28,24,21,36,24,38,34,33,23,41,31,81,39,10,11,336,68,21,21,0,12,12,18,0,12,0,12,9,10,0,12,69,39,25,26,3,5,0,12,0,12,41,32,0,12,215,60,39,28,3,6,36,24,38,34,89,39,10,11,31,23,9,11,6,8,0,12,0,12,16,19,0,12,57.44,42.86,59.42,59.07,51.61,24.11
2019,6037502004,Census Tract 5020.04,Whittier,Los Angeles County,California,Whittier,354,62,20,21,10,11,29,26,41,38,22,22,71,44,10,17,40,41,111,55,0,12,354,62,0,12,0,12,0,12,0,12,0,12,0,12,0,12,61,39,5,8,16,25,0,12,0,12,40,33,0,12,264,62,50,32,25,29,22,22,71,44,96,57,0,12,29,26,4,6,0,12,0,12,0,12,25,25,0,12,65.54,,65.57,63.26,86.21,31.36
2019,6037502005,Census Tract 5020.05,Whittier,Los Angeles County,California,Whittier,555,110,24,38,0,12,26,38,41,39,55,50,80,60,52,48,29,45,215,91,33,37,555,110,3,8,0,12,0,12,0,12,0,12,0,12,3,8,86,64,0,12,0,12,7,12,30,42,41,47,8,13,419,111,50,52,41,39,23,28,50,50,233,98,22,35,47,37,0,12,0,12,25,38,0,12,22,36,0,12,67.75,0.0,82.56,67.54,46.81,38.74
2019,6037502100,Census Tract 5021,Whittier,Los Angeles County,California,Whittier,561,145,0,17,20,23,36,43,60,52,113,71,0,17,134,114,8,12,160,89,30,23,561,145,6,10,0,17,0,17,0,17,0,17,6,10,0,17,109,78,24,38,23,34,0,17,0,17,62,59,0,17,338,131,32,35,37,38,76,61,0,17,173,122,20,24,108,63,0,17,0,17,37,45,0,17,61,53,10,15,53.83,100.0,56.88,51.18,56.48,28.52
2019,6037502700,Census Tract 5027,Whittier,Los Angeles County,California,Whittier,416,98,0,17,8,11,26,23,66,54,152,71,44,44,29,27,17,19,57,47,17,19,416,98,8,15,0,17,0,17,0,17,0,17,8,15,0,17,63,57,18,19,0,17,45,55,0,17,0,17,0,17,313,88,16,18,59,52,107,47,35,42,87,52,9,14,32,24,0,17,7,11,0,17,9,14,8,14,8,12,35.34,100.0,0.0,38.98,53.12,13.7
2019,6037502902,Census Tract 5029.02,Whittier,Los Angeles County,California,Whittier,534,66,0,12,59,39,32,20,56,35,32,23,74,39,20,17,59,43,152,66,50,40,534,66,6,9,6,9,0,12,0,12,0,12,0,12,0,12,81,49,8,13,9,14,0,12,11,17,31,29,22,32,379,71,77,40,31,31,22,17,54,35,180,62,15,23,68,36,0,12,16,19,10,14,9,13,20,20,13,14,57.12,0.0,51.85,61.74,42.65,28.46
2019,6037503301,Census Tract 5033.01,Whittier,Los Angeles County,California,Whittier,124,73,0,12,11,21,0,12,30,25,17,26,0,12,31,35,0,12,0,12,35,46,124,73,17,26,0,12,0,12,17,26,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,79,48,11,21,30,25,0,12,0,12,31,35,7,11,28,44,0,12,0,12,0,12,0,12,0,12,28,44,25.0,0.0,,39.24,0.0,0.0
2019,6037503401,Census Tract 5034.01,Whittier,Los Angeles County,California,Whittier,673,183,0,17,17,26,92,66,95,83,110,119,60,71,27,32,70,89,136,111,66,71,673,183,0,17,0,17,0,17,0,17,0,17,0,17,0,17,108,97,0,17,0,17,49,78,25,40,34,41,0,17,334,142,100,68,95,83,16,25,35,57,81,90,7,13,231,133,9,14,0,17,45,72,0,17,118,107,59,70,43.54,,54.63,34.73,51.08,20.21
2019,6037503402,Census Tract 5034.02,Whittier,Los Angeles County,California,Whittier,320,77,0,12,21,18,91,54,57,47,35,28,43,33,21,22,0,12,52,42,0,12,320,77,0,12,0,12,0,12,0,12,0,12,0,12,0,12,43,33,18,28,0,12,11,17,0,12,14,16,0,12,242,81,84,54,48,43,8,12,43,33,59,39,0,12,35,29,10,15,9,15,16,19,0,12,0,12,0,12,36.25,,32.56,42.15,0.0,16.25
2019,6037503501,Census Tract 5035.01,Whittier,Los Angeles County,California,Whittier,755,133,12,19,21,18,52,46,55,53,127,74,107,82,20,24,95,77,236,104,30,27,755,133,7,11,0,17,0,17,0,17,0,17,7,11,0,17,262,130,0,17,39,50,71,66,42,52,102,77,8,13,424,125,73,50,16,19,46,33,65,66,213,101,11,17,62,39,12,18,0,17,10,16,0,17,29,26,11,17,60.66,100.0,54.96,65.57,46.77,31.26
2019,6037503502,Census Tract 5035.02,Whittier,Los Angeles County,California,Whittier,266,96,0,12,0,12,49,46,58,53,7,11,28,33,11,15,15,18,50,46,48,48,266,96,0,12,0,12,0,12,0,12,0,12,0,12,0,12,47,35,0,12,0,12,0,12,28,33,19,19,0,12,170,83,49,46,17,26,7,11,0,12,49,45,48,48,49,51,0,12,41,47,0,12,0,12,8,14,0,12,39.1,,100.0,28.82,16.33,18.8
2019,6037503701,Census Tract 5037.01,Whittier,Los Angeles County,California,Whittier,675,111,0,12,8,14,61,54,72,54,72,55,154,81,34,42,178,95,88,47,8,12,675,111,23,36,0,12,0,12,0,12,23,36,0,12,0,12,191,92,0,12,0,12,12,19,8,14,171,97,0,12,267,87,52,50,64,53,23,26,8,13,112,58,8,12,194,60,17,22,8,13,37,46,115,68,17,20,0,12,67.26,100.0,93.72,44.94,68.04,13.04
2019,6037503702,Census Tract 5037.02,Whittier,Los Angeles County,California,Whittier,547,117,0,17,0,17,87,64,29,27,58,42,98,56,27,21,46,43,155,93,47,45,547,117,40,40,0,17,0,17,0,17,0,17,16,18,24,37,68,41,9,14,0,17,22,24,11,18,12,17,14,22,406,109,78,61,18,19,36,32,87,55,187,90,0,17,33,29,0,17,11,17,0,17,0,17,13,20,9,13,59.6,40.0,33.82,67.49,39.39,28.34
2020,6037500202,Census Tract 5002.02,Whittier,Los Angeles County,California,Whittier,176,78,0,13,19,23,27,32,0,13,0,13,45,52,7,12,0,13,71,59,7,13,176,78,27,45,0,13,0,13,0,13,0,13,27,45,0,13,53,53,9,15,0,13,0,13,26,40,18,29,0,13,96,56,37,36,0,13,0,13,19,32,33,32,7,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,69.89,100.0,83.02,54.17,,40.34
2020,6037500203,Census Tract 5002.03,Whittier,Los Angeles County,California,Whittier,106,73,19,21,0,13,0,13,21,32,58,61,0,13,0,13,0,13,8,15,0,13,106,73,0,13,0,13,0,13,0,13,0,13,0,13,0,13,13,22,0,13,0,13,13,22,0,13,0,13,0,13,93,75,19,21,21,32,45,59,0,13,8,15,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,7.55,,0.0,8.6,,7.55
2020,6037501001,Census Tract 5010.01,Whittier,Los Angeles County,California,Whittier,292,79,6,10,34,29,31,30,43,30,16,16,53,50,29,32,27,25,53,38,0,13,292,79,14,21,0,13,0,13,0,13,14,21,0,13,0,13,51,37,0,13,14,19,0,13,6,11,31,31,0,13,202,69,65,42,29,26,16,16,33,43,59,42,0,13,25,17,6,10,0,13,0,13,0,13,19,17,0,13,55.48,100.0,72.55,45.54,76.0,18.15
2020,6037501002,Census Tract 5010.02,Whittier,Los Angeles County,California,Whittier,233,75,14,23,0,13,24,26,10,16,56,46,39,42,20,32,24,25,36,28,10,15,233,75,0,13,0,13,0,13,0,13,0,13,0,13,0,13,63,51,0,13,10,16,23,30,30,35,0,13,0,13,152,57,38,35,0,13,33,35,9,14,72,43,0,13,18,20,0,13,0,13,0,13,0,13,8,13,10,15,51.07,,47.62,53.29,44.44,15.45
2020,6037501200,Census Tract 5012,Whittier,Los Angeles County,California,Whittier,440,97,8,14,0,13,96,62,21,23,28,27,59,40,70,61,20,33,116,64,22,28,440,97,0,13,0,13,0,13,0,13,0,13,0,13,0,13,73,59,19,31,0,13,0,13,0,13,49,49,5,9,361,98,85,54,15,16,28,27,59,40,157,75,17,26,6,11,0,13,6,11,0,13,0,13,0,13,0,13,60.23,,67.12,59.83,0.0,26.36
2020,6037501301,Census Tract 5013.01,Whittier,Los Angeles County,California,Whittier,239,96,0,13,29,32,11,22,94,77,0,13,0,13,0,13,45,48,60,45,0,13,239,96,0,13,0,13,0,13,0,13,0,13,0,13,0,13,88,63,40,36,36,44,0,13,0,13,12,21,0,13,130,88,0,13,58,68,0,13,0,13,72,58,0,13,21,24,0,13,0,13,0,13,0,13,21,24,0,13,43.93,,13.64,55.38,100.0,25.1
2020,6037501302,Census Tract 5013.02,Whittier,Los Angeles County,California,Whittier,770,243,74,86,0,13,8,13,110,148,69,66,0,13,156,112,61,72,273,174,19,30,770,243,0,13,0,13,0,13,0,13,0,13,0,13,0,13,172,157,0,13,0,13,0,13,0,13,172,157,0,13,384,212,64,86,110,148,43,49,0,13,148,130,19,30,214,163,18,29,0,13,26,43,0,13,170,157,0,13,63.64,,100.0,38.54,79.44,35.45
2020,6037501400,Census Tract 5014,Whittier,Los Angeles County,California,Whittier,874,157,0,13,57,43,135,89,14,21,29,29,54,53,61,46,151,79,324,140,49,50,874,157,185,137,0,13,0,13,0,13,0,13,162,131,23,36,197,85,89,69,0,13,14,23,14,15,54,50,26,39,440,126,103,66,0,13,15,18,28,46,294,98,0,13,52,42,0,13,14,21,0,13,12,19,26,32,0,13,67.51,87.57,34.52,73.18,73.08,37.07
2020,6037501501,Census Tract 5015.01,Whittier,Los Angeles County,California,Whittier,159,63,0,13,4,6,48,30,33,30,0,13,4,8,6,10,36,41,28,17,0,13,159,63,0,13,0,13,0,13,0,13,0,13,0,13,0,13,30,22,11,12,0,13,0,13,4,8,15,17,0,13,121,60,33,27,33,30,0,13,0,13,55,43,0,13,8,9,8,9,0,13,0,13,0,13,0,13,0,13,46.54,,63.33,45.45,0.0,17.61
2020,6037501503,Census Tract 5015.03,Whittier,Los Angeles County,California,Whittier,1407,165,19,23,118,60,229,99,150,86,180,83,136,73,77,59,155,72,294,142,49,46,1407,165,56,53,0,19,17,29,0,19,0,19,17,27,22,35,400,119,83,56,60,63,37,32,25,40,195,94,0,19,832,164,264,104,55,33,135,75,103,57,275,131,0,19,119,58,19,21,18,22,8,12,8,12,39,30,27,32,47.05,30.36,55.0,45.43,39.5,20.9
2020,6037501504,Census Tract 5015.04,Whittier,Los Angeles County,California,Whittier,1350,163,66,47,80,48,142,63,180,88,134,62,149,100,65,53,135,70,334,109,65,47,1350,163,57,44,23,35,9,15,0,13,0,13,11,19,14,22,239,65,110,47,0,13,15,17,0,13,101,58,13,22,537,135,83,49,110,64,60,50,61,87,207,82,16,24,517,108,72,44,61,51,59,48,88,56,215,93,22,22,50.59,19.3,42.26,49.91,58.61,24.74
2020,6037501600,Census Tract 5016,Whittier,Los Angeles County,California,Whittier,820,227,0,19,83,82,68,65,79,72,195,142,13,22,0,19,231,159,125,134,26,32,820,227,42,67,0,19,0,19,0,19,0,19,42,67,0,19,256,154,31,49,12,20,96,78,13,22,104,128,0,19,355,177,94,80,67,72,36,41,0,19,147,134,11,18,167,125,26,39,0,19,63,105,0,19,63,60,15,25,45.0,100.0,45.7,41.41,37.72,15.24
2020,6037501700,Census Tract 5017,Whittier,Los Angeles County,California,Whittier,377,101,52,55,17,20,60,40,22,27,45,37,47,45,24,25,20,32,50,36,40,65,377,101,0,13,0,13,0,13,0,13,0,13,0,13,0,13,85,58,38,37,0,13,0,13,36,42,11,17,0,13,224,79,91,58,7,11,37,36,11,17,78,45,0,13,68,71,0,13,15,26,8,13,0,13,5,9,40,65,37.4,,55.29,39.73,7.35,13.26
2020,6037501802,Census Tract 5018.02,Whittier,Los Angeles County,California,Whittier,519,112,4,8,52,35,25,30,34,32,25,23,45,44,30,40,94,64,200,82,10,18,519,112,0,13,0,13,0,13,0,13,0,13,0,13,0,13,77,52,8,12,16,19,9,14,25,40,19,21,0,13,297,93,64,41,18,29,16,19,20,19,169,76,10,18,145,53,9,14,0,13,0,13,0,13,136,54,0,13,71.1,,57.14,63.64,93.79,38.54
2020,6037501803,Census Tract 5018.03,Whittier,Los Angeles County,California,Whittier,1203,124,35,49,70,55,50,43,150,83,162,82,150,77,145,65,148,72,280,85,13,20,1203,124,47,37,11,19,12,20,14,22,0,13,10,16,0,13,395,100,13,21,75,60,30,34,80,47,197,74,0,13,657,132,124,66,63,48,74,55,70,59,313,106,13,20,104,39,7,13,0,13,44,38,0,13,53,41,0,13,60.1,21.28,70.13,58.3,50.96,23.28
2020,6037501804,Census Tract 5018.04,Whittier,Los Angeles County,California,Whittier,541,81,4,8,12,13,56,32,35,25,52,36,73,42,51,46,56,40,188,55,14,16,541,81,17,18,9,14,0,13,0,13,0,13,8,13,0,13,121,44,23,21,15,19,0,13,0,13,83,40,0,13,302,62,35,23,20,17,43,32,64,40,131,52,9,14,101,53,5,7,0,13,9,11,9,15,73,52,5,8,68.02,47.06,68.6,64.57,81.19,34.75
2020,6037501900,Census Tract 5019,Whittier,Los Angeles County,California,Whittier,197,82,36,45,30,38,12,20,0,13,0,13,8,17,0,13,8,13,56,50,47,49,197,82,0,13,0,13,0,13,0,13,0,13,0,13,0,13,29,31,12,20,0,13,0,13,8,17,9,15,0,13,148,77,66,71,0,13,0,13,0,13,45,47,37,48,20,22,0,13,0,13,0,13,0,13,10,15,10,16,36.55,,58.62,30.41,50.0,28.43
2020,6037502003,Census Tract 5020.03,Whittier,Los Angeles County,California,Whittier,314,61,19,25,6,9,30,27,30,24,27,27,36,33,31,21,37,27,98,53,0,13,314,61,16,21,0,13,11,19,0,13,0,13,5,9,0,13,53,35,19,25,8,11,0,13,0,13,26,24,0,13,214,59,25,26,4,7,27,27,36,33,122,54,0,13,31,19,11,13,7,10,0,13,0,13,13,14,0,13,64.33,31.25,49.06,73.83,41.94,31.21
2020,6037502004,Census Tract 5020.04,Whittier,Los Angeles County,California,Whittier,402,104,15,14,26,26,31,27,35,36,30,28,81,45,17,25,25,23,142,90,0,13,402,104,0,13,0,13,0,13,0,13,0,13,0,13,0,13,67,43,0,13,19,26,0,13,0,13,48,37,0,13,254,66,72,40,16,26,30,28,81,45,55,26,0,13,81,84,0,13,0,13,0,13,0,13,81,84,0,13,65.92,,71.64,53.54,100.0,35.32
2020,6037502005,Census Tract 5020.05,Whittier,Los Angeles County,California,Whittier,475,129,25,39,0,13,21,31,35,28,18,20,86,63,110,95,27,43,129,87,24,33,475,129,2,8,0,13,0,13,0,13,0,13,0,13,2,8,93,72,0,13,0,13,9,14,35,46,27,42,22,33,359,117,46,50,35,28,9,14,51,49,218,115,0,13,21,33,0,13,0,13,0,13,0,13,21,33,0,13,74.11,0.0,66.67,74.93,100.0,27.16
2020,6037502100,Census Tract 5021,Whittier,Los Angeles County,California,Whittier,559,169,0,13,7,14,50,57,35,42,77,57,0,13,150,101,19,21,130,88,91,107,559,169,0,13,0,13,0,13,0,13,0,13,0,13,0,13,90,74,26,42,0,13,0,13,0,13,64,65,0,13,354,159,31,39,35,42,45,43,0,13,161,110,82,107,115,68,0,13,0,13,32,41,0,13,74,64,9,14,53.49,,71.11,45.48,64.35,23.26
2020,6037503301,Census Tract 5033.01,Whittier,Los Angeles County,California,Whittier,136,72,0,13,22,33,0,13,37,35,18,28,0,13,19,28,11,18,0,13,29,36,136,72,18,28,0,13,0,13,18,28,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,98,58,22,33,37,35,0,13,0,13,30,33,9,15,20,32,0,13,0,13,0,13,0,13,0,13,20,32,22.06,0.0,,30.61,0.0,0.0
2020,6037503401,Census Tract 5034.01,Whittier,Los Angeles County,California,Whittier,510,147,0,19,13,20,62,40,57,69,74,77,0,19,24,26,59,71,170,131,51,57,510,147,0,19,0,19,0,19,0,19,0,19,0,19,0,19,51,59,0,19,0,19,0,19,0,19,51,59,0,19,248,119,64,40,57,69,13,20,0,19,107,97,7,12,211,125,11,18,0,19,61,75,0,19,95,98,44,57,49.61,,100.0,43.15,45.02,33.33
2020,6037503402,Census Tract 5034.02,Whittier,Los Angeles County,California,Whittier,268,78,0,13,35,36,45,31,43,39,25,22,44,44,6,10,0,13,70,49,0,13,268,78,0,13,0,13,0,13,0,13,0,13,0,13,0,13,17,22,11,22,0,13,0,13,0,13,6,10,0,13,214,76,61,47,35,37,16,17,32,37,70,49,0,13,37,24,8,13,8,12,9,14,12,18,0,13,0,13,44.78,,35.29,47.66,32.43,26.12
2020,6037503501,Census Tract 5035.01,Whittier,Los Angeles County,California,Whittier,747,156,0,19,36,33,91,61,26,23,97,62,138,85,30,32,57,56,255,117,17,20,747,156,7,11,0,19,0,19,0,19,0,19,7,11,0,19,222,103,8,12,10,15,32,36,60,65,103,75,9,15,465,163,109,69,16,18,55,49,78,72,207,126,0,19,53,31,10,16,0,19,10,16,0,19,25,19,8,12,64.26,100.0,73.42,61.29,47.17,34.14
2020,6037503502,Census Tract 5035.02,Whittier,Los Angeles County,California,Whittier,273,100,18,28,9,15,62,55,52,59,6,11,8,12,17,19,14,16,47,53,40,41,273,100,0,13,0,13,0,13,0,13,0,13,0,13,0,13,31,23,0,13,0,13,0,13,8,12,23,21,0,13,220,101,89,63,30,45,6,11,0,13,55,50,40,41,22,36,0,13,22,36,0,13,0,13,0,13,0,13,31.5,,100.0,25.0,0.0,17.22
2020,6037504200,Census Tract 5042,Whittier,Los Angeles County,California,Whittier,1457,132,22,27,82,51,95,43,131,73,100,50,156,50,96,47,215,72,351,96,209,79,1457,132,2,4,2,4,0,19,0,19,0,19,0,19,0,19,247,80,42,29,22,20,12,19,21,25,132,71,18,28,702,130,106,57,49,32,53,34,93,45,347,94,54,45,506,98,49,34,60,57,35,30,42,30,183,71,137,59,56.14,0.0,61.94,62.68,44.47,24.09
2020,6037980036,Census Tract 9800.36,Whittier,Los Angeles County,California,Whittier,97,96,17,26,0,13,0,13,0,13,0,13,0,13,0,13,41,67,39,64,0,13,97,96,39,64,0,13,0,13,0,13,0,13,39,64,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,58,71,17,26,0,13,0,13,0,13,41,67,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,82.47,100.0,,70.69,,40.21
2021,6037500202,Census Tract 5002.02,Whittier,Los Angeles County,California,Whittier,189,92,0,19,23,28,9,14,0,19,0,19,50,58,5,9,0,19,93,73,9,14,189,92,32,52,0,19,0,19,0,19,0,19,32,52,0,19,63,58,14,22,0,19,0,19,27,44,22,35,0,19,86,58,18,21,0,19,0,19,23,38,36,38,9,14,8,12,0,19,0,19,0,19,0,19,8,12,0,19,78.31,100.0,77.78,68.6,100.0,49.21
2021,6037500203,Census Tract 5002.03,Whittier,Los Angeles County,California,Whittier,85,71,0,13,0,13,0,13,18,28,38,60,0,13,0,13,14,24,15,21,0,13,85,71,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,85,71,0,13,18,28,38,60,0,13,29,33,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,34.12,,,34.12,,17.65
2021,6037501001,Census Tract 5010.01,Whittier,Los Angeles County,California,Whittier,285,86,0,13,35,32,19,21,39,32,24,22,93,65,21,31,30,28,24,30,0,13,285,86,13,19,0,13,0,13,0,13,13,19,0,13,0,13,45,39,0,13,8,13,0,13,24,31,13,21,0,13,215,77,54,36,31,28,24,22,56,52,50,45,0,13,12,13,0,13,0,13,0,13,0,13,12,13,0,13,58.95,100.0,82.22,49.3,100.0,8.42
2021,6037501002,Census Tract 5010.02,Whittier,Los Angeles County,California,Whittier,237,79,27,32,0,13,8,13,8,13,37,41,45,43,0,13,29,32,73,56,10,15,237,79,0,13,0,13,0,13,0,13,0,13,0,13,0,13,46,40,0,13,8,13,19,29,19,30,0,13,0,13,174,74,28,32,0,13,18,29,26,33,102,54,0,13,17,19,7,12,0,13,0,13,0,13,0,13,10,15,62.03,,41.3,73.56,0.0,30.8
2021,6037501200,Census Tract 5012,Whittier,Los Angeles County,California,Whittier,424,107,0,19,0,19,42,38,8,14,25,24,93,71,70,70,21,36,144,73,21,31,424,107,0,19,0,19,0,19,0,19,0,19,0,19,0,19,55,50,17,27,0,19,0,19,0,19,35,41,3,6,369,106,25,27,8,14,25,24,93,71,200,95,18,30,0,19,0,19,0,19,0,19,0,19,0,19,0,19,77.36,,63.64,79.4,,33.96
2021,6037501301,Census Tract 5013.01,Whittier,Los Angeles County,California,Whittier,250,107,0,13,46,46,57,73,62,54,0,13,0,13,0,13,21,34,64,44,0,13,250,107,0,13,0,13,0,13,0,13,0,13,0,13,0,13,125,59,60,41,44,43,0,13,0,13,21,27,0,13,112,96,43,68,18,32,0,13,0,13,51,49,0,13,13,19,0,13,0,13,0,13,0,13,13,19,0,13,34.0,,16.8,45.54,100.0,25.6
2021,6037501302,Census Tract 5013.02,Whittier,Los Angeles County,California,Whittier,764,240,0,13,0,13,35,41,145,159,86,82,20,34,105,111,111,115,245,190,17,27,764,240,0,13,0,13,0,13,0,13,0,13,0,13,0,13,159,129,0,13,0,13,20,32,0,13,139,123,0,13,369,210,19,30,145,159,36,54,20,34,132,115,17,27,236,182,16,26,0,13,30,52,0,13,190,189,0,13,62.96,,87.42,41.19,80.51,32.07
2021,6037501400,Census Tract 5014,Whittier,Los Angeles County,California,Whittier,851,161,0,13,83,56,109,78,0,13,65,51,49,48,77,48,151,79,263,134,54,55,851,161,138,130,0,13,0,13,0,13,0,13,112,122,26,40,179,92,64,51,0,13,12,21,6,10,69,59,28,45,471,112,128,81,0,13,7,11,43,47,293,91,0,13,63,52,0,13,0,13,46,52,0,13,17,18,0,13,63.45,81.16,41.9,71.34,26.98,30.9
2021,6037501501,Census Tract 5015.01,Whittier,Los Angeles County,California,Whittier,153,62,0,13,18,18,29,24,24,21,5,7,14,19,9,14,27,42,27,22,0,13,153,62,0,13,0,13,0,13,0,13,0,13,0,13,0,13,22,18,6,8,0,13,5,7,2,4,9,14,0,13,126,60,36,27,24,21,0,13,12,18,54,48,0,13,5,7,5,7,0,13,0,13,0,13,0,13,0,13,50.33,,50.0,52.38,0.0,17.65
