YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2016,6037501001,Census Tract 5010.01,Pico Rivera,Los Angeles County,California,PicoRivera,229,63,5,8,12,14,36,29,35,37,30,26,7,10,13,22,33,25,38,27,20,17,229,63,7,10,0,12,0,12,0,12,0,12,0,12,7,10,19,15,0,12,0,12,0,12,0,12,19,15,0,12,171,61,33,24,35,37,30,26,7,10,59,32,7,9,32,19,20,20,0,12,0,12,0,12,6,9,6,10,39.74,0.0,100.0,38.6,18.75,16.59,0.0%,100.0%,38.6%,18.75%,1
2016,6037501200,Census Tract 5012,Pico Rivera,Los Angeles County,California,PicoRivera,426,99,30,35,18,26,131,73,46,34,9,13,43,58,27,32,50,50,55,36,17,29,426,99,17,29,0,17,0,17,0,17,0,17,0,17,17,29,103,52,18,26,0,17,0,17,0,17,85,46,0,17,266,92,144,73,32,30,0,17,43,58,47,45,0,17,40,26,17,17,14,15,9,13,0,17,0,17,0,17,41.08,0.0,82.52,33.83,0.0,12.91,0.0%,82.52%,33.83%,0.0%,1
2016,6037502200,Census Tract 5022,Pico Rivera,Los Angeles County,California,PicoRivera,562,108,0,17,52,47,93,61,72,47,25,31,77,55,49,44,55,34,119,73,20,22,562,108,36,37,0,17,0,17,0,17,0,17,36,37,0,17,135,80,0,17,36,38,0,17,29,36,70,62,0,17,289,101,117,70,36,37,7,11,37,44,82,53,10,16,102,54,28,32,0,17,18,29,11,15,35,28,10,15,53.38,100.0,73.33,41.18,45.1,21.17,100.0%,73.33%,41.18%,45.1%,1
2016,6037502301,Census Tract 5023.01,Pico Rivera,Los Angeles County,California,PicoRivera,346,122,0,17,0,17,45,58,25,42,34,39,3,7,36,47,15,18,143,94,45,29,346,122,9,15,0,17,0,17,0,17,0,17,9,15,0,17,24,22,0,17,0,17,0,17,0,17,15,17,9,15,182,85,9,13,25,42,34,39,3,7,86,64,25,26,131,95,36,57,0,17,0,17,0,17,84,81,11,16,56.94,100.0,62.5,48.9,64.12,41.33,100.0%,62.5%,48.9%,64.12%,1
2016,6037502401,Census Tract 5024.01,Pico Rivera,Los Angeles County,California,PicoRivera,443,113,0,12,0,12,7,12,101,82,95,69,7,10,25,40,110,71,98,67,0,12,443,113,0,12,0,12,0,12,0,12,0,12,0,12,0,12,188,99,7,12,69,73,20,32,0,12,92,63,0,12,196,83,0,12,32,42,59,59,0,12,105,60,0,12,59,42,0,12,0,12,16,19,7,10,36,37,0,12,54.18,,48.94,53.57,72.88,22.12,Not Available,48.94%,53.57%,72.88%,1
2016,6037502402,Census Tract 5024.02,Pico Rivera,Los Angeles County,California,PicoRivera,139,56,16,20,9,14,11,17,47,36,13,20,4,7,16,25,11,16,5,7,7,10,139,56,0,12,0,12,0,12,0,12,0,12,0,12,0,12,38,28,9,14,4,9,13,20,0,12,5,7,7,10,94,51,24,26,39,34,0,12,4,7,27,29,0,12,7,8,3,6,4,6,0,12,0,12,0,12,0,12,25.9,,13.16,32.98,0.0,3.6,Not Available,13.16%,32.98%,0.0%,1
2016,6037502500,Census Tract 5025,Pico Rivera,Los Angeles County,California,PicoRivera,614,87,0,12,0,12,78,44,86,65,29,35,15,24,45,46,110,57,185,86,66,55,614,87,18,21,0,12,0,12,10,18,0,12,8,12,0,12,135,78,16,19,20,33,19,31,0,12,59,49,21,31,416,105,62,43,66,56,0,12,15,24,250,92,23,27,45,46,0,12,0,12,0,12,0,12,23,34,22,35,57.82,44.44,43.7,63.7,51.11,30.13,44.44%,43.7%,63.7%,51.11%,1
2016,6037502601,Census Tract 5026.01,Pico Rivera,Los Angeles County,California,PicoRivera,322,100,8,12,7,12,7,12,5,9,41,33,74,61,43,43,43,41,59,47,35,23,322,100,0,17,0,17,0,17,0,17,0,17,0,17,0,17,79,70,0,17,0,17,0,17,22,35,57,57,0,17,166,65,7,12,5,9,41,33,26,32,77,49,10,15,77,53,15,17,0,17,0,17,26,40,11,18,25,23,68.01,,100.0,62.05,48.05,18.32,Not Available,100.0%,62.05%,48.05%,1
2016,6037502602,Census Tract 5026.02,Pico Rivera,Los Angeles County,California,PicoRivera,723,102,58,57,22,35,39,40,55,51,44,33,50,44,82,61,46,43,297,87,30,34,723,102,67,46,22,35,0,12,0,12,0,12,45,31,0,12,108,81,9,13,0,12,0,12,25,37,74,72,0,12,459,127,57,56,55,51,44,33,25,24,248,92,30,34,89,59,31,38,0,12,0,12,0,12,58,45,0,12,65.7,67.16,91.67,59.48,65.17,41.08,67.16%,91.67%,59.48%,65.17%,1
2016,6037502700,Census Tract 5027,Pico Rivera,Los Angeles County,California,PicoRivera,542,132,0,17,12,15,15,17,127,79,83,55,80,69,8,13,49,46,154,84,14,16,542,132,14,16,0,17,0,17,0,17,0,17,7,12,7,11,82,68,17,18,0,17,0,17,0,17,65,64,0,17,400,131,10,14,127,79,83,55,71,68,102,62,7,12,46,48,0,17,0,17,0,17,9,14,37,40,0,17,53.69,50.0,79.27,43.25,100.0,28.41,50.0%,79.27%,43.25%,100.0%,1
2016,6037532102,Census Tract 5321.02,Pico Rivera,Los Angeles County,California,PicoRivera,343,86,0,12,0,12,61,47,48,54,11,18,92,66,11,16,0,12,93,47,27,30,343,86,0,12,0,12,0,12,0,12,0,12,0,12,0,12,100,65,9,13,48,54,0,12,25,30,18,20,0,12,215,80,34,37,0,12,11,18,67,65,76,44,27,30,28,33,18,27,0,12,0,12,0,12,10,17,0,12,57.14,,43.0,66.51,35.71,27.11,Not Available,43.0%,66.51%,35.71%,1
2016,6037532200,Census Tract 5322,Pico Rivera,Los Angeles County,California,PicoRivera,1207,119,9,13,80,58,107,58,262,94,53,42,109,71,122,63,113,73,330,109,22,26,1207,119,69,43,10,17,20,24,0,17,22,19,17,28,0,17,248,106,96,66,10,16,0,17,0,17,142,86,0,17,789,117,62,47,200,97,36,38,87,68,382,121,22,26,101,54,28,24,32,41,17,23,0,17,24,30,0,17,55.84,56.52,57.26,59.44,23.76,27.34,56.52%,57.26%,59.44%,23.76%,1
2018,6037433802,Census Tract 4338.02,Pico Rivera,Los Angeles County,California,PicoRivera,282,87,4,6,52,38,5,9,35,32,20,32,23,30,20,23,23,29,56,39,44,37,282,87,0,12,0,12,0,12,0,12,0,12,0,12,0,12,37,42,22,33,0,12,0,12,0,12,15,22,0,12,197,80,39,35,24,29,20,32,23,30,67,45,24,27,48,33,0,12,11,12,0,12,0,12,17,14,20,27,43.26,,40.54,45.69,35.42,19.86,Not Available,40.54%,45.69%,35.42%,1
2018,6037500300,Census Tract 5003,Pico Rivera,Los Angeles County,California,PicoRivera,150,83,0,12,0,12,21,32,8,13,18,29,8,12,36,55,23,20,15,18,21,27,150,83,0,12,0,12,0,12,0,12,0,12,0,12,0,12,23,26,0,12,0,12,0,12,8,12,15,23,0,12,98,78,21,32,8,13,18,29,0,12,51,56,0,12,29,30,0,12,0,12,0,12,0,12,8,13,21,27,54.67,,100.0,52.04,27.59,10.0,Not Available,100.0%,52.04%,27.59%,1
2018,6037500402,Census Tract 5004.02,Pico Rivera,Los Angeles County,California,PicoRivera,665,104,0,12,91,73,8,12,182,79,46,42,54,50,54,51,59,55,162,74,9,16,665,104,23,29,0,12,0,12,0,12,0,12,23,29,0,12,133,65,0,12,66,52,0,12,22,35,45,31,0,12,420,112,99,75,72,58,46,42,32,38,171,71,0,12,89,54,0,12,44,42,0,12,0,12,36,41,9,16,49.47,100.0,50.38,48.33,40.45,24.36,100.0%,50.38%,48.33%,40.45%,1
2018,6037500403,Census Tract 5004.03,Pico Rivera,Los Angeles County,California,PicoRivera,102,73,0,12,19,28,0,12,0,12,43,57,0,12,0,12,0,12,40,46,0,12,102,73,0,12,0,12,0,12,0,12,0,12,0,12,0,12,43,46,19,28,0,12,0,12,0,12,24,37,0,12,59,64,0,12,0,12,43,57,0,12,16,23,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,39.22,,55.81,27.12,,39.22,Not Available,55.81%,27.12%,Not Available,1
2018,6037500404,Census Tract 5004.04,Pico Rivera,Los Angeles County,California,PicoRivera,316,101,0,12,12,18,32,40,50,48,8,13,0,12,54,55,42,49,42,49,76,55,316,101,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,244,87,44,43,50,48,8,13,0,12,129,72,13,20,72,52,0,12,0,12,0,12,0,12,9,15,63,51,43.67,,,52.87,12.5,13.29,Not Available,Not Available,52.87%,12.5%,1
2018,6037500500,Census Tract 5005,Pico Rivera,Los Angeles County,California,PicoRivera,269,73,27,21,40,28,33,31,4,7,37,35,0,12,24,20,14,22,27,28,63,36,269,73,0,12,0,12,0,12,0,12,0,12,0,12,0,12,41,36,0,12,0,12,24,28,0,12,17,22,0,12,188,62,87,40,0,12,13,20,0,12,44,31,44,30,40,28,13,20,4,7,0,12,0,12,4,7,19,21,24.16,,41.46,23.4,10.0,10.04,Not Available,41.46%,23.4%,10.0%,1
2018,6037500600,Census Tract 5006,Pico Rivera,Los Angeles County,California,PicoRivera,306,96,6,9,22,34,15,15,37,45,26,32,43,46,20,31,6,10,131,75,0,17,306,96,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,230,90,38,35,11,20,19,30,23,34,139,79,0,17,76,54,5,8,26,40,7,11,20,31,18,16,0,17,65.36,,,70.43,50.0,42.81,Not Available,Not Available,70.43%,50.0%,1
2018,6037500700,Census Tract 5007,Pico Rivera,Los Angeles County,California,PicoRivera,408,101,9,15,19,28,7,13,50,47,84,66,48,41,36,40,29,43,96,56,30,33,408,101,17,27,0,17,0,17,0,17,0,17,17,27,0,17,76,55,21,28,32,42,0,17,0,17,23,33,0,17,279,99,14,18,18,22,84,66,39,38,99,68,25,31,36,32,0,17,0,17,0,17,9,14,22,28,5,8,51.23,100.0,30.26,49.46,86.11,23.53,100.0%,30.26%,49.46%,86.11%,1
2018,6037500800,Census Tract 5008,Pico Rivera,Los Angeles County,California,PicoRivera,366,104,0,17,38,47,108,70,36,34,43,40,0,17,21,19,51,42,42,33,27,29,366,104,12,13,0,17,0,17,0,17,0,17,12,13,0,17,57,48,14,24,0,17,29,36,0,17,14,16,0,17,262,90,132,81,36,34,14,16,0,17,53,47,27,29,35,36,0,17,0,17,0,17,0,17,35,36,0,17,31.15,100.0,24.56,20.23,100.0,11.48,100.0%,24.56%,20.23%,100.0%,1
2018,6037500900,Census Tract 5009,Pico Rivera,Los Angeles County,California,PicoRivera,808,128,3,11,15,16,40,42,143,93,109,69,64,47,36,35,138,84,175,72,85,67,808,128,17,20,0,17,0,17,8,14,9,14,0,17,0,17,162,65,0,17,26,41,31,37,35,37,46,41,24,40,433,127,49,44,117,86,70,63,11,17,143,71,43,49,196,71,9,12,0,17,0,17,9,15,160,69,18,19,51.11,52.94,50.0,35.57,86.22,21.66,52.94%,50.0%,35.57%,86.22%,1
2018,6037501001,Census Tract 5010.01,Pico Rivera,Los Angeles County,California,PicoRivera,244,60,5,8,20,21,34,30,36,32,29,23,5,7,13,21,56,38,35,26,11,13,244,60,6,10,0,12,0,12,0,12,0,12,0,12,6,10,16,21,0,12,0,12,0,12,0,12,16,21,0,12,183,58,43,32,36,32,29,23,5,7,70,43,0,12,39,19,16,17,0,12,0,12,0,12,18,15,5,8,44.67,0.0,100.0,40.98,46.15,14.34,0.0%,100.0%,40.98%,46.15%,1
2018,6037501200,Census Tract 5012,Pico Rivera,Los Angeles County,California,PicoRivera,448,100,33,40,18,29,135,77,55,41,20,23,34,43,39,44,45,44,64,28,5,9,448,100,0,12,0,12,0,12,0,12,0,12,0,12,0,12,89,57,37,41,0,12,0,12,0,12,47,44,5,9,318,91,132,66,40,36,11,19,34,43,101,51,0,12,41,28,17,18,15,17,9,13,0,12,0,12,0,12,40.62,,52.81,42.45,0.0,14.29,Not Available,52.81%,42.45%,0.0%,1
2018,6037502200,Census Tract 5022,Pico Rivera,Los Angeles County,California,PicoRivera,511,111,0,17,30,38,60,49,46,52,42,41,78,63,24,40,6,9,184,100,41,42,511,111,18,29,0,17,0,17,0,17,0,17,18,29,0,17,114,68,0,17,20,31,0,17,44,49,50,53,0,17,274,101,59,45,26,41,31,37,34,40,109,78,15,26,105,63,31,39,0,17,11,17,0,17,37,37,26,32,57.14,100.0,82.46,52.19,35.24,36.01,100.0%,82.46%,52.19%,35.24%,1
2018,6037502301,Census Tract 5023.01,Pico Rivera,Los Angeles County,California,PicoRivera,339,102,0,17,0,17,53,62,9,14,65,64,19,26,44,65,8,14,100,75,41,34,339,102,8,14,0,17,0,17,0,17,0,17,8,14,0,17,28,44,0,17,0,17,28,44,0,17,0,17,0,17,193,96,15,26,9,14,37,42,19,26,79,75,34,31,110,87,38,56,0,17,0,17,0,17,65,68,7,13,50.44,100.0,0.0,50.78,59.09,29.5,100.0%,0.0%,50.78%,59.09%,1
2018,6037502401,Census Tract 5024.01,Pico Rivera,Los Angeles County,California,PicoRivera,304,104,0,12,18,30,5,9,14,22,52,48,20,24,7,11,138,82,36,39,14,20,304,104,0,12,0,12,0,12,0,12,0,12,0,12,0,12,53,42,5,9,0,12,15,25,0,12,33,42,0,12,187,88,18,30,14,22,21,34,0,12,120,76,14,20,64,38,0,12,0,12,16,19,20,24,28,31,0,12,66.12,,62.26,64.17,75.0,11.84,Not Available,62.26%,64.17%,75.0%,1
2018,6037502402,Census Tract 5024.02,Pico Rivera,Los Angeles County,California,PicoRivera,128,54,19,25,0,12,6,9,52,39,0,12,11,12,20,24,14,23,0,12,6,10,128,54,0,12,0,12,0,12,0,12,0,12,0,12,0,12,24,24,0,12,12,20,0,12,0,12,6,8,6,10,94,49,20,25,35,32,0,12,11,12,28,32,0,12,10,12,5,9,5,7,0,12,0,12,0,12,0,12,35.16,,25.0,41.49,0.0,0.0,Not Available,25.0%,41.49%,0.0%,1
2018,6037502500,Census Tract 5025,Pico Rivera,Los Angeles County,California,PicoRivera,594,97,21,31,33,38,60,39,83,56,31,36,43,48,49,53,85,57,139,65,50,52,594,97,0,12,0,12,0,12,0,12,0,12,0,12,0,12,103,66,13,20,0,12,21,33,0,12,47,38,22,35,423,103,67,44,83,56,10,15,43,48,192,83,28,39,68,53,34,38,0,12,0,12,0,12,34,41,0,12,53.2,,45.63,55.56,50.0,23.4,Not Available,45.63%,55.56%,50.0%,1
2018,6037502601,Census Tract 5026.01,Pico Rivera,Los Angeles County,California,PicoRivera,401,114,12,17,0,17,55,54,15,18,52,37,101,79,41,51,27,43,34,39,64,45,401,114,0,17,0,17,0,17,0,17,0,17,0,17,0,17,123,85,0,17,9,15,22,34,27,44,65,62,0,17,162,87,42,53,6,12,30,29,47,54,27,43,10,18,116,54,25,25,0,17,0,17,27,43,10,15,54,41,50.62,,74.8,45.68,31.9,8.48,Not Available,74.8%,45.68%,31.9%,1
2018,6037502602,Census Tract 5026.02,Pico Rivera,Los Angeles County,California,PicoRivera,780,97,75,59,15,25,27,25,49,45,82,54,61,46,129,74,60,48,221,72,61,44,780,97,54,40,20,30,0,12,0,12,0,12,19,18,15,24,188,82,8,12,10,18,18,28,19,27,133,76,0,12,462,121,66,56,31,38,64,46,42,42,213,89,46,35,76,52,23,27,8,13,0,12,0,12,45,43,0,12,60.38,35.19,80.85,55.19,59.21,28.33,35.19%,80.85%,55.19%,59.21%,1
2018,6037502700,Census Tract 5027,Pico Rivera,Los Angeles County,California,PicoRivera,447,115,0,17,5,9,14,16,80,65,121,75,63,53,29,25,17,19,95,67,23,22,447,115,15,16,0,17,0,17,0,17,0,17,8,12,7,10,78,65,12,17,0,17,38,49,0,17,28,42,0,17,319,115,7,12,80,65,83,57,55,52,86,49,8,13,35,34,0,17,0,17,0,17,8,13,19,28,8,13,45.64,53.33,35.9,44.2,77.14,21.25,53.33%,35.9%,44.2%,77.14%,1
2018,6037532102,Census Tract 5321.02,Pico Rivera,Los Angeles County,California,PicoRivera,393,108,0,12,0,12,33,46,83,56,21,31,82,60,7,13,32,35,88,53,47,37,393,108,0,12,0,12,0,12,0,12,0,12,0,12,0,12,56,47,0,12,35,42,0,12,6,12,15,19,0,12,325,97,33,46,48,42,21,31,76,59,112,59,35,33,12,19,0,12,0,12,0,12,0,12,0,12,12,19,53.18,,37.5,57.85,0.0,22.39,Not Available,37.5%,57.85%,0.0%,1
2018,6037532200,Census Tract 5322,Pico Rivera,Los Angeles County,California,PicoRivera,1225,128,0,17,22,26,212,105,216,99,71,51,134,91,164,97,152,92,223,101,31,28,1225,128,67,54,27,31,24,30,0,17,16,25,0,17,0,17,314,110,112,82,37,45,0,17,32,52,123,81,10,16,731,151,88,66,146,87,39,40,86,74,351,122,21,23,113,69,7,12,9,14,32,33,0,17,65,53,0,17,54.94,23.88,49.36,59.78,57.52,18.2,23.88%,49.36%,59.78%,57.52%,1
2021,6037500300,Census Tract 5003,Pico Rivera,Los Angeles County,California,PicoRivera,98,58,0,13,0,13,12,17,8,12,0,13,7,13,6,10,30,33,28,35,7,12,98,58,0,13,0,13,0,13,0,13,0,13,0,13,0,13,16,21,0,13,0,13,0,13,7,13,9,18,0,13,69,55,12,17,8,12,0,13,0,13,49,46,0,13,13,16,0,13,0,13,0,13,0,13,6,10,7,12,72.45,,100.0,71.01,46.15,28.57,Not Available,100.0%,71.01%,46.15%,1
2021,6037500402,Census Tract 5004.02,Pico Rivera,Los Angeles County,California,PicoRivera,563,119,0,19,86,83,67,48,73,59,22,27,65,49,105,80,0,19,97,62,48,50,563,119,50,68,41,66,0,19,0,19,0,19,9,15,0,19,52,50,0,19,8,14,0,19,21,34,23,38,0,19,399,98,112,71,38,43,22,27,36,40,166,90,25,32,62,48,0,19,27,36,0,19,8,13,4,6,23,35,47.42,18.0,84.62,50.63,19.35,17.23,18.0%,84.62%,50.63%,19.35%,1
2021,6037500403,Census Tract 5004.03,Pico Rivera,Los Angeles County,California,PicoRivera,66,61,4,11,6,11,0,13,0,13,35,53,0,13,9,15,0,13,12,20,0,13,66,61,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,66,61,10,15,0,13,35,53,0,13,21,24,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,31.82,,,31.82,,18.18,Not Available,Not Available,31.82%,Not Available,1
2021,6037500404,Census Tract 5004.04,Pico Rivera,Los Angeles County,California,PicoRivera,279,80,0,13,35,42,37,32,20,22,24,29,0,13,45,46,22,33,72,51,24,24,279,80,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,225,67,72,48,20,22,24,29,0,13,109,65,0,13,54,43,0,13,0,13,0,13,0,13,30,35,24,24,49.82,,,48.44,55.56,25.81,Not Available,Not Available,48.44%,55.56%,1
2021,6037500500,Census Tract 5005,Pico Rivera,Los Angeles County,California,PicoRivera,246,88,30,35,4,7,25,27,8,8,28,29,0,13,41,48,18,29,35,26,57,39,246,88,25,39,0,13,0,13,0,13,0,13,25,39,0,13,25,26,14,23,4,6,0,13,0,13,7,11,0,13,142,71,33,33,0,13,24,29,0,13,46,49,39,34,54,40,12,19,4,6,4,6,0,13,16,26,18,22,38.21,100.0,28.0,32.39,29.63,14.23,100.0%,28.0%,32.39%,29.63%,1
2021,6037500600,Census Tract 5006,Pico Rivera,Los Angeles County,California,PicoRivera,259,118,0,19,28,44,23,23,36,45,13,20,21,32,26,41,14,16,92,81,6,12,259,118,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,243,119,51,50,36,45,13,20,21,32,116,97,6,12,16,19,0,19,0,19,0,19,0,19,16,19,0,19,59.07,,,56.38,100.0,35.52,Not Available,Not Available,56.38%,100.0%,1
2021,6037500700,Census Tract 5007,Pico Rivera,Los Angeles County,California,PicoRivera,452,108,0,19,40,38,30,34,88,63,61,52,26,29,69,64,24,36,103,74,11,23,452,108,3,6,0,19,0,19,0,19,0,19,3,6,0,19,130,65,43,40,27,42,0,19,0,19,60,62,0,19,281,102,27,35,33,32,61,52,16,25,133,89,11,23,38,40,0,19,28,35,0,19,10,15,0,19,0,19,49.12,100.0,46.15,53.02,26.32,22.79,100.0%,46.15%,53.02%,26.32%,1
2021,6037500800,Census Tract 5008,Pico Rivera,Los Angeles County,California,PicoRivera,346,137,0,19,8,12,59,48,18,23,58,38,6,10,71,87,29,37,61,59,36,41,346,137,32,39,0,19,0,19,0,19,0,19,32,39,0,19,57,56,12,19,0,19,26,40,0,19,19,29,0,19,219,121,55,45,9,17,32,39,6,10,81,98,36,41,38,46,0,19,9,15,0,19,0,19,29,43,0,19,48.27,100.0,33.33,39.73,76.32,17.63,100.0%,33.33%,39.73%,76.32%,1
2021,6037500900,Census Tract 5009,Pico Rivera,Los Angeles County,California,PicoRivera,1041,330,11,18,14,18,60,95,61,52,101,77,288,274,34,38,31,40,390,175,51,46,1041,330,10,16,0,19,0,19,0,19,10,16,0,19,0,19,62,54,0,19,0,19,0,19,11,17,23,24,28,42,473,167,74,96,52,52,93,76,18,19,221,146,15,18,496,304,11,18,9,14,8,14,249,278,211,113,8,12,71.37,100.0,54.84,50.53,92.74,37.46,100.0%,54.84%,50.53%,92.74%,1
2021,6037502401,Census Tract 5024.01,Pico Rivera,Los Angeles County,California,PicoRivera,458,149,0,19,22,34,65,65,13,19,17,20,100,69,4,7,137,132,54,44,46,45,458,149,0,19,0,19,0,19,0,19,0,19,0,19,0,19,13,19,0,19,13,19,0,19,0,19,0,19,0,19,355,147,87,74,0,19,10,16,28,48,184,135,46,45,90,44,0,19,0,19,7,12,72,48,11,14,0,19,64.41,,0.0,59.72,92.22,11.79,Not Available,0.0%,59.72%,92.22%,1
2021,6037502402,Census Tract 5024.02,Pico Rivera,Los Angeles County,California,PicoRivera,108,40,0,13,0,13,24,19,24,22,0,13,20,21,4,7,15,23,10,13,11,17,108,40,0,13,0,13,0,13,0,13,0,13,0,13,0,13,4,7,0,13,0,13,0,13,0,13,4,7,0,13,78,40,24,19,11,15,0,13,13,18,19,24,11,17,26,24,0,13,13,19,0,13,7,10,6,9,0,13,45.37,,100.0,41.03,50.0,9.26,Not Available,100.0%,41.03%,50.0%,1
2021,6037502500,Census Tract 5025,Pico Rivera,Los Angeles County,California,PicoRivera,514,145,82,78,33,34,18,21,44,47,43,53,68,43,0,13,0,13,126,63,100,116,514,145,0,13,0,13,0,13,0,13,0,13,0,13,0,13,60,55,0,13,28,42,0,13,0,13,32,38,0,13,389,145,99,81,16,22,36,48,60,42,78,52,100,116,65,46,34,35,0,13,7,10,8,13,16,19,0,13,37.74,,53.33,35.48,36.92,24.51,Not Available,53.33%,35.48%,36.92%,1
2021,6037502602,Census Tract 5026.02,Pico Rivera,Los Angeles County,California,PicoRivera,730,142,55,63,0,13,63,58,30,32,70,62,90,60,72,62,88,84,148,82,114,86,730,142,56,47,14,22,0,13,0,13,17,26,7,13,18,30,143,70,0,13,3,8,15,24,16,26,109,65,0,13,461,132,104,81,17,26,55,60,57,47,170,98,58,54,70,74,0,13,10,16,0,13,0,13,22,38,38,61,54.52,42.86,87.41,49.24,31.43,20.27,42.86%,87.41%,49.24%,31.43%,1
2021,6037502603,Census Tract 5026.03,Pico Rivera,Los Angeles County,California,PicoRivera,103,52,0,13,0,13,18,27,17,23,15,26,0,13,0,13,19,28,0,13,34,32,103,52,0,13,0,13,0,13,0,13,0,13,0,13,0,13,15,26,0,13,0,13,15,26,0,13,0,13,0,13,54,44,18,27,17,23,0,13,0,13,19,28,0,13,34,32,0,13,0,13,0,13,0,13,0,13,34,32,18.45,,0.0,35.19,0.0,0.0,Not Available,0.0%,35.19%,0.0%,1
2021,6037502604,Census Tract 5026.04,Pico Rivera,Los Angeles County,California,PicoRivera,75,50,0,13,9,15,5,9,10,15,25,35,18,30,8,13,0,13,0,13,0,13,75,50,0,13,0,13,0,13,0,13,0,13,0,13,0,13,35,41,0,13,10,15,25,35,0,13,0,13,0,13,40,37,14,18,0,13,0,13,18,30,8,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,34.67,,0.0,65.0,,0.0,Not Available,0.0%,65.0%,Not Available,1
2010,6037433802,Census Tract 4338.02,Pico Rivera,Los Angeles County,California,PicoRivera,110,75,11,17,4,11,0,132,0,132,9,15,32,38,0,132,40,58,0,132,14,26,110,75,0,132,0,132,0,132,0,132,0,132,0,132,0,132,84,73,11,17,0,132,0,132,19,32,40,58,14,26,26,24,4,11,0,132,9,15,13,21,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,65.45,,70.24,50.0,,0.0,Not Available,70.24%,50.0%,Not Available,1
2010,6037500300,Census Tract 5003,Pico Rivera,Los Angeles County,California,PicoRivera,144,70,8,12,44,55,5,13,26,30,0,132,0,132,0,132,34,41,27,35,0,132,144,70,0,132,0,132,0,132,0,132,0,132,0,132,0,132,20,29,0,132,20,29,0,132,0,132,0,132,0,132,124,67,57,58,6,10,0,132,0,132,61,54,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,42.36,,0.0,49.19,,18.75,Not Available,0.0%,49.19%,Not Available,1
2010,6037500402,Census Tract 5004.02,Pico Rivera,Los Angeles County,California,PicoRivera,653,108,0,132,31,31,63,62,55,56,0,132,142,108,9,16,223,115,114,66,16,26,653,108,31,37,0,132,0,132,0,132,0,132,31,37,0,132,218,101,22,39,41,51,0,132,51,72,104,86,0,132,347,101,72,57,14,23,0,132,91,78,154,82,16,26,57,57,0,132,0,132,0,132,0,132,57,57,0,132,74.73,100.0,71.1,70.61,100.0,17.46,100.0%,71.1%,70.61%,100.0%,1
