YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2013,6037310701,Census Tract 3107.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1002,73,47,36,47,46,77,46,49,47,219,94,193,82,34,26,54,46,271,109,11,18,1002,73,8,13,0,12,0,12,0,12,0,12,8,13,0,12,211,72,80,62,10,15,25,27,81,58,15,16,0,12,373,104,63,43,5,10,32,28,43,41,219,94,11,18,410,81,28,26,34,43,162,79,69,46,117,62,0,12,55.09,100.0,45.5,70.24,45.37,27.05,100.0%,45.5%,70.24%,45.37%,1
2013,6037310702,Census Tract 3107.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),2906,182,39,36,135,80,325,135,292,129,163,83,345,153,130,80,527,183,872,239,78,82,2906,182,87,52,7,13,10,17,20,24,10,17,17,20,23,37,725,190,240,117,85,86,58,61,110,89,232,133,0,17,1031,188,167,84,121,80,43,37,139,101,506,180,55,73,1063,171,85,82,76,55,42,34,86,91,774,163,0,17,64.49,31.03,47.17,62.56,80.9,30.01,31.03%,47.17%,62.56%,80.9%,1
2013,6037310703,Census Tract 3107.03,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1878,129,28,31,189,121,100,60,217,109,259,102,142,96,137,89,158,85,641,170,7,12,1878,129,45,39,22,28,0,17,0,17,0,17,23,27,0,17,508,140,97,80,85,63,152,86,44,57,130,87,0,17,1000,177,173,96,122,88,68,46,95,64,535,174,7,12,325,114,25,41,10,17,39,34,3,13,248,114,0,17,57.4,51.11,34.25,63.0,77.23,34.13,51.11%,34.25%,63.0%,77.23%,1
2013,6037310800,Census Tract 3108,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),855,123,0,17,37,43,72,62,140,60,40,43,68,52,57,44,116,60,318,102,7,12,855,123,34,29,0,17,0,17,0,17,0,17,34,29,0,17,150,78,9,14,47,41,11,18,24,41,59,50,0,17,455,124,100,73,76,46,29,39,44,35,199,86,7,12,216,59,0,17,17,13,0,17,0,17,199,57,0,17,65.38,100.0,55.33,53.41,92.13,37.19,100.0%,55.33%,53.41%,92.13%,1
2013,6037310900,Census Tract 3109,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),768,191,0,17,66,76,29,26,115,79,118,116,54,47,20,32,29,32,325,134,12,20,768,191,8,13,0,17,8,13,0,17,0,17,0,17,0,17,216,112,71,77,54,65,0,17,40,40,51,49,0,17,458,177,24,28,53,45,118,116,0,17,251,130,12,20,86,61,0,17,0,17,0,17,14,22,72,57,0,17,55.73,0.0,42.13,54.8,100.0,42.32,0.0%,42.13%,54.8%,100.0%,1
2013,6037311000,Census Tract 3110,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),606,90,0,12,68,56,40,29,143,70,38,37,54,37,68,53,70,54,47,29,78,50,606,90,18,17,0,12,0,12,0,12,7,10,11,12,0,12,128,71,40,47,38,44,19,31,20,31,11,13,0,12,372,84,68,45,99,60,19,21,27,21,117,59,42,39,88,48,0,12,6,9,0,12,0,12,46,46,36,32,39.44,100.0,24.22,38.71,52.27,7.76,100.0%,24.22%,38.71%,52.27%,1
2013,6037311100,Census Tract 3111,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),366,78,22,35,29,30,63,51,53,34,62,38,35,28,27,24,0,12,75,47,0,12,366,78,7,12,0,12,0,12,7,12,0,12,0,12,0,12,108,62,71,49,0,12,6,11,0,12,31,40,0,12,227,72,37,41,43,32,49,36,35,28,63,44,0,12,24,22,6,12,10,15,0,12,0,12,8,12,0,12,37.43,0.0,28.7,43.17,33.33,20.49,0.0%,28.7%,43.17%,33.33%,1
2013,6037311200,Census Tract 3112,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),486,95,0,12,31,37,44,38,50,35,68,58,48,43,20,31,136,87,82,58,7,11,486,95,36,40,0,12,7,14,0,12,22,35,0,12,7,11,139,77,44,50,16,18,28,41,6,9,45,51,0,12,296,89,31,24,19,21,33,36,20,23,193,84,0,12,15,16,0,12,8,12,7,11,0,12,0,12,0,12,58.85,61.11,36.69,71.96,0.0,16.87,61.11%,36.69%,71.96%,0.0%,1
2013,6037311300,Census Tract 3113,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),505,117,0,12,9,16,24,23,11,18,65,48,56,42,25,36,52,40,167,90,96,70,505,117,0,12,0,12,0,12,0,12,0,12,0,12,0,12,105,64,0,12,0,12,36,48,0,12,69,50,0,12,339,103,33,27,11,18,29,26,56,42,130,81,80,64,61,39,0,12,0,12,0,12,0,12,45,33,16,25,59.41,,65.71,54.87,73.77,33.07,Not Available,65.71%,54.87%,73.77%,1
2013,6037311400,Census Tract 3114,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),363,76,0,12,60,40,24,22,44,34,14,15,43,39,18,22,68,46,77,36,15,17,363,76,25,29,0,12,20,27,0,12,0,12,5,8,0,12,61,48,25,35,0,12,0,12,24,35,12,13,0,12,223,61,59,31,17,14,14,15,14,15,109,51,10,15,54,31,0,12,7,12,0,12,5,7,37,28,5,8,56.75,20.0,59.02,55.16,77.78,21.21,20.0%,59.02%,55.16%,77.78%,1
2013,6037311500,Census Tract 3115,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1334,155,0,17,58,50,279,111,226,96,58,49,61,49,120,109,112,70,404,146,16,26,1334,155,26,28,0,17,0,17,0,17,0,17,26,28,0,17,492,168,125,66,103,69,27,33,15,24,222,137,0,17,619,118,178,107,123,82,16,26,46,42,240,108,16,26,197,67,34,38,0,17,15,23,0,17,148,52,0,17,52.25,100.0,48.17,46.2,75.13,30.28,100.0%,48.17%,46.2%,75.13%,1
2013,6037311600,Census Tract 3116,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),2852,185,94,74,396,158,511,203,468,176,236,99,90,52,132,102,105,71,644,176,176,97,2852,185,169,90,0,17,18,20,34,43,10,16,82,74,25,27,973,216,312,128,206,110,64,59,46,37,332,148,13,21,1526,261,678,200,186,109,138,75,34,32,373,135,117,86,184,76,11,18,58,41,0,17,0,17,94,56,21,25,34.05,54.44,38.85,26.67,51.09,22.58,54.44%,38.85%,26.67%,51.09%,1
2013,6037311700,Census Tract 3117,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1066,199,0,17,63,58,155,74,102,62,163,85,124,89,52,42,154,98,206,109,47,38,1066,199,64,64,0,17,0,17,51,62,0,17,13,21,0,17,279,106,113,78,46,44,56,49,19,29,45,41,0,17,616,171,105,73,56,47,56,54,105,86,247,130,47,38,107,63,0,17,0,17,0,17,0,17,107,63,0,17,50.28,20.31,22.94,57.14,100.0,19.32,20.31%,22.94%,57.14%,100.0%,1
2013,6037311801,Census Tract 3118.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1029,103,8,14,128,65,93,66,150,78,151,89,35,38,126,82,80,75,231,102,27,35,1029,103,44,44,0,12,0,12,38,41,0,12,6,12,0,12,366,127,61,50,86,73,55,63,0,12,148,98,16,28,489,133,168,70,35,47,29,40,35,38,211,94,11,21,130,64,0,12,29,31,29,27,0,12,72,62,0,12,45.87,13.64,40.44,50.31,55.38,22.45,13.64%,40.44%,50.31%,55.38%,1
2013,6037311802,Census Tract 3118.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1184,120,23,27,116,82,143,64,116,92,155,86,66,62,80,58,117,86,320,102,48,50,1184,120,74,69,24,38,0,12,8,12,0,12,42,58,0,12,244,107,108,81,23,27,46,54,0,12,67,66,0,12,698,138,137,65,93,88,88,70,66,62,295,108,19,21,168,80,13,16,0,12,13,22,0,12,113,58,29,46,49.24,56.76,27.46,51.72,67.26,27.03,56.76%,27.46%,51.72%,67.26%,1
2013,6037980001,Census Tract 9800.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2011,6037123103,Census Tract 1231.03,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),885,114,10,15,77,79,73,57,130,77,111,67,58,55,36,42,63,48,279,80,48,46,885,114,78,52,0,95,34,38,0,95,13,20,31,35,0,95,176,88,35,33,8,12,46,44,17,28,54,47,16,26,524,107,125,88,88,66,55,50,28,43,228,77,0,95,107,66,0,95,0,95,10,19,0,95,65,47,32,38,49.27,56.41,40.34,48.85,60.75,31.53,56.41%,40.34%,48.85%,60.75%,1
2011,6037310100,Census Tract 3101,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),198,99,0,95,51,60,39,44,10,16,15,24,32,38,27,24,11,19,13,21,0,95,198,99,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,187,98,90,75,10,16,15,24,32,38,40,31,0,95,11,19,0,95,0,95,0,95,0,95,11,19,0,95,41.92,,,38.5,100.0,6.57,Not Available,Not Available,38.5%,100.0%,1
2011,6037310201,Census Tract 3102.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1040,161,0,95,47,50,124,68,135,103,118,80,61,60,61,60,90,61,366,138,38,50,1040,161,0,95,0,95,0,95,0,95,0,95,0,95,0,95,251,117,81,61,59,53,0,95,0,95,111,68,0,95,621,151,79,52,76,81,118,80,61,60,287,120,0,95,168,97,11,18,0,95,0,95,0,95,119,90,38,50,55.58,,44.22,56.04,70.83,35.19,Not Available,44.22%,56.04%,70.83%,1
2011,6037310202,Census Tract 3102.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1101,153,71,71,179,86,77,63,118,84,136,87,103,68,96,73,37,35,209,119,75,61,1101,153,111,82,21,32,0,95,45,57,32,51,13,21,0,95,331,127,101,70,74,77,53,58,21,33,82,75,0,95,473,129,167,108,44,39,26,24,50,45,170,89,16,26,186,95,38,42,0,95,12,20,0,95,77,71,59,55,40.42,40.54,31.12,46.51,41.4,18.98,40.54%,31.12%,46.51%,41.4%,1
2011,6037310300,Census Tract 3103,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),148,85,0,95,11,19,38,45,34,51,0,95,10,15,0,95,9,14,6,9,40,60,148,85,0,95,0,95,0,95,0,95,0,95,0,95,0,95,39,45,39,45,0,95,0,95,0,95,0,95,0,95,109,80,10,16,34,51,0,95,10,15,15,17,40,60,0,95,0,95,0,95,0,95,0,95,0,95,0,95,16.89,,0.0,22.94,,4.05,Not Available,0.0%,22.94%,Not Available,1
2011,6037310400,Census Tract 3104,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),533,83,20,25,29,29,103,58,19,27,46,33,40,34,18,29,49,44,146,61,63,49,533,83,0,95,0,95,0,95,0,95,0,95,0,95,0,95,58,38,21,22,0,95,5,10,12,18,20,21,0,95,371,84,96,53,19,27,41,31,18,21,162,58,35,26,104,50,35,29,0,95,0,95,10,16,31,31,28,45,47.47,,55.17,48.52,39.42,27.39,Not Available,55.17%,48.52%,39.42%,1
2011,6037310501,Census Tract 3105.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),861,103,29,32,98,64,70,50,95,64,97,58,123,59,70,57,80,57,199,100,0,95,861,103,96,78,0,95,23,33,19,31,0,95,54,61,0,95,153,73,32,25,11,18,53,47,23,25,34,53,0,95,574,97,156,66,61,47,25,33,100,54,232,80,0,95,38,33,9,15,0,95,0,95,0,95,29,29,0,95,54.82,56.25,37.25,57.84,76.32,23.11,56.25%,37.25%,57.84%,76.32%,1
2011,6037310601,Census Tract 3106.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1628,176,8,13,166,99,203,92,167,98,338,141,121,87,148,103,64,60,344,145,69,76,1628,176,48,54,0,95,17,28,26,43,5,12,0,95,0,95,520,175,168,110,31,49,81,72,78,83,149,109,13,20,908,172,209,83,101,83,231,127,38,45,273,110,56,74,152,89,0,95,18,29,0,95,0,95,134,86,0,95,41.58,10.42,43.65,34.25,88.16,21.13,10.42%,43.65%,34.25%,88.16%,1
2011,6037310602,Census Tract 3106.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),733,82,39,48,71,54,143,86,63,55,173,84,0,95,32,31,78,58,134,81,0,95,733,82,17,27,0,95,0,95,0,95,0,95,17,27,0,95,134,69,45,44,7,15,38,31,0,95,44,45,0,95,498,85,195,97,45,50,111,82,0,95,147,65,0,95,84,44,13,22,11,18,24,28,0,95,36,32,0,95,33.29,100.0,32.84,29.52,42.86,18.28,100.0%,32.84%,29.52%,42.86%,1
2011,6037310701,Census Tract 3107.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),982,91,31,37,89,61,105,65,32,34,128,62,174,86,79,48,114,71,198,78,32,30,982,91,17,21,0,95,0,95,0,95,0,95,17,21,0,95,237,86,128,71,15,22,0,95,31,28,63,51,0,95,329,88,77,48,0,95,21,24,35,42,164,69,32,30,399,64,20,23,17,22,107,62,108,68,147,74,0,95,57.54,100.0,39.66,60.49,63.91,20.16,100.0%,39.66%,60.49%,63.91%,1
2011,6037310702,Census Tract 3107.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),2829,156,58,39,170,93,264,125,274,130,200,95,309,125,220,128,316,139,930,240,88,66,2829,156,77,61,43,55,0,95,10,17,0,95,24,27,0,95,660,182,155,76,183,118,44,40,75,75,203,140,0,95,1090,203,206,107,41,37,48,39,137,84,584,186,74,65,1002,137,88,66,50,40,98,70,97,87,655,157,14,23,62.74,31.17,42.12,66.15,75.05,32.87,31.17%,42.12%,66.15%,75.05%,1
2011,6037310703,Census Tract 3107.03,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1877,132,0,95,72,52,127,74,333,136,292,115,195,111,171,112,93,65,554,155,40,62,1877,132,58,43,24,27,0,95,0,95,0,95,34,34,0,95,430,140,57,48,117,82,136,85,53,63,67,48,0,95,1080,187,92,61,203,113,128,85,108,85,509,161,40,62,309,115,26,40,13,22,28,27,34,32,208,97,0,95,53.97,58.62,27.91,57.13,78.32,29.52,58.62%,27.91%,57.13%,78.32%,1
2011,6037310800,Census Tract 3108,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),818,136,0,95,17,27,76,63,103,64,81,59,48,38,56,47,62,48,369,122,6,11,818,136,14,22,0,95,0,95,0,95,0,95,14,22,0,95,141,88,0,95,33,38,15,24,0,95,93,88,0,95,396,120,69,69,57,49,66,53,34,32,164,100,6,11,267,77,24,27,13,21,0,95,14,22,216,84,0,95,65.4,100.0,65.96,50.0,86.14,45.11,100.0%,65.96%,50.0%,86.14%,1
2011,6037310900,Census Tract 3109,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),695,166,0,95,67,70,54,46,78,79,47,54,72,67,23,36,120,93,157,87,77,94,695,166,33,40,0,95,10,17,0,95,0,95,23,36,0,95,206,125,7,13,59,77,0,95,55,62,85,83,0,95,395,141,114,85,9,18,47,54,0,95,148,89,77,94,61,44,0,95,0,95,0,95,17,27,44,34,0,95,53.53,69.7,67.96,37.47,100.0,22.59,69.7%,67.96%,37.47%,100.0%,1
2011,6037311000,Census Tract 3110,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),589,98,8,12,12,14,32,27,154,87,57,42,56,46,44,45,73,53,85,48,68,47,589,98,17,16,0,95,0,95,0,95,6,9,11,14,0,95,101,66,5,11,26,41,20,31,25,38,25,25,0,95,382,83,47,29,128,72,21,19,25,24,127,65,34,41,89,57,0,95,0,95,16,22,0,95,39,43,34,32,43.8,100.0,49.5,39.79,43.82,14.43,100.0%,49.5%,39.79%,43.82%,1
2011,6037311100,Census Tract 3111,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),445,94,0,95,52,43,64,52,55,41,90,59,37,44,27,24,11,19,93,67,16,18,445,94,17,19,10,16,0,95,7,11,0,95,0,95,0,95,146,69,81,54,0,95,9,14,28,42,28,43,0,95,235,79,18,21,48,40,74,56,9,13,77,39,9,14,47,44,7,11,7,12,0,95,0,95,26,40,7,11,37.75,0.0,38.36,36.6,55.32,20.9,0.0%,38.36%,36.6%,55.32%,1
2011,6037311200,Census Tract 3112,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),462,82,0,95,22,19,51,49,43,30,74,61,64,42,0,95,87,59,98,56,23,24,462,82,34,42,0,95,0,95,0,95,23,38,0,95,11,17,120,71,37,45,27,27,46,55,0,95,10,15,0,95,287,75,36,24,8,12,22,21,41,42,168,74,12,17,21,20,0,95,8,12,6,10,0,95,7,11,0,95,53.9,67.65,8.33,72.82,33.33,21.21,67.65%,8.33%,72.82%,33.33%,1
2011,6037311300,Census Tract 3113,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),419,110,19,24,35,32,6,11,47,44,53,62,35,43,43,42,17,21,132,80,32,34,419,110,34,39,11,19,23,35,0,95,0,95,0,95,0,95,93,75,0,95,0,95,40,60,0,95,53,48,0,95,230,90,41,34,24,27,13,21,35,43,101,73,16,22,62,39,8,14,0,95,0,95,0,95,38,31,16,25,54.18,0.0,56.99,59.13,61.29,31.5,0.0%,56.99%,59.13%,61.29%,1
2011,6037311400,Census Tract 3114,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),460,97,19,20,46,38,60,52,79,69,41,47,58,47,3,6,67,53,71,48,16,21,460,97,4,6,0,95,4,6,0,95,0,95,0,95,0,95,105,68,26,38,9,14,32,44,38,42,0,95,0,95,301,95,99,57,60,62,9,14,20,23,102,59,11,17,50,31,0,95,6,9,0,95,0,95,39,31,5,9,43.26,0.0,36.19,40.53,78.0,15.43,0.0%,36.19%,40.53%,78.0%,1
2011,6037311500,Census Tract 3115,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1262,136,36,42,79,57,172,93,195,92,206,111,85,63,18,27,194,100,277,113,0,95,1262,136,32,35,0,95,0,95,0,95,0,95,32,35,0,95,361,126,85,48,76,73,48,49,20,31,132,85,0,95,759,171,188,111,119,73,146,97,52,49,254,117,0,95,110,51,14,22,0,95,12,19,13,20,71,37,0,95,45.48,100.0,42.11,40.32,76.36,21.95,100.0%,42.11%,40.32%,76.36%,1
2011,6037311600,Census Tract 3116,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),2576,225,95,54,229,115,405,170,454,181,308,91,118,75,83,44,181,80,577,145,126,85,2576,225,199,87,0,95,19,21,34,43,0,95,136,74,10,15,837,167,270,117,202,110,101,70,46,37,218,87,0,95,1359,207,448,155,198,116,161,68,72,66,374,120,106,79,181,82,11,17,35,31,12,18,0,95,113,73,10,15,37.23,68.34,31.54,32.82,62.43,22.4,68.34%,31.54%,32.82%,62.43%,1
2011,6037311700,Census Tract 3117,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1063,194,72,79,111,107,115,61,153,99,91,74,158,104,71,50,113,77,169,94,10,16,1063,194,25,28,12,18,0,95,0,95,0,95,13,21,0,95,274,111,102,78,76,71,30,34,14,24,52,41,0,95,643,174,184,98,77,68,61,63,144,101,167,96,10,16,121,71,0,95,0,95,0,95,0,95,121,71,0,95,48.07,52.0,24.09,48.37,100.0,15.9,52.0%,24.09%,48.37%,100.0%,1
2011,6037311801,Census Tract 3118.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1073,112,0,95,141,84,131,107,251,146,85,72,8,13,107,103,96,99,240,120,14,22,1073,112,21,31,0,95,0,95,11,26,0,95,10,15,0,95,456,140,68,47,139,116,55,67,8,13,172,119,14,22,490,136,204,127,73,71,11,17,0,95,202,127,0,95,106,84,0,95,39,42,8,12,0,95,59,76,0,95,42.03,47.62,39.47,41.22,55.66,22.37,47.62%,39.47%,41.22%,55.66%,1
2011,6037311802,Census Tract 3118.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1226,118,26,30,142,87,89,52,152,104,208,93,25,29,66,52,168,109,350,127,0,95,1226,118,45,57,0,95,0,95,0,95,12,19,33,54,0,95,388,149,128,91,25,26,65,73,0,95,170,136,0,95,668,161,129,66,114,93,132,82,13,21,280,124,0,95,125,94,0,95,13,20,11,19,0,95,101,91,0,95,49.67,100.0,43.81,43.86,80.8,28.55,100.0%,43.81%,43.86%,80.8%,1
2011,6037980001,Census Tract 9800.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,0,95,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2012,6037123103,Census Tract 1231.03,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),839,104,11,18,43,55,70,54,107,69,137,79,92,71,79,57,6,10,262,96,32,32,839,104,73,49,0,13,19,30,0,13,18,26,36,39,0,13,143,81,27,32,8,13,22,34,29,41,42,47,15,26,527,105,97,72,80,57,104,72,45,49,201,81,0,13,96,56,0,13,0,13,11,21,0,13,68,50,17,18,52.32,73.97,49.65,46.68,70.83,31.23,73.97%,49.65%,46.68%,70.83%,1
2012,6037310100,Census Tract 3101,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),200,107,0,18,61,65,17,26,14,24,16,28,29,28,16,25,10,19,25,27,12,22,200,107,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,0,18,190,104,78,67,14,24,16,28,29,28,41,40,12,22,10,19,0,18,0,18,0,18,0,18,10,19,0,18,40.0,,,36.84,100.0,12.5,Not Available,Not Available,36.84%,100.0%,1
2012,6037310201,Census Tract 3102.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1000,186,0,18,34,37,90,60,102,65,133,90,42,40,29,37,132,82,389,147,49,66,1000,186,0,18,0,18,0,18,0,18,0,18,0,18,0,18,227,104,75,61,32,36,0,18,0,18,120,85,0,18,586,156,34,38,70,64,133,90,42,40,307,116,0,18,187,118,15,24,0,18,0,18,0,18,123,99,49,66,59.2,,52.86,59.56,65.78,38.9,Not Available,52.86%,59.56%,65.78%,1
2012,6037310202,Census Tract 3102.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1078,151,79,73,157,94,70,55,102,73,94,72,118,72,73,72,47,41,287,127,51,61,1078,151,87,69,21,32,0,18,23,31,31,52,12,21,0,18,259,111,78,58,67,66,13,22,22,36,79,63,0,18,552,128,184,109,35,33,46,60,65,54,222,111,0,18,180,109,23,26,0,18,12,19,0,18,94,78,51,61,48.7,49.43,39.0,51.99,52.22,26.62,49.43%,39.0%,51.99%,52.22%,1
2012,6037310300,Census Tract 3103,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),87,63,0,13,0,13,32,39,0,13,0,13,6,12,0,13,8,13,6,9,35,54,87,63,0,13,0,13,0,13,0,13,0,13,0,13,0,13,23,36,23,36,0,13,0,13,0,13,0,13,0,13,64,57,9,15,0,13,0,13,6,12,14,15,35,54,0,13,0,13,0,13,0,13,0,13,0,13,0,13,22.99,,0.0,31.25,,6.9,Not Available,0.0%,31.25%,Not Available,1
2012,6037310400,Census Tract 3104,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),575,89,10,14,57,48,65,49,56,46,63,37,52,37,26,38,49,41,138,56,59,50,575,89,0,13,0,13,0,13,0,13,0,13,0,13,0,13,108,58,36,41,0,13,13,14,25,25,34,34,0,13,351,91,64,42,56,46,50,35,18,20,134,65,29,29,116,55,32,28,0,13,0,13,9,15,45,40,30,46,46.09,,54.63,43.3,46.55,24.0,Not Available,54.63%,43.3%,46.55%,1
2012,6037310501,Census Tract 3105.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),940,95,33,31,88,63,45,35,128,66,126,61,92,52,65,56,106,65,257,86,0,13,940,95,74,65,0,13,17,25,0,13,0,13,57,61,0,13,262,84,49,36,16,17,85,52,21,22,91,65,0,13,559,108,117,69,95,58,41,39,71,48,235,100,0,13,45,36,0,13,0,13,0,13,0,13,45,36,0,13,55.32,77.03,42.75,54.74,100.0,27.34,77.03%,42.75%,54.74%,100.0%,1
2012,6037310601,Census Tract 3106.01,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),1630,176,12,20,175,88,217,128,191,100,305,120,136,88,106,81,59,51,368,133,61,64,1630,176,36,45,0,18,0,18,28,44,8,13,0,18,0,18,577,170,232,126,32,52,67,61,76,70,157,120,13,21,898,207,172,84,139,91,210,121,52,54,277,119,48,60,119,76,0,18,20,32,0,18,0,18,99,72,0,18,41.04,22.22,40.38,36.64,83.19,22.58,22.22%,40.38%,36.64%,83.19%,1
2012,6037310602,Census Tract 3106.02,Burbank (Los Angeles County),Los Angeles County,California,Burbank(LosAngelesCounty),621,89,45,50,68,52,103,67,102,66,47,38,12,20,35,27,75,57,134,61,0,13,621,89,15,26,0,13,0,13,0,13,0,13,15,26,0,13,109,51,32,27,12,16,16,19,0,13,49,35,0,13,364,90,163,82,58,55,0,13,12,20,131,67,0,13,133,63,21,32,32,35,31,36,0,13,49,37,0,13,41.22,100.0,44.95,39.29,36.84,21.58,100.0%,44.95%,39.29%,36.84%,1
