YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2010,6037910602,Census Tract 9106.02,Palmdale,Los Angeles County,California,Palmdale,556,142,0,132,47,64,48,53,52,34,82,61,15,23,14,21,144,86,154,69,0,132,556,142,43,50,34,49,0,132,0,132,0,132,9,13,0,132,157,88,6,13,22,28,12,20,0,132,117,79,0,132,284,87,41,60,30,25,58,64,15,23,140,69,0,132,72,46,14,20,0,132,12,17,0,132,46,38,0,132,58.81,20.93,74.52,54.58,63.89,27.7,20.93%,74.52%,54.58%,63.89%,1
2010,6037910603,Census Tract 9106.03,Palmdale,Los Angeles County,California,Palmdale,593,144,48,72,58,64,32,42,0,132,29,23,89,70,83,73,64,64,190,107,0,132,593,144,48,72,48,72,0,132,0,132,0,132,0,132,0,132,108,73,0,132,0,132,0,132,24,29,84,72,0,132,285,107,63,64,0,132,0,132,65,63,157,84,0,132,152,52,27,42,0,132,29,23,0,132,96,54,0,132,71.84,0.0,100.0,77.89,63.16,32.04,0.0%,100.0%,77.89%,63.16%,1
2010,6037910605,Census Tract 9106.05,Palmdale,Los Angeles County,California,Palmdale,308,141,9,15,0,132,86,91,19,22,0,132,26,41,35,75,16,25,117,73,0,132,308,141,24,37,24,37,0,132,0,132,0,132,0,132,0,132,86,69,44,58,0,132,0,132,26,41,16,26,0,132,149,118,27,45,0,132,0,132,0,132,122,103,0,132,49,53,0,132,19,22,0,132,0,132,30,48,0,132,62.99,0.0,48.84,81.88,61.22,37.99,0.0%,48.84%,81.88%,61.22%,1
2010,6037910606,Census Tract 9106.06,Palmdale,Los Angeles County,California,Palmdale,33,31,0,132,0,132,0,132,0,132,0,132,13,21,0,132,5,11,15,22,0,132,33,31,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,13,21,0,132,0,132,0,132,13,21,0,132,0,132,20,24,0,132,0,132,0,132,0,132,20,24,0,132,100.0,,,100.0,100.0,45.45,Not Available,Not Available,100.0%,100.0%,1
2010,6037910705,Census Tract 9107.05,Palmdale,Los Angeles County,California,Palmdale,395,143,25,34,26,41,14,22,9,17,9,14,24,27,53,59,48,51,187,103,0,132,395,143,0,132,0,132,0,132,0,132,0,132,0,132,0,132,57,55,26,41,9,17,0,132,0,132,22,35,0,132,338,134,39,41,0,132,9,14,24,27,266,119,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,78.99,,38.6,85.8,,47.34,Not Available,38.6%,85.8%,Not Available,1
2010,6037910706,Census Tract 9107.06,Palmdale,Los Angeles County,California,Palmdale,251,124,0,132,25,42,0,132,0,132,30,49,0,132,60,69,10,15,97,66,29,47,251,124,28,35,0,132,0,132,0,132,0,132,28,35,0,132,63,61,0,132,0,132,0,132,0,132,34,40,29,47,150,99,25,42,0,132,30,49,0,132,95,73,0,132,10,17,0,132,0,132,0,132,0,132,10,17,0,132,66.53,100.0,53.97,63.33,100.0,38.65,100.0%,53.97%,63.33%,100.0%,1
2010,6037910707,Census Tract 9107.07,Palmdale,Los Angeles County,California,Palmdale,548,129,10,15,0,132,10,14,54,49,79,56,32,31,46,46,90,69,227,92,0,132,548,129,14,17,0,132,7,11,0,132,0,132,7,12,0,132,139,86,10,14,0,132,0,132,6,11,123,83,0,132,369,111,10,15,47,48,79,56,26,28,207,84,0,132,26,40,0,132,0,132,0,132,0,132,26,40,0,132,72.08,50.0,92.81,63.14,100.0,41.42,50.0%,92.81%,63.14%,100.0%,1
2010,6037910709,Census Tract 9107.09,Palmdale,Los Angeles County,California,Palmdale,50,43,0,132,0,132,0,132,33,48,9,30,0,132,0,132,0,132,8,13,0,132,50,43,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,50,43,0,132,33,48,9,30,0,132,8,13,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,16.0,,,16.0,,16.0,Not Available,Not Available,16.0%,Not Available,1
2010,6037910711,Census Tract 9107.11,Palmdale,Los Angeles County,California,Palmdale,632,167,51,80,37,60,22,31,37,44,0,132,61,52,59,49,131,85,182,138,52,83,632,167,12,21,0,132,0,132,0,132,0,132,12,21,0,132,213,125,51,80,0,132,0,132,28,37,134,100,0,132,326,148,46,65,37,44,0,132,18,27,173,101,52,83,81,72,13,22,0,132,0,132,15,24,53,65,0,132,68.51,100.0,76.06,58.59,83.95,28.8,100.0%,76.06%,58.59%,83.95%,1
2010,6037910712,Census Tract 9107.12,Palmdale,Los Angeles County,California,Palmdale,60,46,0,132,0,132,0,132,0,132,0,132,0,132,0,132,14,22,29,33,17,27,60,46,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,60,46,0,132,0,132,0,132,0,132,43,39,17,27,0,132,0,132,0,132,0,132,0,132,0,132,0,132,71.67,,,71.67,,48.33,Not Available,Not Available,71.67%,Not Available,1
2010,6037910713,Census Tract 9107.13,Palmdale,Los Angeles County,California,Palmdale,255,106,0,132,0,132,0,132,82,73,21,33,36,48,12,22,25,37,50,48,29,34,255,106,21,33,0,132,0,132,21,33,0,132,0,132,0,132,12,22,0,132,0,132,0,132,0,132,12,22,0,132,201,100,0,132,82,73,0,132,36,48,54,49,29,34,21,32,0,132,0,132,0,132,0,132,21,32,0,132,48.24,0.0,100.0,44.78,100.0,19.61,0.0%,100.0%,44.78%,100.0%,1
2010,6037910714,Census Tract 9107.14,Palmdale,Los Angeles County,California,Palmdale,176,89,0,132,0,132,0,132,12,21,0,132,0,132,50,62,28,44,65,38,21,35,176,89,0,132,0,132,0,132,0,132,0,132,0,132,0,132,63,38,0,132,0,132,0,132,0,132,42,27,21,35,113,76,0,132,12,21,0,132,0,132,101,78,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,81.25,,66.67,89.38,,36.93,Not Available,66.67%,89.38%,Not Available,1
2010,6037910715,Census Tract 9107.15,Palmdale,Los Angeles County,California,Palmdale,533,135,0,132,11,24,0,132,78,53,81,69,0,132,32,47,144,104,156,80,31,50,533,135,13,20,0,132,13,20,0,132,0,132,0,132,0,132,158,93,0,132,29,33,66,66,0,132,32,47,31,50,328,107,11,24,36,35,15,24,0,132,266,110,0,132,34,35,0,132,0,132,0,132,0,132,34,35,0,132,62.29,0.0,20.25,81.1,100.0,29.27,0.0%,20.25%,81.1%,100.0%,1
2010,6037910716,Census Tract 9107.16,Palmdale,Los Angeles County,California,Palmdale,291,111,34,52,29,36,0,132,47,63,0,132,0,132,34,36,0,132,147,88,0,132,291,111,0,132,0,132,0,132,0,132,0,132,0,132,0,132,95,77,14,24,4,17,0,132,0,132,77,71,0,132,172,94,34,52,43,63,0,132,0,132,95,71,0,132,24,30,15,26,0,132,0,132,0,132,9,11,0,132,62.2,,81.05,55.23,37.5,50.52,Not Available,81.05%,55.23%,37.5%,1
2010,6037910804,Census Tract 9108.04,Palmdale,Los Angeles County,California,Palmdale,112,72,0,132,0,132,10,15,11,18,0,132,28,46,23,30,12,20,28,45,0,132,112,72,0,132,0,132,0,132,0,132,0,132,0,132,0,132,33,34,10,15,0,132,0,132,0,132,23,30,0,132,79,70,0,132,11,18,0,132,28,46,40,49,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,81.25,,69.7,86.08,,25.0,Not Available,69.7%,86.08%,Not Available,1
2010,6037910812,Census Tract 9108.12,Palmdale,Los Angeles County,California,Palmdale,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2010,6037910813,Census Tract 9108.13,Palmdale,Los Angeles County,California,Palmdale,63,59,0,132,0,132,9,15,0,132,0,132,0,132,30,48,0,132,14,23,10,17,63,59,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,63,59,9,15,0,132,0,132,0,132,44,53,10,17,0,132,0,132,0,132,0,132,0,132,0,132,0,132,69.84,,,69.84,,22.22,Not Available,Not Available,69.84%,Not Available,1
2010,6037980004,Census Tract 9800.04,Palmdale,Los Angeles County,California,Palmdale,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2015,6037900201,Census Tract 9002.01,Palmdale,Los Angeles County,California,Palmdale,97,44,0,12,6,9,0,12,8,9,2,4,5,8,4,7,4,6,6,9,62,42,97,44,0,12,0,12,0,12,0,12,0,12,0,12,0,12,16,15,6,9,0,12,0,12,0,12,0,12,10,11,53,36,0,12,2,5,2,4,5,8,14,13,30,31,28,29,0,12,6,8,0,12,0,12,0,12,22,27,19.59,,0.0,35.85,0.0,6.19,Not Available,0.0%,35.85%,0.0%,1
2015,6037901213,Census Tract 9012.13,Palmdale,Los Angeles County,California,Palmdale,139,67,0,12,26,36,16,19,25,24,10,16,13,19,0,12,20,21,0,12,29,44,139,67,0,12,0,12,0,12,0,12,0,12,0,12,0,12,26,24,9,14,4,8,0,12,13,19,0,12,0,12,113,68,33,37,21,24,10,16,0,12,20,21,29,44,0,12,0,12,0,12,0,12,0,12,0,12,0,12,23.74,,50.0,17.7,,0.0,Not Available,50.0%,17.7%,Not Available,1
2015,6037910001,Census Tract 9100.01,Palmdale,Los Angeles County,California,Palmdale,391,134,5,13,7,14,58,50,12,22,39,40,54,57,66,78,29,32,90,71,31,27,391,134,8,12,0,17,0,17,0,17,0,17,0,17,8,12,56,50,16,26,12,22,8,12,0,17,20,33,0,17,321,139,54,49,0,17,31,38,54,57,165,104,17,18,6,12,0,17,0,17,0,17,0,17,0,17,6,12,61.13,0.0,35.71,68.22,0.0,23.02,0.0%,35.71%,68.22%,0.0%,1
2015,6037910002,Census Tract 9100.02,Palmdale,Los Angeles County,California,Palmdale,558,193,0,17,16,26,83,85,24,31,61,68,0,17,53,69,71,72,207,129,43,43,558,193,15,24,0,17,0,17,0,17,0,17,15,24,0,17,141,102,27,41,0,17,0,17,0,17,114,96,0,17,346,154,72,79,24,31,61,68,0,17,146,102,43,43,56,70,0,17,0,17,0,17,0,17,56,70,0,17,59.32,100.0,80.85,42.2,100.0,37.1,100.0%,80.85%,42.2%,100.0%,1
2015,6037910101,Census Tract 9101.01,Palmdale,Los Angeles County,California,Palmdale,209,52,0,12,6,9,0,12,24,22,0,12,0,12,20,19,20,20,95,40,44,34,209,52,11,12,0,12,0,12,0,12,0,12,11,12,0,12,39,24,6,9,11,17,0,12,0,12,10,11,12,19,154,53,0,12,13,13,0,12,0,12,109,41,32,28,5,8,0,12,0,12,0,12,0,12,5,8,0,12,64.59,100.0,25.64,70.78,100.0,45.45,100.0%,25.64%,70.78%,100.0%,1
2015,6037910201,Census Tract 9102.01,Palmdale,Los Angeles County,California,Palmdale,484,114,0,12,30,35,26,44,83,59,38,47,38,44,55,56,56,46,114,63,44,45,484,114,37,41,0,12,0,12,29,42,0,12,8,14,0,12,117,81,0,12,52,52,0,12,0,12,65,58,0,12,187,88,56,55,25,24,0,12,0,12,81,60,25,40,143,60,0,12,6,11,9,15,38,44,71,43,19,22,54.34,21.62,55.56,43.32,76.22,23.55,21.62%,55.56%,43.32%,76.22%,1
2015,6037910202,Census Tract 9102.02,Palmdale,Los Angeles County,California,Palmdale,173,86,0,17,27,39,0,17,0,17,17,19,10,16,50,50,20,32,39,41,10,15,173,86,9,14,0,17,0,17,0,17,0,17,9,14,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,134,69,27,39,0,17,17,19,10,16,70,56,10,15,30,46,0,17,0,17,0,17,0,17,30,46,0,17,68.79,100.0,,59.7,100.0,22.54,100.0%,Not Available,59.7%,100.0%,1
2015,6037910205,Census Tract 9102.05,Palmdale,Los Angeles County,California,Palmdale,103,59,0,12,23,36,0,12,35,38,16,24,3,8,0,12,0,12,26,22,0,12,103,59,0,12,0,12,0,12,0,12,0,12,0,12,0,12,43,40,0,12,27,35,16,24,0,12,0,12,0,12,60,46,23,36,8,11,0,12,3,8,26,22,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,28.16,,0.0,48.33,,25.24,Not Available,0.0%,48.33%,Not Available,1
2015,6037910206,Census Tract 9102.06,Palmdale,Los Angeles County,California,Palmdale,167,56,0,12,25,21,22,19,25,23,0,12,21,20,24,22,6,9,38,26,6,9,167,56,0,12,0,12,0,12,0,12,0,12,0,12,0,12,51,31,9,12,0,12,0,12,11,17,25,20,6,9,102,47,30,24,25,23,0,12,10,11,37,30,0,12,14,14,8,12,0,12,0,12,0,12,6,9,0,12,53.29,,70.59,46.08,42.86,22.75,Not Available,70.59%,46.08%,42.86%,1
2015,6037910207,Census Tract 9102.07,Palmdale,Los Angeles County,California,Palmdale,385,108,0,17,16,18,96,76,58,59,7,11,19,19,51,51,12,14,126,70,0,17,385,108,9,12,3,7,0,17,0,17,0,17,6,10,0,17,92,70,14,17,31,45,0,17,10,16,37,44,0,17,280,97,95,77,27,33,3,6,9,13,146,76,0,17,4,9,0,17,0,17,4,9,0,17,0,17,0,17,54.03,66.67,51.09,55.36,0.0,32.73,66.67%,51.09%,55.36%,0.0%,1
2015,6037910208,Census Tract 9102.08,Palmdale,Los Angeles County,California,Palmdale,582,147,0,17,14,22,93,74,106,97,56,38,11,17,47,36,104,47,151,82,0,17,582,147,86,88,0,17,55,87,0,17,0,17,31,42,0,17,146,68,53,53,13,20,28,31,0,17,52,44,0,17,325,106,54,57,26,32,28,27,11,17,206,83,0,17,25,26,0,17,12,18,0,17,0,17,13,19,0,17,53.78,36.05,35.62,66.77,52.0,25.95,36.05%,35.62%,66.77%,52.0%,1
2015,6037910209,Census Tract 9102.09,Palmdale,Los Angeles County,California,Palmdale,154,71,1,8,0,12,34,33,14,21,21,32,15,23,31,35,8,12,22,23,8,20,154,71,0,12,0,12,0,12,0,12,0,12,0,12,0,12,7,13,7,13,0,12,0,12,0,12,0,12,0,12,132,68,28,31,14,21,21,32,0,12,61,44,8,20,15,23,0,12,0,12,0,12,15,23,0,12,0,12,49.35,,0.0,46.21,100.0,14.29,Not Available,0.0%,46.21%,100.0%,1
2015,6037910210,Census Tract 9102.10,Palmdale,Los Angeles County,California,Palmdale,585,188,23,31,0,17,43,40,122,103,86,96,26,42,0,17,69,66,155,123,61,88,585,188,0,17,0,17,0,17,0,17,0,17,0,17,0,17,51,56,0,17,25,41,0,17,26,42,0,17,0,17,473,181,66,50,97,103,86,96,0,17,224,138,0,17,61,88,0,17,0,17,0,17,0,17,0,17,61,88,42.74,,50.98,47.36,0.0,26.5,Not Available,50.98%,47.36%,0.0%,1
2015,6037910301,Census Tract 9103.01,Palmdale,Los Angeles County,California,Palmdale,180,79,0,12,56,50,8,13,46,53,0,12,0,12,6,12,15,19,17,20,32,44,180,79,26,43,0,12,0,12,0,12,0,12,0,12,26,43,17,20,0,12,0,12,0,12,0,12,17,20,0,12,125,78,64,52,46,53,0,12,0,12,15,19,0,12,12,17,0,12,0,12,0,12,0,12,6,12,6,11,21.11,0.0,100.0,12.0,50.0,9.44,0.0%,100.0%,12.0%,50.0%,1
2015,6037910302,Census Tract 9103.02,Palmdale,Los Angeles County,California,Palmdale,260,111,24,37,37,44,0,17,28,39,0,17,52,55,38,36,31,42,35,40,15,27,260,111,0,17,0,17,0,17,0,17,0,17,0,17,0,17,11,23,0,17,0,17,0,17,0,17,11,23,0,17,199,94,61,58,28,39,0,17,52,55,58,45,0,17,50,49,0,17,0,17,0,17,0,17,35,40,15,27,60.0,,100.0,55.28,70.0,13.46,Not Available,100.0%,55.28%,70.0%,1
2015,6037910401,Census Tract 9104.01,Palmdale,Los Angeles County,California,Palmdale,970,175,55,53,63,52,172,93,47,39,82,78,101,65,50,75,89,80,274,125,37,31,970,175,81,53,0,17,0,17,11,19,0,17,46,45,24,26,182,72,102,60,11,18,0,17,56,49,0,17,13,18,612,183,171,108,36,34,55,73,29,32,321,152,0,17,95,63,17,28,0,17,16,27,16,25,46,49,0,17,52.99,56.79,30.77,57.19,65.26,28.25,56.79%,30.77%,57.19%,65.26%,1
2015,6037910402,Census Tract 9104.02,Palmdale,Los Angeles County,California,Palmdale,712,86,7,10,24,23,78,56,48,33,12,14,71,43,46,24,76,46,314,87,36,26,712,86,109,51,9,15,10,15,0,12,0,12,90,48,0,12,195,63,25,24,9,13,8,13,25,24,113,49,15,22,355,79,61,47,29,28,4,6,41,31,210,70,10,12,53,27,14,23,0,12,0,12,5,9,23,23,11,12,71.21,82.57,70.77,70.7,52.83,44.1,82.57%,70.77%,70.7%,52.83%,1
2015,6037910403,Census Tract 9104.03,Palmdale,Los Angeles County,California,Palmdale,545,55,0,12,35,31,11,11,17,24,40,30,55,39,59,33,55,37,250,65,23,30,545,55,53,35,21,24,0,12,9,12,0,12,23,25,0,12,189,62,18,22,0,12,31,26,8,14,132,59,0,12,291,71,7,9,17,24,0,12,43,36,201,62,23,30,12,11,0,12,0,12,0,12,4,6,8,9,0,12,76.88,43.4,74.07,83.85,100.0,45.87,43.4%,74.07%,83.85%,100.0%,1
2015,6037910404,Census Tract 9104.04,Palmdale,Los Angeles County,California,Palmdale,424,85,20,31,0,12,15,17,9,13,99,67,38,36,53,43,98,58,85,45,7,12,424,85,8,14,0,12,0,12,0,12,0,12,8,14,0,12,168,68,15,17,0,12,67,53,13,20,73,47,0,12,217,92,20,31,3,9,32,39,25,31,130,74,7,12,31,26,0,12,6,9,0,12,0,12,25,24,0,12,64.62,100.0,51.19,71.43,80.65,20.05,100.0%,51.19%,71.43%,80.65%,1
2015,6037910501,Census Tract 9105.01,Palmdale,Los Angeles County,California,Palmdale,1915,110,40,38,53,43,90,58,128,67,137,68,156,76,125,74,191,85,917,146,78,49,1915,110,360,138,0,17,21,33,0,17,23,28,316,136,0,17,483,123,62,57,79,59,10,15,53,49,250,94,29,34,809,140,77,53,28,30,84,56,60,52,511,132,49,45,263,78,44,39,0,17,43,30,20,22,156,74,0,17,72.53,94.17,62.73,70.58,66.92,47.89,94.17%,62.73%,70.58%,66.92%,1
2015,6037910502,Census Tract 9105.02,Palmdale,Los Angeles County,California,Palmdale,719,114,22,34,28,24,28,39,55,46,25,37,62,49,73,48,102,66,269,92,55,45,719,114,12,19,0,12,12,19,0,12,0,12,0,12,0,12,85,58,5,9,23,37,0,12,18,28,28,33,11,17,572,117,73,56,13,16,25,37,35,35,382,111,44,44,50,28,0,12,7,11,0,12,9,15,34,22,0,12,70.38,0.0,54.12,72.9,86.0,37.41,0.0%,54.12%,72.9%,86.0%,1
2015,6037910504,Census Tract 9105.04,Palmdale,Los Angeles County,California,Palmdale,445,115,8,13,0,12,12,19,24,28,49,61,0,12,99,62,21,24,177,78,55,57,445,115,52,46,0,12,18,25,0,12,0,12,34,38,0,12,129,60,8,13,0,12,17,27,0,12,67,42,37,50,254,102,12,19,6,9,32,51,0,12,186,94,18,27,10,11,0,12,0,12,0,12,0,12,10,11,0,12,66.74,65.38,51.94,73.23,100.0,39.78,65.38%,51.94%,73.23%,100.0%,1
2015,6037910505,Census Tract 9105.05,Palmdale,Los Angeles County,California,Palmdale,215,75,0,12,11,14,0,12,39,35,16,19,0,12,12,18,30,40,107,55,0,12,215,75,0,12,0,12,0,12,0,12,0,12,0,12,0,12,44,47,0,12,0,12,0,12,0,12,44,47,0,12,151,64,11,14,39,35,11,17,0,12,90,51,0,12,20,21,0,12,0,12,5,8,0,12,15,19,0,12,69.3,,100.0,59.6,75.0,49.77,Not Available,100.0%,59.6%,75.0%,1
2015,6037910601,Census Tract 9106.01,Palmdale,Los Angeles County,California,Palmdale,686,160,0,17,11,16,10,16,27,32,59,53,38,30,15,21,40,47,468,170,18,21,686,160,0,17,0,17,0,17,0,17,0,17,0,17,0,17,14,23,0,17,0,17,14,23,0,17,0,17,0,17,629,144,10,16,27,32,45,43,38,30,491,162,18,21,43,47,11,16,0,17,0,17,0,17,32,46,0,17,81.78,,0.0,84.1,74.42,68.22,Not Available,0.0%,84.1%,74.42%,1
2015,6037910602,Census Tract 9106.02,Palmdale,Los Angeles County,California,Palmdale,795,127,8,12,7,12,11,19,50,40,93,73,71,52,99,70,131,90,268,100,57,54,795,127,90,63,0,12,0,12,0,12,0,12,81,62,9,13,157,86,7,12,0,12,8,13,10,17,132,83,0,12,422,114,19,22,40,38,75,69,52,50,227,116,9,14,126,70,0,12,10,17,10,17,9,15,58,43,39,51,71.57,90.0,90.45,66.11,53.17,33.71,90.0%,90.45%,66.11%,53.17%,1
2015,6037910603,Census Tract 9106.03,Palmdale,Los Angeles County,California,Palmdale,862,131,21,19,7,12,53,67,174,76,44,50,40,43,85,60,46,53,355,123,37,39,862,131,66,60,5,8,0,17,0,17,0,17,61,59,0,17,233,104,43,65,63,53,0,17,0,17,127,80,0,17,473,126,26,24,111,74,33,46,33,42,233,102,37,39,90,46,7,12,0,17,11,16,7,12,65,42,0,17,61.02,92.42,54.51,56.24,80.0,41.18,92.42%,54.51%,56.24%,80.0%,1
2015,6037910605,Census Tract 9106.05,Palmdale,Los Angeles County,California,Palmdale,477,108,0,12,10,18,5,9,87,60,33,35,41,41,59,57,42,43,146,67,54,52,477,108,35,37,0,12,0,12,0,12,0,12,15,23,20,31,139,76,10,18,25,37,0,12,0,12,104,67,0,12,274,100,5,9,53,45,33,35,36,40,121,65,26,35,29,22,0,12,9,15,0,12,5,9,7,11,8,11,60.38,42.86,74.82,57.3,41.38,30.61,42.86%,74.82%,57.3%,41.38%,1
2015,6037910606,Census Tract 9106.06,Palmdale,Los Angeles County,California,Palmdale,185,67,8,10,10,15,0,12,39,37,5,9,9,13,7,11,18,26,87,51,2,5,185,67,10,15,10,15,0,12,0,12,0,12,0,12,0,12,28,28,0,12,10,14,0,12,9,13,9,16,0,12,140,59,8,10,29,33,5,9,0,12,96,52,2,5,7,10,0,12,0,12,0,12,0,12,7,10,0,12,65.41,0.0,64.29,68.57,100.0,47.03,0.0%,64.29%,68.57%,100.0%,1
2015,6037910705,Census Tract 9107.05,Palmdale,Los Angeles County,California,Palmdale,720,188,0,19,44,55,30,36,91,75,193,131,70,86,69,69,34,45,175,113,14,24,720,188,38,58,0,19,0,19,0,19,0,19,38,58,0,19,42,41,0,19,11,20,0,19,0,19,31,37,0,19,598,183,74,66,80,71,193,131,70,86,167,113,14,24,42,48,0,19,0,19,0,19,0,19,42,48,0,19,48.33,100.0,73.81,39.63,100.0,24.31,100.0%,73.81%,39.63%,100.0%,1
2015,6037910706,Census Tract 9107.06,Palmdale,Los Angeles County,California,Palmdale,357,108,0,17,0,17,0,17,26,33,22,24,39,39,46,43,75,61,140,77,9,13,357,108,47,44,0,17,0,17,0,17,0,17,47,44,0,17,156,79,0,17,0,17,9,14,29,36,118,73,0,17,148,73,0,17,26,33,13,19,10,15,90,67,9,13,6,11,0,17,0,17,0,17,0,17,6,11,0,17,84.03,100.0,94.23,67.57,100.0,39.22,100.0%,94.23%,67.57%,100.0%,1
2015,6037910707,Census Tract 9107.07,Palmdale,Los Angeles County,California,Palmdale,511,94,9,13,32,31,25,31,68,48,49,50,32,27,27,29,52,40,208,86,9,13,511,94,66,56,0,12,0,12,0,12,0,12,66,56,0,12,148,59,35,38,0,12,29,35,8,12,76,40,0,12,280,85,22,21,68,48,20,33,24,24,137,60,9,13,17,19,9,15,0,12,0,12,0,12,8,12,0,12,62.43,100.0,56.76,57.5,47.06,40.7,100.0%,56.76%,57.5%,47.06%,1
2015,6037910709,Census Tract 9107.09,Palmdale,Los Angeles County,California,Palmdale,99,51,0,12,0,12,0,12,10,14,0,12,19,30,28,35,23,26,19,30,0,12,99,51,0,12,0,12,0,12,0,12,0,12,0,12,0,12,13,20,0,12,0,12,0,12,0,12,13,20,0,12,61,36,0,12,10,14,0,12,19,30,32,37,0,12,25,31,0,12,0,12,0,12,0,12,25,31,0,12,89.9,,100.0,83.61,100.0,19.19,Not Available,100.0%,83.61%,100.0%,1
2015,6037910711,Census Tract 9107.11,Palmdale,Los Angeles County,California,Palmdale,863,207,0,17,24,35,37,41,30,35,47,69,119,95,107,107,55,41,444,193,0,17,863,207,74,70,12,22,0,17,0,17,0,17,62,68,0,17,213,125,0,17,18,28,36,60,0,17,159,126,0,17,521,205,49,50,12,19,0,17,88,78,372,171,0,17,55,59,0,17,0,17,11,18,31,52,13,21,0,17,84.01,83.78,74.65,88.29,80.0,51.45,83.78%,74.65%,88.29%,80.0%,1
2015,6037910712,Census Tract 9107.12,Palmdale,Los Angeles County,California,Palmdale,139,58,0,12,0,12,0,12,20,29,7,12,4,6,21,33,13,16,74,48,0,12,139,58,7,11,0,12,0,12,0,12,0,12,7,11,0,12,6,10,0,12,0,12,0,12,0,12,6,10,0,12,126,55,0,12,20,29,7,12,4,6,95,45,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,80.58,100.0,100.0,78.57,,53.24,100.0%,100.0%,78.57%,Not Available,1
2015,6037910713,Census Tract 9107.13,Palmdale,Los Angeles County,California,Palmdale,302,104,8,13,0,17,22,33,0,17,17,26,64,58,21,32,31,20,125,66,14,22,302,104,6,10,0,17,0,17,0,17,0,17,6,10,0,17,100,79,22,33,0,17,0,17,31,48,47,56,0,17,196,86,8,13,0,17,17,26,33,36,124,52,14,22,0,17,0,17,0,17,0,17,0,17,0,17,0,17,79.8,100.0,78.0,80.1,,41.39,100.0%,78.0%,80.1%,Not Available,1
2015,6037910714,Census Tract 9107.14,Palmdale,Los Angeles County,California,Palmdale,339,74,0,12,0,12,29,28,26,29,30,37,41,38,13,21,38,33,146,61,16,14,339,74,0,12,0,12,0,12,0,12,0,12,0,12,0,12,90,56,0,12,17,25,13,20,31,34,29,43,0,12,222,75,29,28,9,13,17,29,10,17,151,68,6,9,27,24,0,12,0,12,0,12,0,12,17,21,10,10,70.21,,66.67,72.52,62.96,43.07,Not Available,66.67%,72.52%,62.96%,1
