YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2012,6037543306,Census Tract 5433.06,Carson,Los Angeles County,California,Carson,546,132,0,18,8,13,32,49,86,75,43,51,74,52,77,74,38,51,169,78,19,25,546,132,0,18,0,18,0,18,0,18,0,18,0,18,0,18,188,105,40,51,25,33,36,50,0,18,87,82,0,18,287,129,0,18,61,66,0,18,46,51,161,100,19,25,71,54,0,18,0,18,7,11,28,33,36,41,0,18,65.57,,46.28,72.13,90.14,30.95,Not Available,46.28%,72.13%,90.14%,1
2012,6037543321,Census Tract 5433.21,Carson,Los Angeles County,California,Carson,131,78,12,18,0,18,22,35,36,40,7,14,11,18,0,18,10,17,24,25,9,15,131,78,0,18,0,18,0,18,0,18,0,18,0,18,0,18,25,38,0,18,25,38,0,18,0,18,0,18,0,18,76,49,34,39,11,15,7,14,0,18,24,25,0,18,30,29,0,18,0,18,0,18,11,18,10,17,9,15,34.35,,0.0,31.58,70.0,18.32,Not Available,0.0%,31.58%,70.0%,1
2012,6037543322,Census Tract 5433.22,Carson,Los Angeles County,California,Carson,191,133,0,18,0,18,0,18,42,71,0,18,0,18,17,30,12,19,69,80,51,60,191,133,0,18,0,18,0,18,0,18,0,18,0,18,0,18,71,80,0,18,0,18,0,18,0,18,71,80,0,18,80,88,0,18,42,71,0,18,0,18,0,18,38,57,40,36,0,18,0,18,0,18,0,18,27,30,13,21,51.31,,100.0,0.0,67.5,36.13,Not Available,100.0%,0.0%,67.5%,1
2012,6037543400,Census Tract 5434,Carson,Los Angeles County,California,Carson,227,74,14,16,0,13,22,22,22,26,38,32,28,44,0,13,11,13,70,59,22,34,227,74,0,13,0,13,0,13,0,13,0,13,0,13,0,13,62,42,8,13,6,10,13,21,0,13,35,31,0,13,153,61,28,25,16,23,25,25,28,44,34,43,22,34,12,15,0,13,0,13,0,13,0,13,12,15,0,13,48.02,,56.45,40.52,100.0,30.84,Not Available,56.45%,40.52%,100.0%,1
2012,6037543501,Census Tract 5435.01,Carson,Los Angeles County,California,Carson,855,172,9,16,120,85,82,69,72,50,276,144,41,42,0,18,11,17,175,84,69,65,855,172,0,18,0,18,0,18,0,18,0,18,0,18,0,18,158,82,104,77,12,19,31,50,0,18,11,17,0,18,579,165,76,67,41,43,235,144,0,18,158,77,69,65,118,67,31,38,19,22,10,16,41,42,17,28,0,18,26.55,,6.96,27.29,49.15,20.47,Not Available,6.96%,27.29%,49.15%,1
2012,6037543601,Census Tract 5436.01,Carson,Los Angeles County,California,Carson,346,87,0,13,27,27,66,45,30,21,18,29,7,11,55,50,7,12,127,72,9,14,346,87,0,13,0,13,0,13,0,13,0,13,0,13,0,13,91,54,58,38,7,11,0,13,0,13,26,39,0,13,218,83,35,28,23,20,18,29,0,13,133,82,9,14,37,26,0,13,0,13,0,13,7,11,30,30,0,13,56.65,,28.57,61.01,100.0,36.71,Not Available,28.57%,61.01%,100.0%,1
2012,6037543604,Census Tract 5436.04,Carson,Los Angeles County,California,Carson,141,85,0,18,0,18,5,15,0,18,0,18,45,51,0,18,64,68,13,20,14,16,141,85,0,18,0,18,0,18,0,18,0,18,0,18,0,18,78,61,0,18,0,18,0,18,14,29,64,68,0,18,55,48,5,15,0,18,0,18,23,37,13,20,14,16,8,12,0,18,0,18,0,18,8,12,0,18,0,18,86.52,,100.0,65.45,100.0,9.22,Not Available,100.0%,65.45%,100.0%,1
2012,6037543701,Census Tract 5437.01,Carson,Los Angeles County,California,Carson,135,53,0,13,13,23,27,23,17,25,13,20,28,28,15,19,10,14,12,14,0,13,135,53,0,13,0,13,0,13,0,13,0,13,0,13,0,13,11,17,11,17,0,13,0,13,0,13,0,13,0,13,111,44,16,15,17,25,13,20,28,28,37,25,0,13,13,23,13,23,0,13,0,13,0,13,0,13,0,13,48.15,,0.0,58.56,0.0,8.89,Not Available,0.0%,58.56%,0.0%,1
2012,6037543702,Census Tract 5437.02,Carson,Los Angeles County,California,Carson,646,148,0,18,72,69,170,88,98,61,88,67,58,50,58,36,7,12,81,55,14,17,646,148,0,18,0,18,0,18,0,18,0,18,0,18,0,18,124,78,15,27,22,34,27,45,28,42,25,24,7,12,446,138,222,105,58,53,50,44,30,30,86,58,0,18,76,57,5,10,18,31,11,18,0,18,35,34,7,12,31.58,,42.74,26.01,46.05,12.54,Not Available,42.74%,26.01%,46.05%,1
2012,6037543703,Census Tract 5437.03,Carson,Los Angeles County,California,Carson,158,65,0,13,0,13,0,13,40,42,9,10,60,56,3,5,0,13,42,23,4,8,158,65,10,12,0,13,0,13,0,13,0,13,10,12,0,13,9,9,0,13,0,13,4,6,0,13,5,8,0,13,108,60,0,13,40,42,5,9,34,46,25,19,4,8,31,39,0,13,0,13,0,13,26,39,5,8,0,13,66.46,100.0,55.56,54.63,100.0,26.58,100.0%,55.56%,54.63%,100.0%,1
2012,6037543801,Census Tract 5438.01,Carson,Los Angeles County,California,Carson,287,92,72,66,5,10,24,37,23,34,43,33,30,24,0,18,40,47,25,23,25,34,287,92,9,15,0,18,0,18,0,18,9,15,0,18,0,18,35,31,4,11,0,18,11,20,13,15,0,18,7,13,214,84,68,65,23,34,32,33,8,13,65,50,18,31,29,38,29,38,0,18,0,18,0,18,0,18,0,18,33.1,100.0,37.14,34.11,0.0,8.71,100.0%,37.14%,34.11%,0.0%,1
2012,6037543802,Census Tract 5438.02,Carson,Los Angeles County,California,Carson,985,165,18,28,31,35,113,86,106,95,126,73,121,73,117,96,72,86,232,111,49,45,985,165,0,18,0,18,0,18,0,18,0,18,0,18,0,18,213,132,28,31,69,94,19,23,0,18,97,108,0,18,455,143,109,84,37,37,75,62,93,66,141,83,0,18,317,104,25,32,0,18,32,36,28,32,183,96,49,45,55.03,,45.54,51.43,66.56,23.55,Not Available,45.54%,51.43%,66.56%,1
2012,6037543903,Census Tract 5439.03,Carson,Los Angeles County,California,Carson,164,70,4,7,0,13,60,55,27,28,0,13,3,5,8,12,8,11,46,36,8,13,164,70,0,13,0,13,0,13,0,13,0,13,0,13,0,13,24,20,15,16,0,13,0,13,0,13,9,13,0,13,102,67,36,52,17,23,0,13,0,13,49,35,0,13,38,29,13,20,10,17,0,13,3,5,4,6,8,13,39.63,,37.5,48.04,18.42,28.05,Not Available,37.5%,48.04%,18.42%,1
2012,6037543905,Census Tract 5439.05,Carson,Los Angeles County,California,Carson,397,96,29,45,0,13,27,27,51,48,83,68,53,39,15,23,34,24,79,47,26,37,397,96,3,5,0,13,0,13,3,5,0,13,0,13,0,13,61,37,14,22,0,13,0,13,25,29,22,26,0,13,288,91,42,47,46,46,80,66,12,17,82,39,26,37,45,40,0,13,5,14,0,13,16,24,24,29,0,13,45.59,0.0,77.05,32.64,88.89,19.9,0.0%,77.05%,32.64%,88.89%,1
2012,6037544001,Census Tract 5440.01,Carson,Los Angeles County,California,Carson,402,123,23,35,3,5,15,25,23,32,2,4,74,53,45,59,10,14,67,53,140,107,402,123,41,60,0,13,0,13,2,4,0,13,0,13,39,60,66,48,26,36,0,13,0,13,0,13,20,21,20,32,277,127,15,25,23,32,0,13,56,43,102,74,81,99,18,30,0,13,0,13,0,13,18,30,0,13,0,13,48.76,0.0,30.3,57.04,100.0,16.67,0.0%,30.3%,57.04%,100.0%,1
2012,6037544002,Census Tract 5440.02,Carson,Los Angeles County,California,Carson,145,83,0,13,0,13,8,14,28,31,9,15,0,13,42,49,21,31,3,6,34,56,145,83,9,15,0,13,9,15,0,13,0,13,0,13,0,13,24,31,0,13,0,13,0,13,0,13,24,31,0,13,112,76,8,14,19,28,9,15,0,13,42,49,34,56,0,13,0,13,0,13,0,13,0,13,0,13,0,13,45.52,0.0,100.0,37.5,,2.07,0.0%,100.0%,37.5%,Not Available,1
2012,6037572301,Census Tract 5723.01,Carson,Los Angeles County,California,Carson,550,80,22,26,26,26,0,13,36,40,55,42,92,65,67,55,83,59,163,73,6,8,550,80,31,30,0,13,0,13,0,13,0,13,31,30,0,13,113,64,18,23,20,33,8,13,32,36,35,38,0,13,331,94,14,20,16,20,46,38,60,58,189,78,6,8,75,42,16,19,0,13,1,6,0,13,58,43,0,13,73.64,100.0,59.29,75.23,77.33,29.64,100.0%,59.29%,75.23%,77.33%,1
2012,6037980002,Census Tract 9800.02,Carson,Los Angeles County,California,Carson,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2012,6037980025,Census Tract 9800.25,Carson,Los Angeles County,California,Carson,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,,,,,,,Not Available,Not Available,Not Available,Not Available,1
