YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2021,6037920115,Census Tract 9201.15,Santa Clarita,Los Angeles County,California,SantaClarita,800,247,0,13,32,35,82,64,125,92,69,55,29,27,27,30,62,55,354,224,20,30,800,247,0,13,0,13,0,13,0,13,0,13,0,13,0,13,173,90,44,56,20,29,26,38,7,13,56,50,20,30,434,162,70,49,78,77,43,40,10,17,233,133,0,13,193,200,0,13,27,40,0,13,12,18,154,194,0,13,59.0,,36.42,55.99,86.01,44.25,Not Available,36.42%,55.99%,86.01%,1
2021,6037920120,Census Tract 9201.20,Santa Clarita,Los Angeles County,California,SantaClarita,135,70,0,13,0,13,47,46,21,22,34,48,14,22,6,15,7,12,6,17,0,13,135,70,0,13,0,13,0,13,0,13,0,13,0,13,0,13,59,51,39,44,0,13,0,13,14,22,6,15,0,13,70,53,8,12,21,22,34,48,0,13,7,12,0,13,6,17,0,13,0,13,0,13,0,13,6,17,0,13,24.44,,33.9,10.0,100.0,4.44,Not Available,33.9%,10.0%,100.0%,1
2021,6037920121,Census Tract 9201.21,Santa Clarita,Los Angeles County,California,SantaClarita,788,194,0,21,19,20,136,120,66,62,80,72,49,44,80,55,130,81,228,92,0,21,788,194,53,57,0,21,0,21,37,55,9,15,7,11,0,21,105,74,25,37,0,21,7,13,6,10,67,55,0,21,593,195,130,117,66,62,36,44,13,19,348,132,0,21,37,34,0,21,0,21,0,21,21,29,16,19,0,21,61.8,30.19,69.52,60.88,100.0,28.93,30.19%,69.52%,60.88%,100.0%,1
2021,6037920312,Census Tract 9203.12,Santa Clarita,Los Angeles County,California,SantaClarita,1150,263,10,15,15,17,123,78,89,61,28,38,114,126,189,178,179,83,383,128,20,31,1150,263,63,47,0,19,16,23,0,19,0,19,47,42,0,19,199,85,60,45,29,40,0,19,0,19,110,69,0,19,305,162,32,33,32,36,28,38,87,120,126,67,0,19,583,180,56,58,12,18,0,19,27,43,468,184,20,31,75.22,74.6,55.28,69.84,84.91,33.3,74.6%,55.28%,69.84%,84.91%,1
2021,6037920313,Census Tract 9203.13,Santa Clarita,Los Angeles County,California,SantaClarita,205,80,0,19,0,19,23,36,13,18,33,30,0,19,0,19,29,42,65,60,42,46,205,80,0,19,0,19,0,19,0,19,0,19,0,19,0,19,29,42,0,19,0,19,0,19,0,19,29,42,0,19,153,81,23,36,13,18,33,30,0,19,59,59,25,39,23,19,0,19,0,19,0,19,0,19,6,11,17,15,45.85,,100.0,38.56,26.09,31.71,Not Available,100.0%,38.56%,26.09%,1
2021,6037920314,Census Tract 9203.14,Santa Clarita,Los Angeles County,California,SantaClarita,334,104,0,13,4,6,77,69,39,33,22,24,55,41,15,22,13,15,78,76,31,24,334,104,28,24,0,13,0,13,17,23,0,13,11,14,0,13,77,39,0,13,29,31,0,13,14,21,21,24,13,13,203,110,81,70,10,13,5,7,21,18,68,73,18,20,26,31,0,13,0,13,0,13,20,30,6,9,0,13,48.2,39.29,45.45,43.84,100.0,23.35,39.29%,45.45%,43.84%,100.0%,1
2021,6037920322,Census Tract 9203.22,Santa Clarita,Los Angeles County,California,SantaClarita,180,55,7,10,15,23,24,26,14,16,29,26,0,13,29,34,10,13,34,34,18,28,180,55,8,12,0,13,8,12,0,13,0,13,0,13,0,13,7,10,7,10,0,13,0,13,0,13,0,13,0,13,92,50,15,23,0,13,7,11,0,13,52,43,18,28,73,35,24,26,6,11,22,25,0,13,21,23,0,13,40.56,0.0,0.0,56.52,28.77,18.89,0.0%,0.0%,56.52%,28.77%,1
2021,6037920326,Census Tract 9203.26,Santa Clarita,Los Angeles County,California,SantaClarita,1084,186,12,19,205,118,64,52,45,70,78,62,62,82,75,62,120,92,416,150,7,14,1084,186,107,102,47,73,0,19,0,19,13,22,47,75,0,19,196,133,61,86,0,19,34,38,49,79,52,48,0,19,549,170,139,127,45,70,44,49,0,19,321,140,0,19,232,77,34,32,0,19,0,19,0,19,191,75,7,14,62.08,56.07,51.53,58.47,82.33,38.38,56.07%,51.53%,58.47%,82.33%,1
2021,6037920328,Census Tract 9203.28,Santa Clarita,Los Angeles County,California,SantaClarita,329,53,7,11,3,5,60,33,38,43,29,31,26,26,6,10,17,19,111,49,32,36,329,53,26,27,0,13,0,13,0,13,0,13,13,16,13,21,99,42,20,17,0,13,29,31,0,13,50,28,0,13,179,58,50,31,38,43,0,13,20,23,65,42,6,11,25,24,0,13,0,13,0,13,6,10,6,9,13,20,48.63,50.0,50.51,47.49,48.0,33.74,50.0%,50.51%,47.49%,48.0%,1
2021,6037920329,Census Tract 9203.29,Santa Clarita,Los Angeles County,California,SantaClarita,1148,234,50,61,16,25,92,63,151,102,173,104,120,82,29,35,172,115,186,97,159,146,1148,234,60,93,0,19,0,19,0,19,0,19,60,93,0,19,390,169,33,38,4,8,120,84,14,22,123,63,96,125,594,190,116,92,147,101,53,51,84,75,131,78,63,75,104,63,9,15,0,19,0,19,22,27,73,56,0,19,44.16,100.0,35.13,36.2,91.35,16.2,100.0%,35.13%,36.2%,91.35%,1
2021,6037920330,Census Tract 9203.30,Santa Clarita,Los Angeles County,California,SantaClarita,611,140,9,14,0,13,26,28,34,39,58,63,21,24,127,112,52,61,267,115,17,19,611,140,0,13,0,13,0,13,0,13,0,13,0,13,0,13,44,61,7,11,0,13,0,13,0,13,37,60,0,13,134,64,28,29,15,25,8,20,11,18,72,62,0,13,433,120,0,13,19,29,50,59,10,17,337,135,17,19,76.43,,84.09,61.94,80.14,43.7,Not Available,84.09%,61.94%,80.14%,1
2021,6037920331,Census Tract 9203.31,Santa Clarita,Los Angeles County,California,SantaClarita,311,92,12,20,0,13,16,23,38,41,33,28,29,40,49,60,30,29,104,62,0,13,311,92,0,13,0,13,0,13,0,13,0,13,0,13,0,13,17,25,0,13,0,13,0,13,0,13,17,25,0,13,242,94,28,30,38,41,23,23,29,40,124,77,0,13,52,41,0,13,0,13,10,16,0,13,42,38,0,13,68.17,,100.0,63.22,80.77,33.44,Not Available,100.0%,63.22%,80.77%,1
2021,6037920332,Census Tract 9203.32,Santa Clarita,Los Angeles County,California,SantaClarita,146,50,0,13,14,23,21,20,15,15,51,36,4,8,0,13,18,17,23,19,0,13,146,50,0,13,0,13,0,13,0,13,0,13,0,13,0,13,27,24,0,13,9,13,18,19,0,13,0,13,0,13,89,39,21,20,6,8,33,30,4,8,25,18,0,13,30,29,14,23,0,13,0,13,0,13,16,17,0,13,30.82,,0.0,32.58,53.33,15.75,Not Available,0.0%,32.58%,53.33%,1
2021,6037920334,Census Tract 9203.34,Santa Clarita,Los Angeles County,California,SantaClarita,850,292,0,19,7,19,42,39,0,19,111,75,87,79,17,28,136,169,449,226,1,3,850,292,49,67,0,19,0,19,0,19,0,19,49,67,0,19,53,50,0,19,0,19,0,19,20,33,33,40,0,19,291,122,49,42,0,19,59,59,27,34,156,112,0,19,457,285,0,19,0,19,52,45,40,65,364,279,1,3,81.06,100.0,100.0,62.89,88.4,52.82,100.0%,100.0%,62.89%,88.4%,1
2021,6037920340,Census Tract 9203.40,Santa Clarita,Los Angeles County,California,SantaClarita,451,81,0,13,46,44,20,23,95,62,64,57,29,34,0,13,23,32,137,64,37,41,451,81,0,13,0,13,0,13,0,13,0,13,0,13,0,13,122,59,25,30,25,29,20,30,21,32,31,34,0,13,309,90,41,38,59,50,44,38,8,12,120,62,37,41,20,22,0,13,11,18,0,13,0,13,9,14,0,13,41.91,,42.62,41.42,45.0,30.38,Not Available,42.62%,41.42%,45.0%,1
2021,6037920341,Census Tract 9203.41,Santa Clarita,Los Angeles County,California,SantaClarita,756,89,11,17,40,48,74,69,94,72,96,63,12,20,70,51,47,46,301,115,11,17,756,89,86,52,0,13,7,12,12,19,0,13,67,53,0,13,182,72,0,13,24,24,42,34,0,13,105,58,11,17,477,118,114,82,63,67,42,53,12,20,246,108,0,13,11,17,11,17,0,13,0,13,0,13,0,13,0,13,56.88,77.91,57.69,54.09,0.0,39.81,77.91%,57.69%,54.09%,0.0%,1
2021,6037920342,Census Tract 9203.42,Santa Clarita,Los Angeles County,California,SantaClarita,582,142,17,20,9,15,67,91,31,34,28,42,78,73,74,68,22,34,256,140,0,13,582,142,26,33,0,13,0,13,0,13,0,13,26,33,0,13,153,87,9,15,0,13,0,13,56,70,88,83,0,13,374,166,84,93,31,34,28,42,22,26,209,125,0,13,29,42,0,13,0,13,0,13,0,13,29,42,0,13,73.88,100.0,94.12,61.76,100.0,43.99,100.0%,94.12%,61.76%,100.0%,1
2021,6037920343,Census Tract 9203.43,Santa Clarita,Los Angeles County,California,SantaClarita,914,185,30,35,52,57,27,27,89,62,55,45,172,136,30,38,72,65,386,124,1,8,914,185,17,20,0,13,0,13,0,13,0,13,17,20,0,13,295,141,22,35,39,39,0,13,72,105,162,62,0,13,501,149,57,52,50,47,55,45,100,86,238,103,1,8,101,69,30,35,0,13,0,13,0,13,71,68,0,13,72.21,100.0,79.32,67.47,70.3,42.23,100.0%,79.32%,67.47%,70.3%,1
2021,6037930400,Census Tract 9304,Santa Clarita,Los Angeles County,California,SantaClarita,64,32,16,22,4,6,6,10,10,13,20,18,0,13,0,13,0,13,8,8,0,13,64,32,0,13,0,13,0,13,0,13,0,13,0,13,0,13,10,13,0,13,10,13,0,13,0,13,0,13,0,13,31,23,26,22,0,13,0,13,0,13,5,7,0,13,23,19,0,13,0,13,20,18,0,13,3,6,0,13,12.5,,0.0,16.13,13.04,12.5,Not Available,0.0%,16.13%,13.04%,1
2010,6037910807,Census Tract 9108.07,Santa Clarita,Los Angeles County,California,SantaClarita,362,132,13,22,0,132,0,132,71,44,91,84,11,17,10,17,53,61,76,65,37,44,362,132,46,47,0,132,8,13,29,42,0,132,0,132,9,15,109,86,0,132,0,132,0,132,0,132,81,75,28,42,145,80,13,22,55,40,34,47,11,17,32,38,0,132,62,61,0,132,8,14,28,44,0,132,26,39,0,132,41.44,0.0,74.31,29.66,41.94,20.99,0.0%,74.31%,29.66%,41.94%,1
2010,6037910808,Census Tract 9108.08,Santa Clarita,Los Angeles County,California,SantaClarita,98,67,8,14,0,132,0,132,0,132,27,43,0,132,0,132,0,132,52,49,11,16,98,67,0,132,0,132,0,132,0,132,0,132,0,132,0,132,22,23,0,132,0,132,0,132,0,132,11,17,11,16,76,65,8,14,0,132,27,43,0,132,41,46,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,53.06,,50.0,53.95,,53.06,Not Available,50.0%,53.95%,Not Available,1
2010,6037910809,Census Tract 9108.09,Santa Clarita,Los Angeles County,California,SantaClarita,45,36,0,132,0,132,0,132,10,15,0,132,0,132,0,132,16,27,0,132,19,22,45,36,0,132,0,132,0,132,0,132,0,132,0,132,0,132,16,27,0,132,0,132,0,132,0,132,16,27,0,132,20,22,0,132,10,15,0,132,0,132,0,132,10,16,9,15,0,132,0,132,0,132,0,132,0,132,9,15,35.56,,100.0,0.0,0.0,0.0,Not Available,100.0%,0.0%,0.0%,1
2010,6037910810,Census Tract 9108.10,Santa Clarita,Los Angeles County,California,SantaClarita,64,40,0,132,40,37,0,132,0,132,0,132,0,132,0,132,0,132,6,11,18,21,64,40,0,132,0,132,0,132,0,132,0,132,0,132,0,132,26,31,20,30,0,132,0,132,0,132,6,11,0,132,20,31,20,31,0,132,0,132,0,132,0,132,0,132,18,21,0,132,0,132,0,132,0,132,0,132,18,21,9.38,,23.08,0.0,0.0,9.38,Not Available,23.08%,0.0%,0.0%,1
2010,6037920011,Census Tract 9200.11,Santa Clarita,Los Angeles County,California,SantaClarita,9,14,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,9,14,0,132,9,14,0,132,0,132,0,132,0,132,0,132,0,132,0,132,9,14,0,132,0,132,0,132,0,132,9,14,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,100.0,,100.0,,,100.0,Not Available,100.0%,Not Available,Not Available,1
2010,6037920013,Census Tract 9200.13,Santa Clarita,Los Angeles County,California,SantaClarita,109,83,45,60,8,13,0,132,33,51,5,11,0,132,4,7,0,132,0,132,14,23,109,83,4,7,0,132,0,132,0,132,0,132,4,7,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,72,66,53,64,0,132,5,11,0,132,0,132,14,23,33,51,0,132,33,51,0,132,0,132,0,132,0,132,3.67,100.0,,0.0,0.0,0.0,100.0%,Not Available,0.0%,0.0%,1
2010,6037920015,Census Tract 9200.15,Santa Clarita,Los Angeles County,California,SantaClarita,134,84,33,47,0,132,0,132,43,45,36,46,0,132,0,132,13,20,9,14,0,132,134,84,0,132,0,132,0,132,0,132,0,132,0,132,0,132,48,53,33,47,15,22,0,132,0,132,0,132,0,132,58,51,0,132,0,132,36,46,0,132,22,25,0,132,28,39,0,132,28,39,0,132,0,132,0,132,0,132,16.42,,0.0,37.93,0.0,6.72,Not Available,0.0%,37.93%,0.0%,1
2010,6037920016,Census Tract 9200.16,Santa Clarita,Los Angeles County,California,SantaClarita,62,43,0,132,0,132,19,22,0,132,15,23,0,132,0,132,0,132,16,18,12,20,62,43,6,9,0,132,0,132,0,132,0,132,6,9,0,132,8,12,8,12,0,132,0,132,0,132,0,132,0,132,36,36,11,18,0,132,15,23,0,132,10,15,0,132,12,20,0,132,0,132,0,132,0,132,0,132,12,20,25.81,100.0,0.0,27.78,0.0,25.81,100.0%,0.0%,27.78%,0.0%,1
2010,6037920017,Census Tract 9200.17,Santa Clarita,Los Angeles County,California,SantaClarita,144,56,0,132,23,37,0,132,0,132,34,35,0,132,0,132,0,132,87,53,0,132,144,56,20,32,0,132,0,132,20,32,0,132,0,132,0,132,26,41,0,132,0,132,0,132,0,132,26,41,0,132,89,54,23,37,0,132,14,16,0,132,52,45,0,132,9,14,0,132,0,132,0,132,0,132,9,14,0,132,60.42,0.0,100.0,58.43,100.0,60.42,0.0%,100.0%,58.43%,100.0%,1
2010,6037920018,Census Tract 9200.18,Santa Clarita,Los Angeles County,California,SantaClarita,105,66,0,132,0,132,0,132,0,132,0,132,17,27,0,132,52,53,14,22,22,24,105,66,0,132,0,132,0,132,0,132,0,132,0,132,0,132,57,57,0,132,0,132,0,132,17,27,40,51,0,132,48,37,0,132,0,132,0,132,0,132,26,27,22,24,0,132,0,132,0,132,0,132,0,132,0,132,0,132,79.05,,100.0,54.17,,13.33,Not Available,100.0%,54.17%,Not Available,1
2010,6037920020,Census Tract 9200.20,Santa Clarita,Los Angeles County,California,SantaClarita,255,96,61,73,0,132,11,17,30,36,24,37,0,132,0,132,13,21,98,71,18,22,255,96,0,132,0,132,0,132,0,132,0,132,0,132,0,132,54,52,0,132,0,132,24,37,0,132,30,35,0,132,164,83,72,74,30,36,0,132,0,132,44,37,18,22,37,53,0,132,0,132,0,132,0,132,37,53,0,132,43.53,,55.56,26.83,100.0,38.43,Not Available,55.56%,26.83%,100.0%,1
2010,6037920023,Census Tract 9200.23,Santa Clarita,Los Angeles County,California,SantaClarita,52,60,0,132,0,132,3,8,0,132,0,132,39,59,10,19,0,132,0,132,0,132,52,60,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,52,60,3,8,0,132,0,132,39,59,10,19,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,94.23,,,94.23,,0.0,Not Available,Not Available,94.23%,Not Available,1
2010,6037920028,Census Tract 9200.28,Santa Clarita,Los Angeles County,California,SantaClarita,157,93,0,132,0,132,28,43,33,38,18,24,26,29,0,132,0,132,52,70,0,132,157,93,28,43,28,43,0,132,0,132,0,132,0,132,0,132,12,20,0,132,0,132,12,20,0,132,0,132,0,132,117,81,0,132,33,38,6,11,26,29,52,70,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,49.68,0.0,0.0,66.67,,33.12,0.0%,0.0%,66.67%,Not Available,1
2010,6037920029,Census Tract 9200.29,Santa Clarita,Los Angeles County,California,SantaClarita,242,84,0,132,0,132,51,73,31,29,38,36,46,34,0,132,0,132,76,45,0,132,242,84,21,24,0,132,0,132,0,132,0,132,21,24,0,132,58,42,0,132,0,132,15,24,13,19,30,38,0,132,163,81,51,73,31,29,23,28,33,35,25,28,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,50.41,100.0,74.14,35.58,,31.4,100.0%,74.14%,35.58%,Not Available,1
2010,6037920030,Census Tract 9200.30,Santa Clarita,Los Angeles County,California,SantaClarita,517,111,15,26,8,12,27,34,36,39,90,65,60,56,114,82,49,41,111,70,7,11,517,111,99,61,0,132,0,132,26,40,0,132,66,54,7,11,127,77,24,29,0,132,0,132,0,132,103,74,0,132,291,117,26,32,36,39,64,54,60,56,105,89,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,64.6,66.67,81.1,56.7,,21.47,66.67%,81.1%,56.7%,Not Available,1
2010,6037920031,Census Tract 9200.31,Santa Clarita,Los Angeles County,California,SantaClarita,258,120,16,25,0,132,0,132,0,132,0,132,0,132,27,31,42,42,96,65,77,61,258,120,0,132,0,132,0,132,0,132,0,132,0,132,0,132,48,52,0,132,0,132,0,132,0,132,17,27,31,44,62,52,0,132,0,132,0,132,0,132,62,52,0,132,148,80,16,25,0,132,0,132,0,132,86,65,46,43,63.95,,35.42,100.0,58.11,37.21,Not Available,35.42%,100.0%,58.11%,1
2010,6037920032,Census Tract 9200.32,Santa Clarita,Los Angeles County,California,SantaClarita,67,61,0,132,0,132,18,24,0,132,18,31,0,132,0,132,0,132,0,132,31,46,67,61,0,132,0,132,0,132,0,132,0,132,0,132,0,132,31,46,0,132,0,132,0,132,0,132,0,132,31,46,36,42,18,24,0,132,18,31,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0.0,,0.0,0.0,,0.0,Not Available,0.0%,0.0%,Not Available,1
2010,6037920033,Census Tract 9200.33,Santa Clarita,Los Angeles County,California,SantaClarita,63,63,0,132,30,47,0,132,0,132,0,132,0,132,0,132,23,38,10,16,0,132,63,63,0,132,0,132,0,132,0,132,0,132,0,132,0,132,23,38,0,132,0,132,0,132,0,132,23,38,0,132,30,47,30,47,0,132,0,132,0,132,0,132,0,132,10,16,0,132,0,132,0,132,0,132,10,16,0,132,52.38,,100.0,0.0,100.0,15.87,Not Available,100.0%,0.0%,100.0%,1
2010,6037920034,Census Tract 9200.34,Santa Clarita,Los Angeles County,California,SantaClarita,310,112,0,132,0,132,82,61,48,44,50,59,0,132,0,132,59,69,71,69,0,132,310,112,0,132,0,132,0,132,0,132,0,132,0,132,0,132,86,82,0,132,12,20,0,132,0,132,74,81,0,132,224,97,82,61,36,38,50,59,0,132,56,49,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,41.94,,86.05,25.0,,22.9,Not Available,86.05%,25.0%,Not Available,1
2010,6037920035,Census Tract 9200.35,Santa Clarita,Los Angeles County,California,SantaClarita,483,157,36,57,9,15,0,132,86,73,33,37,28,33,37,60,72,63,152,95,30,36,483,157,70,68,36,57,0,132,0,132,0,132,34,40,0,132,184,113,0,132,45,63,0,132,13,23,111,89,15,25,187,95,9,15,41,38,33,37,15,24,89,77,0,132,42,38,0,132,0,132,0,132,0,132,27,30,15,25,59.83,48.57,67.39,55.61,64.29,31.47,48.57%,67.39%,55.61%,64.29%,1
2010,6037920036,Census Tract 9200.36,Santa Clarita,Los Angeles County,California,SantaClarita,379,105,33,48,50,58,45,55,0,132,27,42,29,45,34,30,58,64,68,60,35,42,379,105,7,13,0,132,0,132,0,132,0,132,7,13,0,132,173,96,45,55,0,132,27,42,0,132,101,79,0,132,164,76,83,76,0,132,0,132,29,45,52,37,0,132,35,42,0,132,0,132,0,132,0,132,0,132,35,42,49.87,100.0,58.38,49.39,0.0,17.94,100.0%,58.38%,49.39%,0.0%,1
2010,6037920037,Census Tract 9200.37,Santa Clarita,Los Angeles County,California,SantaClarita,2086,123,49,57,123,118,239,120,235,116,247,109,164,101,228,113,242,116,532,147,27,46,2086,123,250,125,60,94,26,29,48,78,32,39,84,69,0,132,776,175,91,93,172,106,96,79,78,72,339,141,0,132,1011,146,236,122,31,35,103,65,54,55,560,138,27,46,49,39,24,35,6,13,0,132,0,132,19,25,0,132,55.9,46.4,53.74,60.73,38.78,25.5,46.4%,53.74%,60.73%,38.78%,1
2010,6037920038,Census Tract 9200.38,Santa Clarita,Los Angeles County,California,SantaClarita,941,152,64,58,97,82,225,119,69,60,104,65,44,58,53,52,98,88,187,114,0,132,941,152,85,91,10,16,0,132,0,132,0,132,75,89,0,132,250,138,149,125,33,54,8,12,0,132,60,68,0,132,476,172,196,145,26,24,59,42,33,49,162,101,0,132,130,52,31,29,10,19,37,48,11,16,41,31,0,132,40.6,88.24,24.0,40.97,40.0,19.87,88.24%,24.0%,40.97%,40.0%,1
2010,6037920039,Census Tract 9200.39,Santa Clarita,Los Angeles County,California,SantaClarita,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2010,6037920040,Census Tract 9200.40,Santa Clarita,Los Angeles County,California,SantaClarita,330,77,0,132,25,32,5,10,73,64,69,60,18,21,29,43,0,132,111,67,0,132,330,77,21,32,21,32,0,132,0,132,0,132,0,132,0,132,82,59,0,132,9,13,11,18,10,17,52,56,0,132,215,75,9,12,64,63,58,57,8,13,76,57,0,132,12,19,0,132,0,132,0,132,0,132,12,19,0,132,47.88,0.0,75.61,39.07,100.0,33.64,0.0%,75.61%,39.07%,100.0%,1
2010,6037920041,Census Tract 9200.41,Santa Clarita,Los Angeles County,California,SantaClarita,511,106,10,15,0,132,88,70,138,82,111,85,19,21,33,41,64,37,39,51,9,15,511,106,27,44,27,44,0,132,0,132,0,132,0,132,0,132,95,68,21,23,40,50,0,132,0,132,34,42,0,132,337,114,40,51,89,67,87,78,19,21,102,64,0,132,52,47,10,15,9,15,24,39,0,132,0,132,9,15,30.33,0.0,35.79,35.91,0.0,7.63,0.0%,35.79%,35.91%,0.0%,1
2010,6037920042,Census Tract 9200.42,Santa Clarita,Los Angeles County,California,SantaClarita,1097,176,35,39,41,43,131,106,108,72,150,89,154,127,0,132,154,106,256,124,68,66,1097,176,63,78,0,132,0,132,15,25,48,75,0,132,0,132,267,142,111,99,59,53,47,70,0,132,15,25,35,55,605,182,96,64,37,42,88,57,106,106,245,152,33,37,162,84,0,132,12,21,0,132,0,132,150,81,0,132,51.41,76.19,5.62,58.02,92.59,23.34,76.19%,5.62%,58.02%,92.59%,1
2010,6037920043,Census Tract 9200.43,Santa Clarita,Los Angeles County,California,SantaClarita,102,60,0,132,0,132,18,30,9,16,31,41,15,21,0,132,0,132,19,23,10,16,102,60,0,132,0,132,0,132,0,132,0,132,0,132,0,132,9,16,0,132,9,16,0,132,0,132,0,132,0,132,74,55,18,30,0,132,31,41,15,21,10,17,0,132,19,23,0,132,0,132,0,132,0,132,9,15,10,16,33.33,,0.0,33.78,47.37,18.63,Not Available,0.0%,33.78%,47.37%,1
2010,6037920044,Census Tract 9200.44,Santa Clarita,Los Angeles County,California,SantaClarita,149,91,0,132,48,73,15,25,3,7,42,53,0,132,10,17,31,45,0,132,0,132,149,91,0,132,0,132,0,132,0,132,0,132,0,132,0,132,12,22,12,22,0,132,0,132,0,132,0,132,0,132,137,87,51,72,3,7,42,53,0,132,41,48,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,27.52,,0.0,29.93,,0.0,Not Available,0.0%,29.93%,Not Available,1
2010,6037920045,Census Tract 9200.45,Santa Clarita,Los Angeles County,California,SantaClarita,86,52,0,132,13,22,0,132,27,24,10,16,0,132,0,132,0,132,23,33,13,20,86,52,0,132,0,132,0,132,0,132,0,132,0,132,0,132,13,20,0,132,0,132,0,132,0,132,0,132,13,20,50,35,13,22,27,24,10,16,0,132,0,132,0,132,23,33,0,132,0,132,0,132,0,132,23,33,0,132,26.74,,0.0,0.0,100.0,26.74,Not Available,0.0%,0.0%,100.0%,1
2010,6037920102,Census Tract 9201.02,Santa Clarita,Los Angeles County,California,SantaClarita,898,150,6,10,19,20,90,64,130,73,36,29,140,106,99,60,42,51,250,105,86,65,898,150,44,38,0,132,8,13,0,132,0,132,16,17,20,33,158,82,39,30,14,23,0,132,48,51,38,46,19,31,616,139,63,56,108,68,30,27,82,79,298,119,35,44,80,41,13,21,0,132,6,10,10,16,39,30,12,17,59.13,36.36,54.43,61.69,61.25,27.84,36.36%,54.43%,61.69%,61.25%,1
2010,6037920107,Census Tract 9201.07,Santa Clarita,Los Angeles County,California,SantaClarita,46,45,0,132,0,132,0,132,0,132,8,13,0,132,26,41,0,132,12,17,0,132,46,45,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,46,45,0,132,0,132,8,13,0,132,38,43,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,82.61,,,82.61,,26.09,Not Available,Not Available,82.61%,Not Available,1
2010,6037920108,Census Tract 9201.08,Santa Clarita,Los Angeles County,California,SantaClarita,345,97,9,16,6,12,26,26,47,47,28,26,28,44,0,132,62,55,105,68,34,44,345,97,54,51,0,132,0,132,0,132,0,132,46,50,8,13,24,24,0,132,0,132,16,19,0,132,8,13,0,132,206,93,41,34,47,47,12,19,28,44,78,66,0,132,61,60,0,132,0,132,0,132,0,132,35,50,26,41,56.52,85.19,33.33,51.46,57.38,30.43,85.19%,33.33%,51.46%,57.38%,1
2010,6037920109,Census Tract 9201.09,Santa Clarita,Los Angeles County,California,SantaClarita,453,128,32,52,25,32,64,51,32,30,28,34,62,61,31,30,63,52,116,70,0,132,453,128,32,36,0,132,0,132,0,132,0,132,32,36,0,132,163,93,71,58,11,17,0,132,45,58,36,55,0,132,111,60,12,19,21,24,21,32,0,132,57,39,0,132,147,79,38,53,0,132,7,11,17,20,85,53,0,132,60.04,100.0,49.69,51.35,69.39,25.61,100.0%,49.69%,51.35%,69.39%,1
