YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2014,6037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,301,86,0,12,18,21,82,57,8,12,46,33,20,19,0,12,66,38,28,30,33,28,301,86,0,12,0,12,0,12,0,12,0,12,0,12,0,12,49,38,28,32,0,12,14,19,7,11,0,12,0,12,209,74,72,49,8,12,32,27,13,16,84,44,0,12,43,32,0,12,0,12,0,12,0,12,10,16,33,28,37.87,,14.29,46.41,23.26,9.3,Not Available,14.29%,46.41%,23.26%,1
2014,6037650800,Census Tract 6508,Torrance,Los Angeles County,California,Torrance,950,208,0,17,13,21,87,57,146,85,70,58,59,54,141,96,163,103,187,90,84,58,950,208,0,17,0,17,0,17,0,17,0,17,0,17,0,17,205,125,14,22,15,23,0,17,28,39,122,116,26,29,693,174,73,54,131,85,70,58,31,37,330,123,58,46,52,42,13,21,0,17,0,17,0,17,39,37,0,17,57.89,,73.17,52.09,75.0,19.68,Not Available,73.17%,52.09%,75.0%,1
2014,6037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,1503,199,0,17,81,67,133,94,193,119,328,144,264,151,100,95,95,63,286,147,23,30,1503,199,39,62,0,17,0,17,0,17,0,17,39,62,0,17,347,164,40,61,100,99,68,78,73,79,66,81,0,17,859,198,159,100,75,65,242,118,149,119,211,99,23,30,258,122,15,25,18,27,18,29,42,64,165,102,0,17,49.57,100.0,40.06,41.91,80.23,19.03,100.0%,40.06%,41.91%,80.23%,1
2014,6037650902,Census Tract 6509.02,Torrance,Los Angeles County,California,Torrance,1256,234,97,107,208,133,200,126,164,125,142,90,65,68,56,61,56,44,166,121,102,78,1256,234,90,79,27,41,0,17,0,17,0,17,36,50,27,44,241,144,105,107,63,73,26,30,47,61,0,17,0,17,802,205,325,166,101,98,100,85,18,28,196,128,62,55,123,77,48,56,0,17,16,25,0,17,46,44,13,22,27.31,40.0,19.5,26.68,37.4,13.22,40.0%,19.5%,26.68%,37.4%,1
2014,6037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,418,98,0,17,0,17,80,58,120,66,24,22,8,13,0,17,17,19,169,80,0,17,418,98,0,17,0,17,0,17,0,17,0,17,0,17,0,17,59,47,29,38,7,11,8,13,8,13,7,13,0,17,326,87,51,42,102,64,16,18,0,17,157,76,0,17,33,26,0,17,11,16,0,17,0,17,22,20,0,17,46.41,,25.42,48.16,66.67,40.43,Not Available,25.42%,48.16%,66.67%,1
2014,6037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,680,107,0,12,35,40,88,59,79,48,27,22,63,39,85,51,99,68,164,81,40,29,680,107,19,25,0,12,0,12,0,12,0,12,19,25,0,12,108,52,0,12,15,17,7,12,12,16,74,44,0,12,538,110,123,61,64,44,20,17,51,38,245,99,35,28,15,17,0,12,0,12,0,12,0,12,10,16,5,9,60.44,100.0,79.63,55.02,66.67,24.12,100.0%,79.63%,55.02%,66.67%,1
2014,6037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,874,109,0,17,12,18,109,49,141,75,74,48,14,19,113,68,136,102,251,94,24,25,874,109,0,17,0,17,0,17,0,17,0,17,0,17,0,17,185,94,63,43,27,26,18,29,0,17,65,68,12,18,456,101,45,29,101,68,56,40,14,19,240,70,0,17,233,97,13,20,13,19,0,17,0,17,195,88,12,18,58.81,,35.14,55.7,83.69,28.72,Not Available,35.14%,55.7%,83.69%,1
2014,6037651102,Census Tract 6511.02,Torrance,Los Angeles County,California,Torrance,1020,103,0,12,105,65,67,38,91,57,121,62,122,53,47,35,111,78,258,81,98,59,1020,103,42,43,0,12,0,12,23,37,11,16,8,14,0,12,207,96,17,19,17,20,23,36,17,20,111,81,22,36,541,116,138,70,55,47,67,39,76,48,154,77,51,49,230,73,17,19,19,22,8,13,18,20,143,60,25,23,52.75,45.24,61.84,42.51,70.0,25.29,45.24%,61.84%,42.51%,70.0%,1
2014,6037651201,Census Tract 6512.01,Torrance,Los Angeles County,California,Torrance,280,99,8,13,33,24,14,21,59,57,13,14,67,60,0,12,0,12,79,71,7,11,280,99,0,12,0,12,0,12,0,12,0,12,0,12,0,12,14,21,14,21,0,12,0,12,0,12,0,12,0,12,222,76,41,27,59,57,13,14,67,60,42,38,0,12,44,57,0,12,0,12,0,12,0,12,37,56,7,11,52.14,,0.0,49.1,84.09,28.21,Not Available,0.0%,49.1%,84.09%,1
2014,6037651221,Census Tract 6512.21,Torrance,Los Angeles County,California,Torrance,947,104,25,29,42,31,134,63,143,81,63,38,43,28,80,64,58,35,319,94,40,51,947,104,7,11,0,12,7,11,0,12,0,12,0,12,0,12,292,92,98,60,87,69,9,13,11,15,77,55,10,15,455,103,96,51,49,39,54,38,6,10,250,83,0,12,193,76,7,12,0,12,0,12,26,21,130,58,30,48,52.8,0.0,30.14,56.26,80.83,33.69,0.0%,30.14%,56.26%,80.83%,1
2014,6037651222,Census Tract 6512.22,Torrance,Los Angeles County,California,Torrance,1469,147,122,116,168,94,333,136,158,82,203,106,89,63,60,77,150,102,169,106,17,26,1469,147,81,79,24,28,0,17,47,74,0,17,10,17,0,17,202,123,29,34,46,44,29,31,20,32,78,86,0,17,1121,202,537,196,112,75,127,85,69,53,259,136,17,26,65,49,33,35,0,17,0,17,0,17,32,35,0,17,31.86,12.35,48.51,29.26,49.23,11.5,12.35%,48.51%,29.26%,49.23%,1
2014,6037651302,Census Tract 6513.02,Torrance,Los Angeles County,California,Torrance,576,160,22,27,38,43,55,65,35,41,17,26,89,91,43,56,12,19,233,141,32,40,576,160,0,17,0,17,0,17,0,17,0,17,0,17,0,17,97,85,0,17,0,17,17,26,0,17,80,84,0,17,479,149,115,94,35,41,0,17,89,91,208,121,32,40,0,17,0,17,0,17,0,17,0,17,0,17,0,17,65.45,,82.47,62.0,,40.45,Not Available,82.47%,62.0%,Not Available,1
2014,6037651304,Census Tract 6513.04,Torrance,Los Angeles County,California,Torrance,1213,179,39,43,154,87,179,98,187,114,172,106,16,25,121,94,16,25,294,125,35,48,1213,179,81,71,30,35,0,12,0,12,0,12,51,63,0,12,324,114,193,91,34,41,29,32,0,12,68,60,0,12,713,187,149,86,153,114,143,99,16,25,217,127,35,48,95,51,0,12,0,12,0,12,0,12,95,51,0,12,36.85,62.96,20.99,32.68,100.0,24.24,62.96%,20.99%,32.68%,100.0%,1
2014,6037651401,Census Tract 6514.01,Torrance,Los Angeles County,California,Torrance,336,77,0,12,0,12,48,47,7,13,120,61,44,53,26,29,9,14,77,56,5,9,336,77,32,37,0,12,0,12,9,13,0,12,23,36,0,12,86,45,10,16,0,12,51,38,0,12,25,30,0,12,188,69,8,15,7,13,60,43,44,53,64,43,5,9,30,40,30,40,0,12,0,12,0,12,0,12,0,12,46.43,71.88,29.07,57.45,0.0,22.92,71.88%,29.07%,57.45%,0.0%,1
2014,6037651402,Census Tract 6514.02,Torrance,Los Angeles County,California,Torrance,758,142,0,17,60,56,49,41,166,106,85,72,74,65,52,47,26,30,148,86,98,77,758,142,0,17,0,17,0,17,0,17,0,17,0,17,0,17,180,77,25,46,59,56,22,27,0,17,43,56,31,51,513,135,84,50,107,81,63,67,74,65,159,84,26,37,65,47,0,17,0,17,0,17,0,17,24,27,41,39,39.58,,23.89,45.42,36.92,19.53,Not Available,23.89%,45.42%,36.92%,1
2014,6037980005,Census Tract 9800.05,Torrance,Los Angeles County,California,Torrance,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2022,6037650001,Census Tract 6500.01,Torrance,Los Angeles County,California,Torrance,659,193,0,19,21,26,0,19,37,38,99,93,134,125,32,52,74,71,191,136,71,71,659,193,0,19,0,19,0,19,0,19,0,19,0,19,0,19,195,135,0,19,19,25,0,19,57,93,80,73,39,59,388,183,21,26,18,29,61,79,77,89,190,140,21,34,76,60,0,19,0,19,38,61,0,19,27,32,11,18,65.4,,70.26,68.81,35.53,28.98,Not Available,70.26%,68.81%,35.53%,1
2022,6037650003,Census Tract 6500.03,Torrance,Los Angeles County,California,Torrance,722,85,14,18,48,46,15,16,109,69,99,59,109,73,43,42,103,75,98,72,84,56,722,85,31,36,0,13,0,13,0,13,0,13,25,33,6,12,187,70,21,34,37,40,44,39,41,47,13,21,31,43,438,92,29,24,72,58,55,42,62,61,188,71,32,34,66,43,27,34,0,13,0,13,6,9,18,17,15,17,48.89,80.65,28.88,57.08,36.36,13.57,80.65%,28.88%,57.08%,36.36%,1
2022,6037650004,Census Tract 6500.04,Torrance,Los Angeles County,California,Torrance,866,166,18,21,73,59,122,73,37,45,136,89,155,98,71,72,59,47,180,93,15,17,866,166,34,43,27,42,0,13,0,13,0,13,7,11,0,13,237,92,68,38,0,13,54,55,28,26,80,81,7,11,514,169,118,69,37,45,28,26,127,98,204,104,0,13,81,61,0,13,0,13,54,56,0,13,19,20,8,13,53.7,20.59,45.57,64.4,23.46,20.79,20.59%,45.57%,64.4%,23.46%,1
2022,6037650101,Census Tract 6501.01,Torrance,Los Angeles County,California,Torrance,482,281,0,19,0,19,14,27,16,35,44,57,55,57,6,18,73,71,274,266,0,19,482,281,0,19,0,19,0,19,0,19,0,19,0,19,0,19,41,48,14,27,0,19,27,41,0,19,0,19,0,19,398,274,0,19,16,35,17,36,25,29,340,267,0,19,43,50,0,19,0,19,0,19,30,45,13,21,0,19,84.65,,0.0,91.71,100.0,56.85,Not Available,0.0%,91.71%,100.0%,1
2022,6037650102,Census Tract 6501.02,Torrance,Los Angeles County,California,Torrance,205,71,0,13,3,7,23,16,19,17,24,25,52,57,18,26,3,8,51,39,12,14,205,71,0,13,0,13,0,13,0,13,0,13,0,13,0,13,15,12,4,5,11,10,0,13,0,13,0,13,0,13,181,69,18,16,8,12,24,25,52,57,67,45,12,14,9,10,4,7,0,13,0,13,0,13,5,7,0,13,60.49,,0.0,65.75,55.56,24.88,Not Available,0.0%,65.75%,55.56%,1
2022,6037650200,Census Tract 6502,Torrance,Los Angeles County,California,Torrance,403,132,6,11,13,15,98,87,31,41,30,24,29,33,61,75,35,34,92,53,8,13,403,132,20,30,0,19,0,19,0,19,20,30,0,19,0,19,94,54,43,35,0,19,16,18,0,19,35,38,0,19,272,122,74,78,31,41,14,17,9,13,144,94,0,19,17,19,0,19,0,19,0,19,0,19,9,14,8,13,53.85,100.0,37.23,56.25,52.94,22.83,100.0%,37.23%,56.25%,52.94%,1
2022,6037650300,Census Tract 6503,Torrance,Los Angeles County,California,Torrance,1489,235,0,19,45,48,114,95,159,125,427,246,20,36,88,94,178,130,398,213,60,67,1489,235,34,42,14,23,0,19,0,19,20,36,0,19,0,19,181,108,43,64,37,45,10,17,0,19,91,93,0,19,950,262,102,74,106,107,240,200,0,19,461,237,41,58,324,176,0,19,16,28,177,149,0,19,112,87,19,27,45.94,58.82,50.28,48.53,34.57,26.73,58.82%,50.28%,48.53%,34.57%,1
2022,6037650401,Census Tract 6504.01,Torrance,Los Angeles County,California,Torrance,227,73,17,25,0,13,26,26,55,47,33,29,0,13,0,13,20,31,31,26,45,40,227,73,0,13,0,13,0,13,0,13,0,13,0,13,0,13,72,49,43,36,9,15,0,13,0,13,20,31,0,13,93,53,0,13,33,42,18,19,0,13,17,17,25,25,62,43,0,13,13,19,15,23,0,13,14,21,20,30,22.47,,27.78,18.28,22.58,13.66,Not Available,27.78%,18.28%,22.58%,1
2022,6037650501,Census Tract 6505.01,Torrance,Los Angeles County,California,Torrance,131,52,7,12,31,28,0,13,8,12,16,19,27,36,0,13,0,13,31,28,11,18,131,52,0,13,0,13,0,13,0,13,0,13,0,13,0,13,8,12,0,13,8,12,0,13,0,13,0,13,0,13,123,49,38,27,0,13,16,19,27,36,31,28,11,18,0,13,0,13,0,13,0,13,0,13,0,13,0,13,44.27,,0.0,47.15,,23.66,Not Available,0.0%,47.15%,Not Available,1
2022,6037650502,Census Tract 6505.02,Torrance,Los Angeles County,California,Torrance,451,106,0,13,71,76,105,56,55,68,62,38,0,13,27,33,40,51,59,36,32,39,451,106,0,13,0,13,0,13,0,13,0,13,0,13,0,13,112,66,33,41,0,13,25,19,0,13,32,49,22,36,295,88,143,84,55,68,37,33,0,13,50,43,10,15,44,32,0,13,0,13,0,13,0,13,44,32,0,13,27.94,,28.57,16.95,100.0,13.08,Not Available,28.57%,16.95%,100.0%,1
2022,6037650603,Census Tract 6506.03,Torrance,Los Angeles County,California,Torrance,519,99,30,49,35,29,102,70,47,46,63,49,65,56,0,13,32,40,136,60,9,14,519,99,31,39,0,13,0,13,0,13,0,13,31,39,0,13,74,58,8,13,0,13,44,46,0,13,22,33,0,13,279,105,141,101,40,44,11,15,19,21,59,46,9,14,135,65,18,22,7,11,8,13,46,52,56,43,0,13,44.89,100.0,29.73,27.96,75.56,26.2,100.0%,29.73%,27.96%,75.56%,1
2022,6037650604,Census Tract 6506.04,Torrance,Los Angeles County,California,Torrance,2489,328,80,85,109,114,207,121,209,115,714,342,219,140,246,161,136,76,411,172,158,106,2489,328,74,78,0,19,0,19,0,19,0,19,61,74,13,21,516,187,160,135,63,47,88,75,27,42,165,103,13,23,1475,333,223,123,126,109,511,309,101,101,399,219,115,93,424,131,13,21,20,26,115,77,91,97,168,96,17,27,40.66,82.43,37.21,33.9,61.08,16.51,82.43%,37.21%,33.9%,61.08%,1
2022,6037650605,Census Tract 6506.05,Torrance,Los Angeles County,California,Torrance,752,82,28,22,72,48,197,72,119,81,53,33,81,64,55,35,89,63,58,55,0,13,752,82,0,13,0,13,0,13,0,13,0,13,0,13,0,13,169,68,139,66,7,10,8,12,0,13,15,16,0,13,460,104,139,57,99,78,31,27,45,48,146,68,0,13,123,61,19,23,13,15,14,16,36,39,41,36,0,13,37.63,,8.88,41.52,62.6,7.71,Not Available,8.88%,41.52%,62.6%,1
2022,6037650606,Census Tract 6506.06,Torrance,Los Angeles County,California,Torrance,1593,199,47,42,163,153,244,118,179,109,196,137,87,82,151,104,65,65,400,173,61,54,1593,199,0,13,0,13,0,13,0,13,0,13,0,13,0,13,568,205,236,175,74,85,104,121,87,82,67,71,0,13,726,169,218,116,97,71,92,67,0,13,279,143,40,44,299,148,0,13,8,13,0,13,0,13,270,147,21,30,44.13,,27.11,38.43,90.3,25.11,Not Available,27.11%,38.43%,90.3%,1
2022,6037650607,Census Tract 6506.07,Torrance,Los Angeles County,California,Torrance,755,175,0,13,50,58,34,38,130,89,112,104,142,92,6,25,97,76,184,169,0,13,755,175,37,59,0,13,0,13,0,13,37,59,0,13,0,13,106,52,10,27,79,48,0,13,17,28,0,13,0,13,578,188,68,55,51,60,112,104,88,73,259,174,0,13,34,38,6,16,0,13,0,13,0,13,28,38,0,13,56.82,100.0,16.04,60.03,82.35,24.37,100.0%,16.04%,60.03%,82.35%,1
2022,6037650701,Census Tract 6507.01,Torrance,Los Angeles County,California,Torrance,160,51,0,13,0,13,11,13,29,25,14,15,6,8,29,22,11,12,47,32,13,12,160,51,0,13,0,13,0,13,0,13,0,13,0,13,0,13,28,22,0,13,0,13,6,9,0,13,22,20,0,13,115,45,11,13,29,25,8,12,6,8,61,35,0,13,17,12,0,13,0,13,0,13,0,13,4,6,13,12,58.13,,78.57,58.26,23.53,29.38,Not Available,78.57%,58.26%,23.53%,1
2022,6037650702,Census Tract 6507.02,Torrance,Los Angeles County,California,Torrance,264,104,9,13,37,59,28,28,15,18,0,13,100,62,45,45,5,11,10,15,15,18,264,104,0,13,0,13,0,13,0,13,0,13,0,13,0,13,64,45,18,21,15,18,0,13,0,13,31,36,0,13,152,89,56,63,0,13,0,13,62,42,19,25,15,18,48,49,0,13,0,13,0,13,38,46,10,15,0,13,60.61,,48.44,53.29,100.0,3.79,Not Available,48.44%,53.29%,100.0%,1
2022,6037650801,Census Tract 6508.01,Torrance,Los Angeles County,California,Torrance,732,188,0,13,57,71,178,86,67,47,66,77,74,90,64,80,26,31,158,103,42,36,732,188,0,13,0,13,0,13,0,13,0,13,0,13,0,13,50,37,17,29,0,13,0,13,0,13,9,16,24,29,574,172,218,105,57,43,30,47,74,90,195,126,0,13,108,78,0,13,10,18,36,59,0,13,44,41,18,21,43.99,,18.0,46.86,40.74,21.58,Not Available,18.0%,46.86%,40.74%,1
2022,6037650802,Census Tract 6508.02,Torrance,Los Angeles County,California,Torrance,506,124,0,13,16,21,48,48,53,43,64,53,97,62,73,84,29,33,126,77,0,13,506,124,0,13,0,13,0,13,0,13,0,13,0,13,0,13,112,80,36,56,9,15,0,13,41,49,26,28,0,13,383,123,28,29,44,39,64,53,45,47,202,107,0,13,11,18,0,13,0,13,0,13,11,18,0,13,0,13,64.23,,59.82,64.49,100.0,24.9,Not Available,59.82%,64.49%,100.0%,1
2022,6037650901,Census Tract 6509.01,Torrance,Los Angeles County,California,Torrance,1242,215,27,45,26,34,222,108,194,102,34,37,110,103,56,58,221,131,339,154,13,21,1242,215,10,17,0,19,0,19,0,19,0,19,10,17,0,19,146,90,27,32,41,51,12,18,0,19,66,72,0,19,842,178,235,107,127,93,12,22,22,29,433,173,13,21,244,137,13,22,26,42,10,20,88,103,107,75,0,19,58.45,100.0,45.21,54.04,79.92,27.29,100.0%,45.21%,54.04%,79.92%,1
2022,6037650903,Census Tract 6509.03,Torrance,Los Angeles County,California,Torrance,1116,288,49,48,134,97,40,33,108,89,18,19,276,257,119,78,129,152,158,65,85,53,1116,288,34,40,9,19,0,19,0,19,0,19,25,34,0,19,237,126,91,82,0,19,9,14,0,19,137,72,0,19,752,292,91,66,108,89,0,19,258,256,231,160,64,48,93,57,32,35,0,19,9,14,18,30,13,24,21,34,61.11,73.53,57.81,65.03,33.33,14.16,73.53%,57.81%,65.03%,33.33%,1
2022,6037650904,Census Tract 6509.04,Torrance,Los Angeles County,California,Torrance,477,140,0,13,50,58,119,81,164,89,16,25,9,17,34,38,10,16,75,56,0,13,477,140,0,13,0,13,0,13,0,13,0,13,0,13,0,13,121,89,86,76,0,13,0,13,0,13,35,45,0,13,337,119,83,69,164,89,16,25,0,13,74,53,0,13,19,24,0,13,0,13,0,13,9,17,10,16,0,13,26.83,,28.93,21.96,100.0,15.72,Not Available,28.93%,21.96%,100.0%,1
2022,6037651001,Census Tract 6510.01,Torrance,Los Angeles County,California,Torrance,437,127,0,19,30,30,39,41,0,19,52,52,29,36,55,60,103,64,112,89,17,20,437,127,18,29,0,19,0,19,0,19,18,29,0,19,0,19,35,47,7,11,0,19,28,46,0,19,0,19,0,19,357,117,55,49,0,19,24,28,11,20,260,111,7,13,27,25,7,12,0,19,0,19,0,19,10,17,10,15,68.42,100.0,0.0,75.91,37.04,25.63,100.0%,0.0%,75.91%,37.04%,1
2022,6037651002,Census Tract 6510.02,Torrance,Los Angeles County,California,Torrance,710,187,69,55,103,93,72,55,102,110,85,88,47,38,42,46,70,81,100,50,20,23,710,187,15,19,7,13,0,13,0,13,0,13,8,13,0,13,150,116,17,20,75,102,0,13,31,32,27,27,0,13,483,164,212,118,27,31,65,79,9,14,159,105,11,17,62,36,8,14,0,13,20,24,7,12,18,22,9,14,36.48,53.33,38.67,34.78,40.32,14.08,53.33%,38.67%,34.78%,40.32%,1
2022,6037651101,Census Tract 6511.01,Torrance,Los Angeles County,California,Torrance,751,119,0,13,45,35,76,46,142,84,46,33,57,59,79,83,48,42,140,77,118,91,751,119,0,13,0,13,0,13,0,13,0,13,0,13,0,13,185,80,25,27,98,78,0,13,9,14,53,49,0,13,308,79,96,56,12,18,46,33,48,57,98,59,8,13,258,100,0,13,32,35,0,13,0,13,116,71,110,87,43.14,,33.51,47.4,44.96,18.64,Not Available,33.51%,47.4%,44.96%,1
2022,6037651102,Census Tract 6511.02,Torrance,Los Angeles County,California,Torrance,782,132,12,18,100,69,81,50,83,46,41,34,116,75,46,38,57,38,166,93,80,60,782,132,62,63,0,13,0,13,0,13,32,44,30,45,0,13,128,72,20,23,16,20,19,22,25,39,48,42,0,13,457,118,173,84,58,40,22,26,50,35,122,75,32,36,135,69,0,13,9,15,0,13,9,14,69,40,48,48,49.23,100.0,57.03,37.64,57.78,21.23,100.0%,57.03%,37.64%,57.78%,1
2022,6037651201,Census Tract 6512.01,Torrance,Los Angeles County,California,Torrance,246,207,0,13,29,47,0,13,0,13,19,32,0,13,16,28,0,13,9,15,173,192,246,207,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,236,206,29,47,0,13,19,32,0,13,25,31,163,190,10,17,0,13,0,13,0,13,0,13,0,13,10,17,10.16,,,10.59,0.0,3.66,Not Available,Not Available,10.59%,0.0%,1
2022,6037651221,Census Tract 6512.21,Torrance,Los Angeles County,California,Torrance,923,176,48,52,64,53,109,74,121,57,114,60,90,57,40,29,84,56,188,135,65,48,923,176,29,23,6,9,2,5,9,15,0,13,7,11,5,10,290,80,126,60,43,37,62,50,24,32,35,30,0,13,558,165,83,56,76,46,43,33,57,44,242,150,57,47,46,27,6,12,0,13,0,13,9,13,28,21,3,7,43.55,24.14,20.34,53.58,80.43,20.37,24.14%,20.34%,53.58%,80.43%,1
2022,6037651222,Census Tract 6512.22,Torrance,Los Angeles County,California,Torrance,1701,341,17,26,49,59,274,127,521,197,108,115,82,72,67,53,136,79,372,252,75,80,1701,341,43,47,0,19,0,19,0,19,22,34,21,33,0,19,344,154,108,96,136,115,50,81,0,19,36,44,14,22,1149,350,232,107,355,200,58,63,60,57,397,248,47,75,165,96,0,19,30,36,0,19,0,19,121,89,14,23,38.62,100.0,10.47,39.77,73.33,21.87,100.0%,10.47%,39.77%,73.33%,1
2022,6037651302,Census Tract 6513.02,Torrance,Los Angeles County,California,Torrance,602,224,16,25,128,102,91,67,82,62,41,64,0,19,0,19,104,166,140,92,0,19,602,224,0,19,0,19,0,19,0,19,0,19,0,19,0,19,31,38,20,33,0,19,0,19,0,19,11,19,0,19,520,217,215,118,82,62,41,64,0,19,182,182,0,19,51,62,0,19,0,19,0,19,0,19,51,62,0,19,40.53,,35.48,35.0,100.0,23.26,Not Available,35.48%,35.0%,100.0%,1
2022,6037651304,Census Tract 6513.04,Torrance,Los Angeles County,California,Torrance,1217,241,79,100,221,147,49,44,201,107,136,129,113,70,35,39,93,90,204,92,86,89,1217,241,13,22,0,19,0,19,13,22,0,19,0,19,0,19,89,60,29,36,33,43,0,19,27,33,0,19,0,19,860,213,254,171,148,86,123,127,86,66,163,89,86,89,255,115,66,52,20,31,0,19,0,19,169,103,0,19,36.57,0.0,30.34,28.95,66.27,16.76,0.0%,30.34%,28.95%,66.27%,1
2022,6037651401,Census Tract 6514.01,Torrance,Los Angeles County,California,Torrance,538,207,9,15,21,30,95,67,82,58,28,41,9,15,40,49,26,42,92,81,136,203,538,207,0,13,0,13,0,13,0,13,0,13,0,13,0,13,126,73,42,51,45,51,28,41,0,13,11,18,0,13,225,88,83,63,28,28,0,13,9,15,105,72,0,13,187,201,0,13,9,13,0,13,0,13,42,66,136,203,31.04,,8.73,50.67,22.46,17.1,Not Available,8.73%,50.67%,22.46%,1
2022,6037651402,Census Tract 6514.02,Torrance,Los Angeles County,California,Torrance,1031,231,0,19,100,80,41,42,134,85,159,115,46,57,73,88,102,105,361,151,15,22,1031,231,75,88,0,19,0,19,51,82,0,19,24,40,0,19,256,126,0,19,16,26,59,88,0,19,166,93,15,22,557,195,130,89,118,81,49,39,33,52,227,151,0,19,143,93,11,18,0,19,0,19,13,22,119,84,0,19,56.45,32.0,64.84,46.68,92.31,35.01,32.0%,64.84%,46.68%,92.31%,1
2022,6037980005,Census Tract 9800.05,Torrance,Los Angeles County,California,Torrance,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2022,6037990200,Census Tract 9902,Torrance,Los Angeles County,California,Torrance,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2017,6037603200,Census Tract 6032,Torrance,Los Angeles County,California,Torrance,262,78,0,12,37,30,11,15,26,22,45,32,7,12,71,63,21,23,44,34,0,12,262,78,0,12,0,12,0,12,0,12,0,12,0,12,0,12,27,22,0,12,7,11,7,11,7,12,6,10,0,12,192,70,40,37,19,19,27,24,0,12,106,63,0,12,43,32,8,13,0,12,11,18,0,12,24,25,0,12,54.58,,48.15,55.21,55.81,16.79,Not Available,48.15%,55.21%,55.81%,1
2017,6037603302,Census Tract 6033.02,Torrance,Los Angeles County,California,Torrance,742,120,15,18,43,37,59,35,52,49,63,41,52,40,46,44,37,32,331,121,44,49,742,120,50,52,0,12,26,41,0,12,0,12,24,37,0,12,101,68,9,16,0,12,0,12,0,12,92,70,0,12,500,97,80,46,26,28,47,33,40,37,263,96,44,49,91,50,28,26,0,12,16,23,12,19,35,32,0,12,62.8,48.0,91.09,60.6,51.65,44.61,48.0%,91.09%,60.6%,51.65%,1
2017,6037620602,Census Tract 6206.02,Torrance,Los Angeles County,California,Torrance,560,138,30,30,55,54,51,50,157,108,94,71,105,69,33,32,35,39,0,17,0,17,560,138,0,17,0,17,0,17,0,17,0,17,0,17,0,17,129,66,27,33,36,41,0,17,52,54,14,23,0,17,421,138,109,68,121,97,94,71,53,42,44,41,0,17,10,17,0,17,0,17,0,17,0,17,10,17,0,17,30.89,,51.16,23.04,100.0,0.0,Not Available,51.16%,23.04%,100.0%,1
