YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2010,6037402702,Census Tract 4027.02,Pomona,Los Angeles County,California,Pomona,1105,108,17,28,16,23,147,81,27,32,137,76,46,50,109,56,101,60,455,123,50,43,1105,108,116,66,0,132,17,28,0,132,0,132,49,43,50,43,327,102,86,55,0,132,70,55,0,132,171,87,0,132,639,127,94,62,10,16,67,58,46,50,422,108,0,132,23,27,0,132,0,132,0,132,0,132,23,27,0,132,64.34,42.24,52.29,73.24,100.0,41.18,42.24%,52.29%,73.24%,100.0%,1
2010,6037402703,Census Tract 4027.03,Pomona,Los Angeles County,California,Pomona,328,93,28,37,5,9,14,24,10,16,0,132,24,26,38,44,88,64,112,59,9,15,328,93,0,132,0,132,0,132,0,132,0,132,0,132,0,132,126,68,42,45,10,16,0,132,24,26,50,54,0,132,177,71,5,9,0,132,0,132,0,132,163,71,9,15,25,38,0,132,0,132,0,132,0,132,25,38,0,132,79.88,,58.73,92.09,100.0,34.15,Not Available,58.73%,92.09%,100.0%,1
2010,6037402705,Census Tract 4027.05,Pomona,Los Angeles County,California,Pomona,126,91,0,132,0,132,0,132,58,74,20,33,0,132,0,132,0,132,42,38,6,9,126,91,7,13,0,132,7,13,0,132,0,132,0,132,0,132,19,32,0,132,0,132,0,132,0,132,19,32,0,132,100,87,0,132,51,73,20,33,0,132,23,25,6,9,0,132,0,132,0,132,0,132,0,132,0,132,0,132,33.33,0.0,100.0,23.0,,33.33,0.0%,100.0%,23.0%,Not Available,1
2010,6037402706,Census Tract 4027.06,Pomona,Los Angeles County,California,Pomona,265,105,0,132,42,48,0,132,19,27,17,21,6,10,29,45,77,67,45,42,30,38,265,105,6,10,0,132,0,132,0,132,6,10,0,132,0,132,83,61,18,30,19,27,0,132,0,132,46,44,0,132,161,81,24,37,0,132,17,21,0,132,90,80,30,38,15,19,0,132,0,132,0,132,0,132,15,19,0,132,59.25,100.0,55.42,55.9,100.0,16.98,100.0%,55.42%,55.9%,100.0%,1
2010,6037402801,Census Tract 4028.01,Pomona,Los Angeles County,California,Pomona,671,115,0,132,47,43,92,68,35,38,23,34,49,63,61,61,68,52,236,91,60,54,671,115,84,60,15,25,0,132,0,132,12,20,36,39,21,33,137,85,50,47,0,132,0,132,0,132,87,70,0,132,434,126,74,57,19,27,23,34,37,58,242,105,39,45,16,23,0,132,16,23,0,132,0,132,0,132,0,132,61.7,57.14,63.5,64.29,0.0,35.17,57.14%,63.5%,64.29%,0.0%,1
2010,6037402803,Census Tract 4028.03,Pomona,Los Angeles County,California,Pomona,417,96,0,132,39,66,67,50,43,37,45,42,33,33,53,46,49,43,88,55,0,132,417,96,28,26,16,22,6,11,0,132,0,132,6,11,0,132,131,69,0,132,22,25,38,41,4,10,67,56,0,132,205,69,51,45,15,27,7,12,29,32,103,57,0,132,53,68,39,66,0,132,0,132,0,132,14,23,0,132,53.48,21.43,54.2,64.39,26.42,21.1,21.43%,54.2%,64.39%,26.42%,1
2010,6037402804,Census Tract 4028.04,Pomona,Los Angeles County,California,Pomona,655,83,0,132,61,56,78,64,46,37,58,43,67,57,65,57,130,76,150,74,0,132,655,83,50,44,16,24,7,12,18,29,0,132,9,15,0,132,154,70,50,55,0,132,20,31,35,45,49,43,0,132,437,101,73,56,39,35,20,33,32,34,273,93,0,132,14,19,0,132,0,132,0,132,0,132,14,19,0,132,62.9,18.0,54.55,69.79,100.0,22.9,18.0%,54.55%,69.79%,100.0%,1
2010,6037402902,Census Tract 4029.02,Pomona,Los Angeles County,California,Pomona,676,98,0,132,41,46,30,27,97,66,98,69,71,65,92,71,38,43,192,84,17,19,676,98,75,65,8,13,0,132,0,132,0,132,67,62,0,132,257,95,31,35,55,53,44,47,20,32,107,65,0,132,247,104,22,36,42,42,20,32,51,57,112,69,0,132,97,47,10,16,0,132,34,40,0,132,36,32,17,19,58.14,89.33,49.42,65.99,37.11,28.4,89.33%,49.42%,65.99%,37.11%,1
2010,6037402903,Census Tract 4029.03,Pomona,Los Angeles County,California,Pomona,427,100,0,132,25,31,11,17,18,24,56,54,66,57,54,57,80,59,117,77,0,132,427,100,28,41,0,132,0,132,0,132,28,41,0,132,0,132,72,60,19,30,0,132,11,17,0,132,42,45,0,132,293,89,17,21,18,24,21,34,38,45,199,94,0,132,34,41,0,132,0,132,24,39,0,132,10,16,0,132,74.24,100.0,58.33,80.89,29.41,27.4,100.0%,58.33%,80.89%,29.41%,1
2010,6037402904,Census Tract 4029.04,Pomona,Los Angeles County,California,Pomona,174,91,0,132,57,60,33,36,9,18,0,132,34,35,0,132,0,132,27,39,14,23,174,91,0,132,0,132,0,132,0,132,0,132,0,132,0,132,72,64,72,64,0,132,0,132,0,132,0,132,0,132,102,72,18,28,9,18,0,132,34,35,27,39,14,23,0,132,0,132,0,132,0,132,0,132,0,132,0,132,35.06,,0.0,59.8,,15.52,Not Available,0.0%,59.8%,Not Available,1
2010,6037403000,Census Tract 4030,Pomona,Los Angeles County,California,Pomona,536,119,15,24,0,132,174,113,41,47,49,55,28,30,44,67,12,19,120,75,53,54,536,119,0,132,0,132,0,132,0,132,0,132,0,132,0,132,162,89,27,33,26,38,28,44,0,132,81,70,0,132,340,109,162,101,15,27,21,33,28,30,87,71,27,45,34,32,0,132,0,132,0,132,0,132,8,15,26,29,38.06,,50.0,33.82,23.53,22.39,Not Available,50.0%,33.82%,23.53%,1
2010,6037403200,Census Tract 4032,Pomona,Los Angeles County,California,Pomona,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2010,6037403312,Census Tract 4033.12,Pomona,Los Angeles County,California,Pomona,324,108,0,132,15,22,48,38,30,35,42,41,10,17,48,54,18,27,71,60,42,53,324,108,0,132,0,132,0,132,0,132,0,132,0,132,0,132,50,57,9,14,0,132,8,16,0,132,33,51,0,132,256,103,54,40,30,35,22,35,10,17,98,69,42,53,18,18,0,132,0,132,12,15,0,132,6,10,0,132,45.37,,66.0,42.19,33.33,21.91,Not Available,66.0%,42.19%,33.33%,1
2010,6037403316,Census Tract 4033.16,Pomona,Los Angeles County,California,Pomona,490,135,38,49,52,63,26,31,21,23,45,42,49,64,106,79,33,37,107,65,13,23,490,135,0,132,0,132,0,132,0,132,0,132,0,132,0,132,81,63,0,132,0,132,10,19,38,61,33,55,0,132,292,117,116,78,21,23,23,32,11,19,121,86,0,132,117,52,0,132,0,132,12,21,0,132,92,65,13,23,60.2,,87.65,45.21,78.63,21.84,Not Available,87.65%,45.21%,78.63%,1
2010,6037403317,Census Tract 4033.17,Pomona,Los Angeles County,California,Pomona,154,72,0,132,42,51,14,20,16,25,0,132,15,24,10,17,0,132,45,36,12,20,154,72,9,16,0,132,0,132,0,132,0,132,9,16,0,132,50,44,10,17,0,132,0,132,15,24,25,28,0,132,95,62,46,45,16,25,0,132,0,132,21,25,12,20,0,132,0,132,0,132,0,132,0,132,0,132,0,132,45.45,100.0,80.0,22.11,,29.22,100.0%,80.0%,22.11%,Not Available,1
2010,6037403318,Census Tract 4033.18,Pomona,Los Angeles County,California,Pomona,190,87,0,132,0,132,4,8,11,18,64,54,49,59,20,30,0,132,42,40,0,132,190,87,9,16,0,132,0,132,0,132,0,132,9,16,0,132,17,29,0,132,0,132,12,28,0,132,5,9,0,132,137,87,4,8,11,18,52,50,35,55,35,48,0,132,27,30,0,132,0,132,0,132,14,21,13,21,0,132,58.42,100.0,29.41,51.09,100.0,22.11,100.0%,29.41%,51.09%,100.0%,1
2010,6037403321,Census Tract 4033.21,Pomona,Los Angeles County,California,Pomona,281,98,0,132,0,132,39,33,25,38,25,29,72,68,9,15,24,27,87,79,0,132,281,98,45,52,0,132,0,132,0,132,0,132,45,52,0,132,69,61,12,19,0,132,0,132,42,48,15,22,0,132,155,70,15,23,25,38,25,29,30,48,60,58,0,132,12,19,12,19,0,132,0,132,0,132,0,132,0,132,68.33,100.0,82.61,58.06,0.0,30.96,100.0%,82.61%,58.06%,0.0%,1
2010,6037408800,Census Tract 4088,Pomona,Los Angeles County,California,Pomona,1009,106,11,18,61,53,56,43,33,28,87,56,125,72,64,46,83,58,417,123,72,58,1009,106,196,82,39,38,0,132,25,32,32,39,82,50,18,29,264,92,23,38,0,132,31,37,47,46,152,83,11,17,415,107,48,39,22,23,20,22,46,44,236,90,43,48,134,58,18,20,11,17,11,17,0,132,94,52,0,132,68.29,58.16,75.38,67.95,70.15,41.33,58.16%,75.38%,67.95%,70.15%,1
2015,6037401303,Census Tract 4013.03,Pomona,Los Angeles County,California,Pomona,45,27,0,12,13,14,11,11,0,12,0,12,0,12,0,12,0,12,8,12,13,15,45,27,0,12,0,12,0,12,0,12,0,12,0,12,0,12,7,11,0,12,0,12,0,12,0,12,0,12,7,11,27,19,19,14,0,12,0,12,0,12,8,12,0,12,11,12,5,8,0,12,0,12,0,12,0,12,6,9,17.78,,0.0,29.63,0.0,17.78,Not Available,0.0%,29.63%,0.0%,1
2015,6037401304,Census Tract 4013.04,Pomona,Los Angeles County,California,Pomona,153,90,0,17,0,17,26,42,30,40,16,25,0,17,0,17,0,17,81,59,0,17,153,90,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,0,17,96,75,26,42,30,40,16,25,0,17,24,36,0,17,57,47,0,17,0,17,0,17,0,17,57,47,0,17,52.94,,,25.0,100.0,52.94,Not Available,Not Available,25.0%,100.0%,1
2015,6037401701,Census Tract 4017.01,Pomona,Los Angeles County,California,Pomona,463,94,8,13,33,43,46,47,8,13,72,43,67,51,33,25,23,21,159,67,14,16,463,94,7,11,0,12,0,12,0,12,0,12,7,11,0,12,43,30,0,12,0,12,25,25,0,12,18,21,0,12,203,85,69,62,0,12,38,35,13,16,69,47,14,16,210,60,18,21,8,13,9,14,54,48,121,55,0,12,60.91,100.0,41.86,40.39,83.33,34.34,100.0%,41.86%,40.39%,83.33%,1
2015,6037401703,Census Tract 4017.03,Pomona,Los Angeles County,California,Pomona,962,107,27,25,10,16,79,65,80,51,120,76,62,45,147,77,39,44,325,115,73,48,962,107,138,66,0,12,0,12,8,13,29,36,70,52,31,34,179,67,0,12,14,16,9,14,10,15,113,58,33,37,576,131,96,69,52,44,95,70,23,22,301,116,9,14,69,44,20,22,14,20,8,13,0,12,27,33,0,12,59.56,71.74,68.72,56.25,39.13,33.78,71.74%,68.72%,56.25%,39.13%,1
2015,6037401704,Census Tract 4017.04,Pomona,Los Angeles County,California,Pomona,981,128,26,43,52,57,116,57,70,42,33,27,92,63,67,57,120,69,352,98,53,54,981,128,136,76,0,17,0,17,7,11,0,17,84,56,45,53,101,47,53,47,19,23,11,17,0,17,18,19,0,17,331,108,94,67,33,27,7,12,40,35,157,83,0,17,413,108,47,30,18,19,8,13,52,52,280,95,8,13,64.32,61.76,17.82,59.52,80.39,35.88,61.76%,17.82%,59.52%,80.39%,1
2015,6037402101,Census Tract 4021.01,Pomona,Los Angeles County,California,Pomona,287,87,0,12,34,35,0,12,31,27,0,12,54,43,0,12,31,39,96,62,41,42,287,87,22,27,0,12,0,12,0,12,0,12,15,23,7,12,78,53,0,12,0,12,0,12,4,7,40,50,34,39,154,71,34,35,20,22,0,12,50,42,50,46,0,12,33,32,0,12,11,17,0,12,0,12,22,36,0,12,63.07,68.18,56.41,64.94,66.67,33.45,68.18%,56.41%,64.94%,66.67%,1
2015,6037402102,Census Tract 4021.02,Pomona,Los Angeles County,California,Pomona,445,98,20,23,0,17,31,41,61,46,32,34,70,57,38,40,52,50,133,72,8,13,445,98,23,30,0,17,0,17,0,17,0,17,23,30,0,17,53,42,6,11,0,17,7,11,0,17,40,39,0,17,311,94,32,40,24,24,25,32,70,57,160,79,0,17,58,45,13,20,37,41,0,17,0,17,0,17,8,13,65.84,100.0,75.47,73.95,0.0,29.89,100.0%,75.47%,73.95%,0.0%,1
2015,6037402200,Census Tract 4022,Pomona,Los Angeles County,California,Pomona,815,185,0,17,9,17,0,17,183,123,28,34,11,17,71,64,111,87,336,126,66,68,815,185,19,30,0,17,0,17,0,17,0,17,19,30,0,17,253,138,9,17,38,60,0,17,11,17,150,102,45,67,488,177,0,17,145,112,28,34,0,17,304,146,11,17,55,39,0,17,0,17,0,17,0,17,45,36,10,16,64.91,100.0,63.64,62.3,81.82,41.23,100.0%,63.64%,62.3%,81.82%,1
2015,6037402301,Census Tract 4023.01,Pomona,Los Angeles County,California,Pomona,727,111,0,17,9,15,51,45,45,37,89,64,105,64,55,53,133,65,181,78,59,51,727,111,33,33,0,17,0,17,0,17,0,17,33,33,0,17,117,72,0,17,7,11,0,17,0,17,82,63,28,36,573,114,60,48,38,36,89,64,105,64,250,89,31,34,4,8,0,17,0,17,0,17,0,17,4,8,0,17,65.2,100.0,70.09,61.95,100.0,24.9,100.0%,70.09%,61.95%,100.0%,1
2015,6037402303,Census Tract 4023.03,Pomona,Los Angeles County,California,Pomona,750,89,0,12,22,28,78,41,86,47,72,45,78,55,62,44,106,63,218,87,28,34,750,89,113,55,0,12,0,12,0,12,32,36,75,51,6,10,133,66,44,36,0,12,23,26,22,32,44,42,0,12,472,88,43,36,86,47,49,39,24,28,248,74,22,33,32,31,13,21,0,12,0,12,0,12,19,23,0,12,61.87,94.69,49.62,57.63,59.38,29.07,94.69%,49.62%,57.63%,59.38%,1
2015,6037402304,Census Tract 4023.04,Pomona,Los Angeles County,California,Pomona,688,85,0,12,19,17,39,31,22,22,117,55,28,28,58,42,80,46,269,79,56,43,688,85,10,17,0,12,0,12,10,17,0,12,0,12,0,12,134,49,17,20,8,13,4,6,8,9,97,46,0,12,506,90,28,22,9,17,93,51,20,27,310,80,46,43,38,27,13,17,5,7,10,16,0,12,0,12,10,11,63.23,0.0,78.36,65.22,0.0,39.1,0.0%,78.36%,65.22%,0.0%,1
2015,6037402402,Census Tract 4024.02,Pomona,Los Angeles County,California,Pomona,934,141,0,17,15,25,29,35,155,101,76,63,79,47,65,69,113,71,344,134,58,64,934,141,46,41,0,17,0,17,0,17,0,17,37,36,9,16,343,113,20,32,68,70,65,58,6,12,184,99,0,17,509,166,24,30,87,74,0,17,73,45,276,138,49,62,36,35,0,17,0,17,11,19,0,17,25,29,0,17,64.35,80.43,55.39,68.57,69.44,36.83,80.43%,55.39%,68.57%,69.44%,1
2015,6037402403,Census Tract 4024.03,Pomona,Los Angeles County,California,Pomona,161,76,16,26,0,17,0,17,17,27,11,16,19,31,35,42,20,31,20,28,23,26,161,76,0,17,0,17,0,17,0,17,0,17,0,17,0,17,46,49,0,17,0,17,0,17,19,31,27,40,0,17,103,55,16,26,17,27,11,16,0,17,48,40,11,17,12,19,0,17,0,17,0,17,0,17,0,17,12,19,58.39,,100.0,46.6,0.0,12.42,Not Available,100.0%,46.6%,0.0%,1
2015,6037402404,Census Tract 4024.04,Pomona,Los Angeles County,California,Pomona,4,6,4,6,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,4,6,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,4,6,4,6,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0.0,,,0.0,,0.0,Not Available,Not Available,0.0%,Not Available,1
2015,6037402405,Census Tract 4024.05,Pomona,Los Angeles County,California,Pomona,114,49,0,12,0,12,5,11,18,24,12,17,0,12,11,16,33,33,24,20,11,15,114,49,0,12,0,12,0,12,0,12,0,12,0,12,0,12,17,21,0,12,12,19,0,12,0,12,5,8,0,12,97,44,5,11,6,9,12,17,0,12,63,34,11,15,0,12,0,12,0,12,0,12,0,12,0,12,0,12,59.65,,29.41,64.95,,21.05,Not Available,29.41%,64.95%,Not Available,1
2015,6037402406,Census Tract 4024.06,Pomona,Los Angeles County,California,Pomona,649,105,33,43,14,15,8,12,64,57,81,58,42,44,26,22,125,66,238,83,18,30,649,105,49,37,7,10,0,12,0,12,6,10,36,34,0,12,165,77,0,12,0,12,20,32,0,12,145,68,0,12,373,106,41,44,64,57,54,46,36,43,160,65,18,30,62,40,7,10,0,12,7,11,0,12,48,41,0,12,66.41,85.71,87.88,52.55,77.42,36.67,85.71%,87.88%,52.55%,77.42%,1
2015,6037402501,Census Tract 4025.01,Pomona,Los Angeles County,California,Pomona,914,86,8,13,43,35,70,41,57,54,108,72,81,49,73,51,138,77,252,78,84,62,914,86,48,39,0,17,0,17,0,17,0,17,48,39,0,17,216,77,59,42,48,47,12,20,0,17,83,50,14,23,591,119,55,44,9,14,96,68,81,49,315,102,35,46,59,43,7,12,0,17,0,17,0,17,17,19,35,38,59.52,100.0,38.43,67.01,28.81,27.57,100.0%,38.43%,67.01%,28.81%,1
2015,6037402502,Census Tract 4025.02,Pomona,Los Angeles County,California,Pomona,1200,117,50,50,65,56,93,56,118,84,87,72,78,44,146,72,147,68,357,106,59,40,1200,117,24,27,0,17,0,17,0,17,0,17,7,12,17,24,170,79,42,47,0,17,23,37,10,15,95,62,0,17,786,130,141,74,108,83,64,61,58,40,381,109,34,33,220,78,25,28,10,15,0,17,10,16,167,77,8,13,60.67,29.17,61.76,55.85,80.45,29.75,29.17%,61.76%,55.85%,80.45%,1
2015,6037402600,Census Tract 4026,Pomona,Los Angeles County,California,Pomona,1244,220,59,73,131,106,47,45,101,104,185,129,144,127,27,32,108,76,386,166,56,66,1244,220,51,81,0,17,0,17,0,17,0,17,51,81,0,17,357,147,15,23,0,17,73,83,0,17,254,132,15,24,670,181,222,124,85,102,79,67,98,107,186,111,0,17,166,93,0,17,16,27,33,37,46,72,30,36,41,61,53.46,100.0,71.15,42.39,45.78,31.03,100.0%,71.15%,42.39%,45.78%,1
2015,6037402702,Census Tract 4027.02,Pomona,Los Angeles County,California,Pomona,1254,114,0,17,83,48,98,62,85,60,120,60,77,52,91,61,136,64,543,120,21,26,1254,114,95,50,21,24,0,17,14,22,0,17,53,43,7,11,520,122,71,51,0,17,39,31,29,33,367,104,14,23,580,132,89,60,69,52,67,48,48,36,307,101,0,17,59,38,0,17,16,26,0,17,0,17,43,33,0,17,67.54,55.79,76.15,61.21,72.88,43.3,55.79%,76.15%,61.21%,72.88%,1
2015,6037402703,Census Tract 4027.03,Pomona,Los Angeles County,California,Pomona,523,92,0,12,77,60,18,21,57,55,47,44,36,42,6,9,45,48,213,72,24,28,523,92,26,25,0,12,0,12,0,12,0,12,26,25,0,12,102,56,11,16,0,12,0,12,10,16,65,51,16,24,325,93,84,61,57,55,47,44,26,38,111,45,0,12,70,46,0,12,0,12,0,12,0,12,62,45,8,12,57.36,100.0,73.53,42.15,88.57,40.73,100.0%,73.53%,42.15%,88.57%,1
2015,6037402705,Census Tract 4027.05,Pomona,Los Angeles County,California,Pomona,106,42,0,12,5,11,8,9,12,12,4,6,4,6,0,12,27,24,46,30,0,12,106,42,20,22,0,12,0,12,4,6,0,12,16,20,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,71,36,10,14,12,12,0,12,4,6,45,31,0,12,15,12,3,5,0,12,0,12,0,12,12,11,0,12,72.64,80.0,,69.01,80.0,43.4,80.0%,Not Available,69.01%,80.0%,1
2015,6037402706,Census Tract 4027.06,Pomona,Los Angeles County,California,Pomona,357,88,0,12,8,11,57,42,84,49,29,27,6,9,15,21,26,34,117,47,15,18,357,88,33,34,19,28,0,12,0,12,0,12,14,21,0,12,70,49,14,22,36,36,2,5,0,12,18,27,0,12,208,68,24,29,31,28,12,13,6,9,120,53,15,18,46,37,8,11,17,25,15,24,0,12,6,9,0,12,45.94,42.42,25.71,60.58,13.04,32.77,42.42%,25.71%,60.58%,13.04%,1
2015,6037402801,Census Tract 4028.01,Pomona,Los Angeles County,California,Pomona,788,105,0,17,0,17,90,75,106,79,33,34,20,28,7,12,69,50,420,117,43,42,788,105,59,49,0,17,19,31,0,17,0,17,40,44,0,17,221,80,34,53,29,49,0,17,0,17,158,92,0,17,508,116,56,46,58,58,33,34,20,28,298,105,43,42,0,17,0,17,0,17,0,17,0,17,0,17,0,17,65.48,67.8,71.49,62.6,,53.3,67.8%,71.49%,62.6%,Not Available,1
2015,6037402803,Census Tract 4028.03,Pomona,Los Angeles County,California,Pomona,485,74,0,12,8,12,42,31,29,27,71,42,72,41,24,26,41,31,174,55,24,24,485,74,17,18,0,12,0,12,0,12,0,12,17,18,0,12,170,50,27,25,10,17,23,22,9,16,101,50,0,12,283,69,23,22,19,22,48,30,63,40,106,52,24,24,15,17,0,12,0,12,0,12,0,12,15,17,0,12,64.12,100.0,64.71,59.72,100.0,35.88,100.0%,64.71%,59.72%,100.0%,1
2015,6037402804,Census Tract 4028.04,Pomona,Los Angeles County,California,Pomona,706,55,5,7,35,28,41,29,70,32,100,42,92,43,40,23,84,34,232,55,7,9,706,55,69,39,0,12,0,12,12,13,10,11,47,36,0,12,150,49,28,22,0,12,45,31,0,12,77,37,0,12,456,65,53,31,70,32,43,28,82,40,201,54,7,9,31,22,0,12,0,12,0,12,0,12,31,22,0,12,63.46,82.61,51.33,62.06,100.0,32.86,82.61%,51.33%,62.06%,100.0%,1
2015,6037402902,Census Tract 4029.02,Pomona,Los Angeles County,California,Pomona,726,107,16,24,53,45,72,48,100,60,149,56,33,31,34,38,48,37,195,84,26,31,726,107,0,17,0,17,0,17,0,17,0,17,0,17,0,17,174,72,39,37,24,31,48,43,26,29,37,36,0,17,462,97,102,60,68,47,47,41,7,11,220,79,18,28,90,30,0,17,8,14,54,26,0,17,20,30,8,12,42.7,,36.21,49.13,22.22,26.86,Not Available,36.21%,49.13%,22.22%,1
2015,6037402903,Census Tract 4029.03,Pomona,Los Angeles County,California,Pomona,462,81,9,11,6,8,58,45,5,8,77,47,26,30,54,39,31,29,163,55,33,38,462,81,0,12,0,12,0,12,0,12,0,12,0,12,0,12,87,51,6,8,0,12,0,12,3,6,78,49,0,12,318,87,67,46,5,8,30,41,23,30,166,57,27,38,57,31,0,12,0,12,47,28,0,12,4,6,6,9,59.31,,93.1,59.43,7.02,35.28,Not Available,93.1%,59.43%,7.02%,1
2015,6037402904,Census Tract 4029.04,Pomona,Los Angeles County,California,Pomona,196,51,0,12,0,12,11,17,30,28,0,12,59,40,4,6,13,22,52,32,27,27,196,51,0,12,0,12,0,12,0,12,0,12,0,12,0,12,69,39,0,12,24,25,0,12,32,33,13,22,0,12,107,41,11,17,6,10,0,12,27,25,36,27,27,27,20,22,0,12,0,12,0,12,0,12,20,22,0,12,65.31,,65.22,58.88,100.0,26.53,Not Available,65.22%,58.88%,100.0%,1
2015,6037403000,Census Tract 4030,Pomona,Los Angeles County,California,Pomona,426,145,0,17,25,34,69,60,45,58,67,59,0,17,14,16,62,58,95,69,49,59,426,145,0,17,0,17,0,17,0,17,0,17,0,17,0,17,148,88,25,34,7,11,42,51,0,17,74,69,0,17,260,112,59,58,38,57,25,30,0,17,89,52,49,59,18,20,10,14,0,17,0,17,0,17,8,12,0,17,40.14,,50.0,34.23,44.44,22.3,Not Available,50.0%,34.23%,44.44%,1
2015,6037403200,Census Tract 4032,Pomona,Los Angeles County,California,Pomona,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,,,,,,,Not Available,Not Available,Not Available,Not Available,1
2015,6037403312,Census Tract 4033.12,Pomona,Los Angeles County,California,Pomona,274,98,16,26,0,17,62,62,45,48,18,27,36,34,46,54,7,11,35,38,9,16,274,98,0,17,0,17,0,17,0,17,0,17,0,17,0,17,129,74,21,25,27,36,0,17,27,32,54,59,0,17,138,78,57,58,18,29,18,27,9,16,27,25,9,16,7,11,0,17,0,17,0,17,0,17,7,11,0,17,45.26,,62.79,26.09,100.0,12.77,Not Available,62.79%,26.09%,100.0%,1
2015,6037403316,Census Tract 4033.16,Pomona,Los Angeles County,California,Pomona,576,153,0,17,10,16,87,71,54,57,47,46,44,62,29,38,34,35,260,146,11,16,576,153,45,54,0,17,0,17,22,35,0,17,23,39,0,17,122,90,30,48,15,36,0,17,37,60,40,48,0,17,325,146,67,61,39,50,13,21,7,13,188,129,11,16,84,52,0,17,0,17,12,20,0,17,72,53,0,17,63.72,51.11,63.11,60.0,85.71,45.14,51.11%,63.11%,60.0%,85.71%,1
2015,6037403317,Census Tract 4033.17,Pomona,Los Angeles County,California,Pomona,181,84,0,12,0,12,33,39,45,44,0,12,8,12,8,15,0,12,87,62,0,12,181,84,29,46,0,12,0,12,0,12,0,12,29,46,0,12,35,41,22,35,0,12,0,12,0,12,13,22,0,12,99,64,11,19,37,43,0,12,8,12,43,44,0,12,18,19,0,12,8,13,0,12,0,12,10,14,0,12,56.91,100.0,37.14,51.52,55.56,48.07,100.0%,37.14%,51.52%,55.56%,1
2015,6037403318,Census Tract 4033.18,Pomona,Los Angeles County,California,Pomona,371,96,0,17,14,22,20,21,60,51,53,47,65,43,0,17,52,49,87,44,20,29,371,96,27,33,0,17,0,17,0,17,0,17,27,33,0,17,77,55,22,26,26,41,6,9,8,13,15,23,0,17,227,88,12,16,34,30,47,47,49,40,67,50,18,30,40,27,0,17,0,17,0,17,8,12,30,26,2,5,54.99,100.0,29.87,51.1,95.0,23.45,100.0%,29.87%,51.1%,95.0%,1
2015,6037403321,Census Tract 4033.21,Pomona,Los Angeles County,California,Pomona,444,102,0,17,2,5,119,80,25,28,88,54,0,17,59,47,24,25,102,62,25,28,444,102,24,27,0,17,0,17,0,17,0,17,24,27,0,17,111,66,19,23,17,24,21,33,0,17,54,44,0,17,237,93,102,78,8,13,67,46,0,17,52,38,8,12,72,64,0,17,0,17,0,17,0,17,55,60,17,25,41.67,100.0,48.65,21.94,76.39,22.97,100.0%,48.65%,21.94%,76.39%,1
