YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2023,6037430400,Census Tract 4304,Arcadia,Los Angeles County,California,Arcadia,248,89,0,14,31,29,9,14,44,43,27,41,20,33,0,14,10,17,56,47,51,54,248,89,0,14,0,14,0,14,0,14,0,14,0,14,0,14,48,34,18,20,10,15,0,14,20,33,0,14,0,14,95,58,22,24,12,19,0,14,0,14,34,33,27,41,105,72,0,14,22,34,27,41,0,14,32,39,24,39,34.68,,41.67,35.79,30.48,22.58,Not Available,41.67%,35.79%,30.48%,1
2023,6037430600,Census Tract 4306,Arcadia,Los Angeles County,California,Arcadia,239,91,12,17,31,46,128,78,2,14,0,14,0,14,0,14,0,14,4,8,62,65,239,91,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,183,75,160,79,2,14,0,14,0,14,0,14,21,32,56,56,11,19,0,14,0,14,0,14,4,8,41,52,1.67,,,0.0,7.14,1.67,Not Available,Not Available,0.0%,7.14%,1
2023,6037430701,Census Tract 4307.01,Arcadia,Los Angeles County,California,Arcadia,788,133,22,25,33,26,65,50,78,46,146,89,46,46,80,84,61,59,187,120,70,63,788,133,0,19,0,19,0,19,0,19,0,19,0,19,0,19,136,85,7,12,10,15,73,66,0,19,46,61,0,19,463,137,93,55,68,46,73,72,46,46,183,111,0,19,189,87,20,22,0,19,0,19,0,19,99,90,70,63,47.46,,33.82,49.46,52.38,23.73,Not Available,33.82%,49.46%,52.38%,1
2023,6037430721,Census Tract 4307.21,Arcadia,Los Angeles County,California,Arcadia,635,117,46,42,41,44,62,62,105,64,33,51,89,89,48,58,49,61,130,86,32,28,635,117,0,14,0,14,0,14,0,14,0,14,0,14,0,14,40,36,15,24,0,14,0,14,25,28,0,14,0,14,399,124,68,53,105,64,33,51,64,87,106,71,23,24,196,79,66,66,0,14,0,14,0,14,121,71,9,15,49.76,,62.5,42.61,61.73,20.47,Not Available,62.5%,42.61%,61.73%,1
2023,6037430723,Census Tract 4307.23,Arcadia,Los Angeles County,California,Arcadia,1173,174,0,19,77,60,129,105,117,73,27,25,182,79,36,46,258,111,267,94,80,68,1173,174,8,14,0,19,0,19,0,19,0,19,8,14,0,19,210,118,58,55,35,46,0,19,44,55,73,63,0,19,741,187,139,105,75,57,18,20,122,66,342,128,45,42,214,90,9,17,7,12,9,14,16,26,138,74,35,54,63.34,100.0,55.71,62.62,71.96,22.76,100.0%,55.71%,62.62%,71.96%,1
2023,6037430724,Census Tract 4307.24,Arcadia,Los Angeles County,California,Arcadia,1458,248,0,19,164,164,241,125,201,90,205,119,54,33,94,63,122,105,269,113,108,82,1458,248,0,19,0,19,0,19,0,19,0,19,0,19,0,19,252,106,37,43,79,64,26,29,27,23,57,54,26,31,1028,260,358,201,122,78,165,113,27,25,308,136,48,50,178,97,10,17,0,19,14,22,0,19,120,78,34,55,36.97,,33.33,32.59,67.42,18.45,Not Available,33.33%,32.59%,67.42%,1
2023,6037430801,Census Tract 4308.01,Arcadia,Los Angeles County,California,Arcadia,1222,341,0,19,129,154,159,115,140,102,148,109,12,19,213,231,90,101,304,192,27,33,1222,341,0,19,0,19,0,19,0,19,0,19,0,19,0,19,271,153,130,147,68,86,20,32,0,19,53,89,0,19,778,338,138,101,26,40,128,108,12,19,458,298,16,26,173,98,20,30,46,33,0,19,0,19,96,87,11,20,50.65,,19.56,60.41,55.49,24.88,Not Available,19.56%,60.41%,55.49%,1
2023,6037430802,Census Tract 4308.02,Arcadia,Los Angeles County,California,Arcadia,223,81,11,18,47,39,4,12,8,13,12,18,7,13,18,30,46,41,53,40,17,19,223,81,0,14,0,14,0,14,0,14,0,14,0,14,0,14,13,19,0,14,0,14,0,14,0,14,13,19,0,14,162,67,49,40,8,13,12,18,7,13,69,47,17,19,48,38,13,20,0,14,0,14,0,14,35,34,0,14,55.61,,100.0,46.91,72.92,23.77,Not Available,100.0%,46.91%,72.92%,1
2023,6037430803,Census Tract 4308.03,Arcadia,Los Angeles County,California,Arcadia,576,168,0,19,7,12,55,40,58,38,35,48,85,65,62,98,20,23,165,97,89,66,576,168,7,11,0,19,0,19,0,19,0,19,0,19,7,11,102,73,9,15,28,33,0,19,11,17,27,40,27,44,332,104,46,36,30,23,27,45,74,61,127,81,28,30,135,116,7,10,0,19,8,13,0,19,93,105,27,39,57.64,0.0,37.25,60.54,68.89,28.65,0.0%,37.25%,60.54%,68.89%,1
2023,6037431300,Census Tract 4313,Arcadia,Los Angeles County,California,Arcadia,315,105,17,20,6,10,74,78,23,21,39,28,7,11,21,34,10,11,103,53,15,20,315,105,0,14,0,14,0,14,0,14,0,14,0,14,0,14,83,66,35,50,0,14,10,11,0,14,38,41,0,14,194,82,62,62,16,19,23,25,7,11,82,45,4,6,38,24,0,14,7,10,6,9,0,14,14,15,11,19,44.76,,45.78,45.88,36.84,32.7,Not Available,45.78%,45.88%,36.84%,1
2023,6037431400,Census Tract 4314,Arcadia,Los Angeles County,California,Arcadia,363,149,0,14,9,18,0,14,11,18,86,94,55,49,0,14,18,28,145,101,39,39,363,149,11,16,0,14,0,14,0,14,0,14,11,16,0,14,14,20,9,18,0,14,0,14,5,8,0,14,0,14,111,57,0,14,11,18,19,27,22,25,59,48,0,14,227,139,0,14,0,14,67,92,28,45,93,95,39,39,60.06,100.0,35.71,72.97,53.3,39.94,100.0%,35.71%,72.97%,53.3%,1
2023,6037431502,Census Tract 4315.02,Arcadia,Los Angeles County,California,Arcadia,575,125,20,32,58,53,63,60,37,34,117,78,0,14,13,20,80,68,155,81,32,25,575,125,0,14,0,14,0,14,0,14,0,14,0,14,0,14,61,59,18,25,0,14,30,48,0,14,13,20,0,14,377,121,68,62,28,31,76,60,0,14,184,86,21,26,137,71,55,53,9,14,11,17,0,14,51,42,11,16,43.13,,21.31,48.81,37.23,26.96,Not Available,21.31%,48.81%,37.23%,1
2023,6037431600,Census Tract 4316,Arcadia,Los Angeles County,California,Arcadia,322,124,0,14,25,28,38,43,0,14,16,25,25,27,23,32,58,92,119,62,18,26,322,124,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,0,14,242,116,63,50,0,14,0,14,25,27,154,108,0,14,80,40,0,14,0,14,16,25,0,14,46,37,18,26,69.88,,,73.97,57.5,36.96,Not Available,Not Available,73.97%,57.5%,1
2023,6037431701,Census Tract 4317.01,Arcadia,Los Angeles County,California,Arcadia,663,245,61,93,45,79,67,65,33,50,0,19,96,80,52,51,53,60,131,146,125,109,663,245,10,16,0,19,0,19,0,19,10,16,0,19,0,19,137,119,61,93,0,19,0,19,36,56,27,43,13,22,413,232,112,100,33,50,0,19,0,19,164,158,104,113,103,90,0,19,0,19,0,19,50,63,45,43,8,26,50.08,100.0,45.99,39.71,92.23,19.76,100.0%,45.99%,39.71%,92.23%,1
2023,6037431800,Census Tract 4318,Arcadia,Los Angeles County,California,Arcadia,859,187,0,19,103,80,86,96,58,59,37,36,109,87,108,78,57,58,240,124,61,52,859,187,0,19,0,19,0,19,0,19,0,19,0,19,0,19,192,110,58,81,0,19,0,19,33,51,87,80,14,23,553,172,131,60,58,59,20,25,56,66,274,137,14,22,114,66,0,19,0,19,17,27,20,32,44,53,33,41,59.84,,62.5,59.67,56.14,27.94,Not Available,62.5%,59.67%,56.14%,1
2023,6037432502,Census Tract 4325.02,Arcadia,Los Angeles County,California,Arcadia,261,114,25,40,0,14,11,17,66,63,44,66,39,46,14,23,14,24,32,38,16,21,261,114,0,14,0,14,0,14,0,14,0,14,0,14,0,14,16,24,0,14,14,23,2,5,0,14,0,14,0,14,199,100,36,43,52,59,42,66,17,27,52,47,0,14,46,45,0,14,0,14,0,14,22,37,8,14,16,21,37.93,,0.0,34.67,65.22,12.26,Not Available,0.0%,34.67%,65.22%,1
2014,6037430400,Census Tract 4304,Arcadia,Los Angeles County,California,Arcadia,239,100,27,42,8,14,6,9,77,70,7,13,9,13,12,20,32,45,37,46,24,22,239,100,0,12,0,12,0,12,0,12,0,12,0,12,0,12,31,34,8,14,23,31,0,12,0,12,0,12,0,12,193,93,33,44,54,59,7,13,9,13,81,65,9,14,15,17,0,12,0,12,0,12,0,12,0,12,15,17,37.66,,0.0,46.63,0.0,15.48,Not Available,0.0%,46.63%,0.0%,1
2014,6037430600,Census Tract 4306,Arcadia,Los Angeles County,California,Arcadia,172,71,0,12,23,25,0,12,19,21,45,41,0,12,0,12,0,12,60,47,25,22,172,71,9,14,0,12,0,12,0,12,0,12,9,14,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,114,51,12,19,19,21,45,41,0,12,25,27,13,13,49,46,11,17,0,12,0,12,0,12,26,39,12,18,34.88,100.0,,21.93,53.06,34.88,100.0%,Not Available,21.93%,53.06%,1
2014,6037430701,Census Tract 4307.01,Arcadia,Los Angeles County,California,Arcadia,735,97,0,17,50,39,105,63,43,44,55,38,100,70,27,24,81,64,239,90,35,30,735,97,6,10,0,17,0,17,0,17,0,17,6,10,0,17,255,100,88,58,0,17,22,24,71,62,68,61,6,11,312,102,67,50,43,44,33,32,29,32,121,70,19,22,162,90,0,17,0,17,0,17,0,17,152,94,10,16,60.82,100.0,54.51,48.08,93.83,32.52,100.0%,54.51%,48.08%,93.83%,1
2014,6037430721,Census Tract 4307.21,Arcadia,Los Angeles County,California,Arcadia,499,99,0,12,24,22,65,53,41,29,71,48,27,26,86,52,55,50,103,68,27,36,499,99,47,51,30,47,0,12,0,12,0,12,17,17,0,12,95,61,19,20,10,15,11,17,0,12,55,60,0,12,304,100,40,29,31,25,42,42,27,26,142,75,22,35,53,35,0,12,0,12,18,22,0,12,30,26,5,9,54.31,36.17,57.89,55.59,56.6,20.64,36.17%,57.89%,55.59%,56.6%,1
2014,6037430723,Census Tract 4307.23,Arcadia,Los Angeles County,California,Arcadia,1129,105,38,53,106,70,76,44,225,84,92,61,41,36,60,40,112,70,280,101,99,51,1129,105,77,52,0,12,23,32,0,12,0,12,16,23,38,41,220,94,55,51,54,50,50,48,12,18,42,44,7,12,659,125,156,82,119,70,27,26,14,21,305,116,38,36,173,65,9,12,29,26,15,18,15,23,89,43,16,19,43.67,20.78,24.55,48.41,60.12,24.8,20.78%,24.55%,48.41%,60.12%,1
2014,6037430724,Census Tract 4307.24,Arcadia,Los Angeles County,California,Arcadia,1366,125,17,19,165,86,264,94,75,43,107,64,99,48,58,49,51,41,405,103,125,51,1366,125,33,36,0,17,0,17,0,17,0,17,33,36,0,17,138,69,56,58,9,15,35,30,18,19,20,22,0,17,940,140,339,112,47,33,72,55,81,48,318,86,83,42,255,80,51,44,19,21,0,17,0,17,143,70,42,30,44.88,100.0,27.54,42.45,56.08,29.65,100.0%,27.54%,42.45%,56.08%,1
2014,6037430801,Census Tract 4308.01,Arcadia,Los Angeles County,California,Arcadia,1512,184,93,75,182,115,215,89,115,68,134,89,37,38,142,102,92,61,471,163,31,37,1512,184,183,117,34,36,0,17,11,18,0,17,138,109,0,17,313,140,167,115,34,44,0,17,0,17,112,90,0,17,922,179,289,128,81,62,109,87,37,38,375,127,31,37,94,72,0,17,0,17,14,21,0,17,80,70,0,17,49.07,75.41,35.78,44.69,85.11,31.15,75.41%,35.78%,44.69%,85.11%,1
2014,6037430802,Census Tract 4308.02,Arcadia,Los Angeles County,California,Arcadia,319,94,39,39,37,47,55,61,32,31,0,12,14,17,30,35,14,20,22,23,76,48,319,94,11,19,0,12,0,12,0,12,0,12,0,12,11,19,44,51,34,49,10,16,0,12,0,12,0,12,0,12,222,91,86,69,22,25,0,12,6,12,50,40,58,46,42,35,11,17,0,12,0,12,8,12,16,27,7,11,25.08,0.0,0.0,25.23,57.14,6.9,0.0%,0.0%,25.23%,57.14%,1
2014,6037430803,Census Tract 4308.03,Arcadia,Los Angeles County,California,Arcadia,473,115,70,68,68,64,41,31,44,31,27,39,49,45,8,12,26,26,106,73,34,41,473,115,0,17,0,17,0,17,0,17,0,17,0,17,0,17,91,88,0,17,0,17,0,17,37,42,30,45,24,37,326,106,174,93,44,31,27,39,12,19,69,43,0,17,56,41,5,9,0,17,0,17,0,17,41,35,10,17,39.96,,73.63,24.85,73.21,22.41,Not Available,73.63%,24.85%,73.21%,1
2014,6037430902,Census Tract 4309.02,Arcadia,Los Angeles County,California,Arcadia,967,123,0,12,88,61,182,90,24,33,73,54,127,84,70,59,80,58,323,98,0,12,967,123,20,31,0,12,0,12,0,12,0,12,20,31,0,12,237,108,63,58,24,33,15,24,18,20,117,82,0,12,548,154,179,95,0,12,49,47,63,56,257,110,0,12,162,74,28,33,0,12,9,14,46,54,79,51,0,12,62.05,100.0,56.96,58.39,77.16,33.4,100.0%,56.96%,58.39%,77.16%,1
2014,6037431300,Census Tract 4313,Arcadia,Los Angeles County,California,Arcadia,287,62,17,23,47,42,40,22,30,19,10,11,27,21,16,16,18,17,70,43,12,11,287,62,8,10,0,12,0,12,0,12,0,12,8,10,0,12,65,35,23,25,16,14,0,12,6,10,20,18,0,12,191,53,71,43,14,14,10,11,14,15,76,43,6,9,23,19,10,14,0,12,0,12,7,10,0,12,6,9,45.64,100.0,40.0,47.12,30.43,24.39,100.0%,40.0%,47.12%,30.43%,1
2014,6037431400,Census Tract 4314,Arcadia,Los Angeles County,California,Arcadia,347,101,0,12,0,12,37,36,21,28,51,57,77,59,27,36,14,18,59,35,61,58,347,101,5,9,0,12,0,12,0,12,0,12,5,9,0,12,61,52,29,32,0,12,0,12,6,10,0,12,26,41,191,92,8,14,14,24,51,57,63,61,32,28,23,35,90,50,0,12,7,11,0,12,8,13,63,46,12,18,51.01,100.0,9.84,49.74,78.89,17.0,100.0%,9.84%,49.74%,78.89%,1
2014,6037431502,Census Tract 4315.02,Arcadia,Los Angeles County,California,Arcadia,471,134,0,12,34,26,31,32,40,34,19,24,122,93,13,20,0,12,127,60,85,73,471,134,22,27,0,12,15,24,0,12,0,12,7,12,0,12,10,15,10,15,0,12,0,12,0,12,0,12,0,12,414,128,50,38,25,22,19,24,122,93,120,63,78,74,25,26,5,9,0,12,0,12,0,12,13,21,7,11,55.63,31.82,0.0,58.45,52.0,26.96,31.82%,0.0%,58.45%,52.0%,1
2014,6037431600,Census Tract 4316,Arcadia,Los Angeles County,California,Arcadia,245,83,0,12,0,12,18,26,51,37,9,14,10,15,22,26,59,53,74,58,2,6,245,83,8,12,0,12,0,12,0,12,0,12,8,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,136,74,18,26,35,33,0,12,0,12,81,63,2,6,101,41,0,12,16,20,9,14,10,15,66,45,0,12,67.35,100.0,,59.56,75.25,30.2,100.0%,Not Available,59.56%,75.25%,1
2014,6037431700,Census Tract 4317,Arcadia,Los Angeles County,California,Arcadia,445,132,11,18,13,24,59,54,13,21,49,46,25,22,79,59,0,17,74,76,122,92,445,132,0,17,0,17,0,17,0,17,0,17,0,17,0,17,34,38,34,38,0,17,0,17,0,17,0,17,0,17,261,108,38,45,0,17,0,17,0,17,144,78,79,62,150,82,11,18,13,21,49,46,25,22,9,16,43,67,40.0,,0.0,55.17,22.67,16.63,Not Available,0.0%,55.17%,22.67%,1
2014,6037431800,Census Tract 4318,Arcadia,Los Angeles County,California,Arcadia,706,126,12,21,26,28,26,27,88,73,92,70,17,26,60,55,58,40,288,103,39,39,706,126,0,17,0,17,0,17,0,17,0,17,0,17,0,17,70,48,18,22,0,17,0,17,0,17,52,45,0,17,489,128,34,32,83,74,92,70,17,26,241,93,22,34,147,68,12,21,5,9,0,17,0,17,113,55,17,19,59.92,,74.29,52.76,76.87,40.79,Not Available,74.29%,52.76%,76.87%,1
2014,6037431900,Census Tract 4319,Arcadia,Los Angeles County,California,Arcadia,713,108,15,25,25,31,38,28,94,65,59,49,23,21,31,25,60,48,329,108,39,32,713,108,0,12,0,12,0,12,0,12,0,12,0,12,0,12,127,75,0,12,40,51,35,46,0,12,42,33,10,15,460,114,78,47,54,49,24,22,8,13,276,97,20,25,126,66,0,12,0,12,0,12,15,17,102,62,9,15,62.13,,33.07,61.74,92.86,46.14,Not Available,33.07%,61.74%,92.86%,1
2014,6037432500,Census Tract 4325,Arcadia,Los Angeles County,California,Arcadia,965,191,8,14,11,18,109,86,65,75,98,63,68,46,98,80,51,80,389,176,68,56,965,191,18,29,0,17,0,17,0,17,0,17,0,17,18,29,143,108,0,17,0,17,0,17,19,31,100,97,24,29,605,211,81,87,65,75,26,31,27,32,380,171,26,40,199,81,47,44,0,17,72,59,22,25,58,46,0,17,62.8,0.0,83.22,67.27,40.2,40.31,0.0%,83.22%,67.27%,40.2%,1
2014,6037463101,Census Tract 4631.01,Arcadia,Los Angeles County,California,Arcadia,317,63,11,18,11,11,50,33,33,33,14,14,23,15,56,36,32,25,78,37,9,11,317,63,15,17,0,12,0,12,0,12,0,12,15,17,0,12,100,49,36,33,19,29,8,10,0,12,37,28,0,12,138,45,36,20,14,17,0,12,15,12,68,32,5,8,64,31,0,12,0,12,6,9,8,10,46,27,4,7,59.62,100.0,37.0,60.14,84.38,24.61,100.0%,37.0%,60.14%,84.38%,1
2014,6037480011,Census Tract 4800.11,Arcadia,Los Angeles County,California,Arcadia,1065,137,29,27,29,24,134,64,110,73,149,79,54,35,79,62,94,47,311,97,76,58,1065,137,63,53,0,17,14,17,0,17,0,17,49,50,0,17,258,82,16,19,51,52,49,53,26,23,107,50,9,14,556,124,167,74,45,48,100,68,28,25,197,80,19,30,188,101,9,15,0,17,0,17,0,17,131,87,48,48,50.52,77.78,51.55,40.47,69.68,29.2,77.78%,51.55%,40.47%,69.68%,1
2022,6037430400,Census Tract 4304,Arcadia,Los Angeles County,California,Arcadia,233,99,0,13,15,24,0,13,70,59,0,13,25,40,0,13,12,20,74,55,37,38,233,99,0,13,0,13,0,13,0,13,0,13,0,13,0,13,46,47,0,13,21,23,0,13,25,40,0,13,0,13,117,61,15,24,27,41,0,13,0,13,51,39,24,33,70,60,0,13,22,35,0,13,0,13,35,42,13,22,47.64,,54.35,43.59,50.0,31.76,Not Available,54.35%,43.59%,50.0%,1
2022,6037430600,Census Tract 4306,Arcadia,Los Angeles County,California,Arcadia,129,69,7,14,32,49,42,44,9,13,0,13,9,14,0,13,0,13,4,8,26,26,129,69,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,108,69,72,63,9,13,0,13,9,14,0,13,18,21,21,22,9,13,0,13,0,13,0,13,4,8,8,14,10.08,,,8.33,19.05,3.1,Not Available,Not Available,8.33%,19.05%,1
2022,6037430701,Census Tract 4307.01,Arcadia,Los Angeles County,California,Arcadia,840,139,21,23,47,32,96,57,73,43,174,89,45,43,124,90,74,62,112,86,74,52,840,139,22,34,0,19,0,19,0,19,0,19,0,19,22,34,177,83,18,20,9,15,104,74,0,19,46,66,0,19,424,126,116,64,64,46,70,66,45,43,129,86,0,19,217,92,30,26,0,19,0,19,0,19,135,77,52,42,42.26,0.0,25.99,41.04,62.21,13.33,0.0%,25.99%,41.04%,62.21%,1
2022,6037430721,Census Tract 4307.21,Arcadia,Los Angeles County,California,Arcadia,621,115,26,30,60,43,54,64,85,67,35,53,37,33,54,61,68,66,156,107,46,39,621,115,0,13,0,13,0,13,0,13,0,13,0,13,0,13,54,39,12,18,0,13,0,13,37,33,5,12,0,13,369,111,74,48,85,67,35,53,0,13,142,69,33,32,198,96,54,64,0,13,0,13,0,13,131,88,13,21,50.72,,77.78,38.48,66.16,25.12,Not Available,77.78%,38.48%,66.16%,1
2022,6037430723,Census Tract 4307.23,Arcadia,Los Angeles County,California,Arcadia,1193,205,10,18,55,35,92,91,124,68,23,25,205,100,52,55,279,131,270,98,83,73,1193,205,8,17,0,13,0,13,0,13,0,13,8,17,0,13,208,96,38,31,37,46,0,13,49,55,84,74,0,13,776,156,119,94,87,49,13,20,139,86,371,115,47,51,201,99,0,13,0,13,10,15,17,27,138,82,36,54,67.56,100.0,63.94,65.72,77.11,22.63,100.0%,63.94%,65.72%,77.11%,1
2022,6037430724,Census Tract 4307.24,Arcadia,Los Angeles County,California,Arcadia,1514,220,0,19,145,162,218,118,303,134,190,113,46,44,136,92,116,90,248,105,112,86,1514,220,32,43,0,19,32,43,0,19,0,19,0,19,0,19,255,103,54,51,88,76,22,28,23,36,34,31,34,40,1006,235,309,171,172,127,155,105,12,16,315,127,43,52,221,101,0,19,11,16,13,20,11,17,151,77,35,57,36.06,0.0,22.35,32.5,73.3,16.38,0.0%,22.35%,32.5%,73.3%,1
2022,6037430801,Census Tract 4308.01,Arcadia,Los Angeles County,California,Arcadia,1123,305,0,19,100,85,90,103,162,94,211,133,11,19,240,243,95,110,201,127,13,20,1123,305,0,19,0,19,0,19,0,19,0,19,0,19,0,19,72,89,0,19,72,89,0,19,0,19,0,19,0,19,808,293,145,110,25,40,211,133,11,19,416,259,0,19,243,107,45,71,65,31,0,19,0,19,120,90,13,20,48.71,,0.0,52.85,49.38,17.9,Not Available,0.0%,52.85%,49.38%,1
2022,6037430802,Census Tract 4308.02,Arcadia,Los Angeles County,California,Arcadia,248,96,10,16,41,45,0,13,0,13,11,18,30,29,12,23,45,42,90,65,9,14,248,96,0,13,0,13,0,13,0,13,0,13,0,13,0,13,43,50,0,13,0,13,0,13,11,18,32,47,0,13,172,83,44,45,0,13,11,18,19,24,89,55,9,14,33,35,7,16,0,13,0,13,0,13,26,30,0,13,71.37,,100.0,62.79,78.79,36.29,Not Available,100.0%,62.79%,78.79%,1
2022,6037430803,Census Tract 4308.03,Arcadia,Los Angeles County,California,Arcadia,575,165,0,19,11,17,88,53,41,30,48,60,23,30,83,103,10,16,206,103,65,53,575,165,7,12,0,19,0,19,0,19,0,19,0,19,7,12,82,71,10,16,7,13,0,19,0,19,39,54,26,43,362,110,67,47,34,28,38,59,23,30,168,92,32,33,124,110,22,23,0,19,10,15,0,19,92,106,0,19,56.0,0.0,47.56,52.76,74.19,35.83,0.0%,47.56%,52.76%,74.19%,1
2022,6037431300,Census Tract 4313,Arcadia,Los Angeles County,California,Arcadia,277,99,0,13,16,18,74,79,11,12,19,18,8,12,25,38,11,12,103,62,10,16,277,99,0,13,0,13,0,13,0,13,0,13,0,13,0,13,76,65,35,50,0,13,4,6,0,13,37,41,0,13,169,73,55,62,4,7,15,17,8,12,87,45,0,13,32,29,0,13,7,10,0,13,0,13,15,21,10,16,53.07,,48.68,56.21,46.88,37.18,Not Available,48.68%,56.21%,46.88%,1
2022,6037431400,Census Tract 4314,Arcadia,Los Angeles County,California,Arcadia,382,133,0,13,0,13,0,13,10,15,99,88,55,52,16,22,16,19,155,94,31,35,382,133,9,15,0,13,0,13,0,13,0,13,9,15,0,13,5,8,0,13,0,13,0,13,5,8,0,13,0,13,135,65,0,13,10,15,20,28,22,26,83,53,0,13,233,133,0,13,0,13,79,90,28,45,95,82,31,35,63.35,100.0,100.0,77.78,52.79,40.58,100.0%,100.0%,77.78%,52.79%,1
2022,6037431502,Census Tract 4315.02,Arcadia,Los Angeles County,California,Arcadia,498,127,8,22,53,49,43,50,26,29,82,60,0,13,16,27,91,71,151,88,28,28,498,127,0,13,0,13,0,13,0,13,0,13,0,13,0,13,96,69,0,13,0,13,40,47,0,13,56,59,0,13,294,104,58,63,16,25,26,29,0,13,174,92,20,28,108,62,46,47,10,16,16,23,0,13,28,30,8,14,51.81,,58.33,59.18,25.93,30.32,Not Available,58.33%,59.18%,25.93%,1
2022,6037431600,Census Tract 4316,Arcadia,Los Angeles County,California,Arcadia,326,146,0,13,11,18,49,51,10,14,14,22,28,28,15,26,82,100,117,69,0,13,326,146,0,13,0,13,0,13,0,13,0,13,0,13,0,13,26,41,0,13,0,13,0,13,0,13,26,41,0,13,248,132,60,60,1,6,0,13,18,24,169,124,0,13,52,30,0,13,9,14,14,22,10,15,19,22,0,13,74.23,,100.0,75.4,55.77,35.89,Not Available,100.0%,75.4%,55.77%,1
2022,6037431701,Census Tract 4317.01,Arcadia,Los Angeles County,California,Arcadia,716,236,0,19,0,19,125,96,53,49,0,19,137,110,75,50,61,59,166,162,99,87,716,236,0,19,0,19,0,19,0,19,0,19,0,19,0,19,133,101,63,73,0,19,0,19,40,66,17,28,13,21,461,196,62,63,44,48,0,19,34,60,235,155,86,83,122,85,0,19,9,18,0,19,63,69,50,48,0,19,61.31,,42.86,58.35,92.62,23.18,Not Available,42.86%,58.35%,92.62%,1
2022,6037431800,Census Tract 4318,Arcadia,Los Angeles County,California,Arcadia,910,186,0,19,9,16,106,92,113,100,51,44,93,87,52,75,103,71,310,135,73,62,910,186,0,19,0,19,0,19,0,19,0,19,0,19,0,19,225,120,49,79,0,19,0,19,0,19,156,92,20,33,505,165,55,38,87,87,30,31,71,80,244,126,18,29,180,105,11,18,26,42,21,32,22,37,65,59,35,42,61.32,,69.33,62.38,48.33,34.07,Not Available,69.33%,62.38%,48.33%,1
2022,6037432502,Census Tract 4325.02,Arcadia,Los Angeles County,California,Arcadia,234,126,38,45,0,13,47,64,36,53,46,67,17,29,0,13,17,28,33,41,0,13,234,126,0,13,0,13,0,13,0,13,0,13,0,13,0,13,4,8,0,13,0,13,4,8,0,13,0,13,0,13,191,125,72,76,36,53,42,66,0,13,41,47,0,13,39,39,13,23,0,13,0,13,17,29,9,15,0,13,28.63,,0.0,21.47,66.67,14.1,Not Available,0.0%,21.47%,66.67%,1
2017,6037430400,Census Tract 4304,Arcadia,Los Angeles County,California,Arcadia,293,90,33,41,14,21,25,24,34,32,31,22,16,19,33,46,42,55,26,24,39,35,293,90,17,28,0,12,0,12,0,12,0,12,0,12,17,28,8,12,0,12,0,12,0,12,0,12,8,12,0,12,192,77,72,52,34,32,19,22,10,15,51,50,6,11,76,60,0,12,0,12,12,18,6,12,42,55,16,18,39.93,0.0,100.0,31.77,63.16,8.87,0.0%,100.0%,31.77%,63.16%,1
2017,6037430600,Census Tract 4306,Arcadia,Los Angeles County,California,Arcadia,190,89,0,12,48,52,0,12,0,12,56,54,0,12,35,52,0,12,51,46,0,12,190,89,32,40,0,12,0,12,0,12,0,12,32,40,0,12,35,38,0,12,0,12,28,36,0,12,7,11,0,12,123,75,48,52,0,12,28,42,0,12,47,57,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,45.26,100.0,20.0,38.21,,26.84,100.0%,20.0%,38.21%,Not Available,1
