YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2011,6037602505,Census Tract 6025.05,Hawthorne,Los Angeles County,California,Hawthorne,1515,103,34,51,75,67,330,127,264,128,153,94,84,79,134,94,47,57,373,153,21,33,1515,103,106,71,58,49,0,95,28,44,0,95,20,33,0,95,655,134,135,92,114,83,32,52,54,65,320,135,0,95,667,157,183,92,126,89,93,66,30,50,214,95,21,33,87,73,63,71,24,35,0,95,0,95,0,95,0,95,42.11,18.87,57.1,36.58,0.0,24.62,18.87%,57.1%,36.58%,0.0%,1
2011,6037602506,Census Tract 6025.06,Hawthorne,Los Angeles County,California,Hawthorne,1492,120,22,30,87,68,122,78,300,133,278,131,148,55,77,69,127,89,307,122,24,41,1492,120,136,90,7,14,30,47,15,24,0,95,60,61,24,41,541,134,60,54,85,68,107,83,90,62,199,103,0,95,740,131,164,82,185,108,156,93,44,50,191,115,0,95,75,60,0,95,0,95,0,95,14,23,61,53,0,95,44.17,44.12,53.42,31.76,100.0,20.58,44.12%,53.42%,31.76%,100.0%,1
2011,6037602507,Census Tract 6025.07,Hawthorne,Los Angeles County,California,Hawthorne,1297,141,14,22,112,77,221,102,84,78,119,85,119,75,135,92,156,99,276,123,61,63,1297,141,104,73,14,22,0,95,0,95,0,95,78,68,12,19,412,120,122,88,60,67,49,54,13,21,144,90,24,40,725,161,211,111,0,95,70,63,94,70,325,128,25,42,56,51,0,95,24,37,0,95,12,19,20,32,0,95,52.89,75.0,38.11,57.79,57.14,21.28,75.0%,38.11%,57.79%,57.14%,1
2011,6037602508,Census Tract 6025.08,Hawthorne,Los Angeles County,California,Hawthorne,2000,143,0,95,55,51,222,123,205,119,301,133,196,98,233,127,287,121,422,162,79,62,2000,143,122,66,20,32,11,19,0,95,33,39,43,49,15,26,685,158,97,84,68,58,110,73,26,41,342,156,42,48,1030,171,160,105,90,81,180,118,107,76,493,156,0,95,163,73,0,95,36,46,11,19,30,35,64,58,22,26,56.9,62.3,53.72,58.25,57.67,21.1,62.3%,53.72%,58.25%,57.67%,1
2011,6037602509,Census Tract 6025.09,Hawthorne,Los Angeles County,California,Hawthorne,816,123,0,95,91,57,57,65,63,64,96,73,40,35,0,95,132,94,313,91,24,38,816,123,0,95,0,95,0,95,0,95,0,95,0,95,0,95,230,109,17,28,0,95,26,30,0,95,163,100,24,38,521,110,131,76,63,64,70,65,18,22,239,93,0,95,65,50,0,95,0,95,0,95,22,26,43,46,0,95,59.44,,70.87,49.33,100.0,38.36,Not Available,70.87%,49.33%,100.0%,1
2011,6037602700,Census Tract 6027,Hawthorne,Los Angeles County,California,Hawthorne,149,58,16,26,18,28,0,95,0,95,20,31,25,30,0,95,0,95,48,33,22,26,149,58,7,11,0,95,0,95,0,95,0,95,7,11,0,95,10,17,0,95,0,95,0,95,10,17,0,95,0,95,115,51,34,46,0,95,20,31,15,24,30,27,16,25,17,20,0,95,0,95,0,95,0,95,11,16,6,10,48.99,100.0,100.0,39.13,64.71,32.21,100.0%,100.0%,39.13%,64.71%,1
2011,6037603702,Census Tract 6037.02,Hawthorne,Los Angeles County,California,Hawthorne,302,75,0,95,21,33,21,25,40,38,16,27,29,36,11,18,44,51,100,56,20,22,302,75,18,28,0,95,0,95,0,95,0,95,18,28,0,95,132,73,21,33,27,42,0,95,22,35,62,44,0,95,104,62,21,25,13,21,0,95,7,14,53,44,10,17,48,40,0,95,0,95,16,27,0,95,22,24,10,15,60.93,100.0,63.64,57.69,45.83,33.11,100.0%,63.64%,57.69%,45.83%,1
2011,6037603703,Census Tract 6037.03,Hawthorne,Los Angeles County,California,Hawthorne,128,74,0,95,0,95,25,41,9,14,46,46,26,42,0,95,0,95,18,20,4,6,128,74,0,95,0,95,0,95,0,95,0,95,0,95,0,95,34,43,25,41,0,95,0,95,0,95,9,14,0,95,76,62,0,95,9,14,41,46,26,42,0,95,0,95,18,14,0,95,0,95,5,7,0,95,9,13,4,6,34.38,,26.47,34.21,50.0,14.06,Not Available,26.47%,34.21%,50.0%,1
2011,6037603704,Census Tract 6037.04,Hawthorne,Los Angeles County,California,Hawthorne,1619,165,35,47,98,86,156,109,253,119,221,104,59,46,131,91,142,101,461,138,63,66,1619,165,107,70,0,95,30,35,13,21,0,95,64,57,0,95,364,105,54,56,50,63,31,39,20,32,187,90,22,36,1044,180,231,122,168,97,177,93,39,50,388,126,41,53,104,70,4,12,5,10,0,95,0,95,95,67,0,95,48.98,59.81,56.87,40.9,91.35,28.47,59.81%,56.87%,40.9%,91.35%,1
2011,6037603900,Census Tract 6039,Hawthorne,Los Angeles County,California,Hawthorne,1381,196,24,37,71,71,170,88,100,76,124,76,185,98,119,90,83,61,479,143,26,30,1381,196,122,84,28,45,0,95,32,53,0,95,62,51,0,95,230,115,33,34,0,95,0,95,94,79,103,88,0,95,861,181,192,94,90,75,66,51,46,53,455,155,12,20,168,65,12,19,10,16,26,40,45,37,61,45,14,22,62.71,50.82,85.65,58.19,63.1,34.69,50.82%,85.65%,58.19%,63.1%,1
2012,6037600502,Census Tract 6005.02,Hawthorne,Los Angeles County,California,Hawthorne,228,72,1,3,0,13,0,13,28,34,25,36,42,38,12,19,29,33,25,17,66,55,228,72,17,29,0,13,0,13,0,13,17,29,0,13,0,13,35,34,0,13,0,13,25,36,5,9,5,9,0,13,123,72,1,3,28,34,0,13,9,15,49,37,36,49,53,48,0,13,0,13,0,13,11,17,12,19,30,43,47.37,100.0,28.57,47.15,43.4,10.96,100.0%,28.57%,47.15%,43.4%,1
2012,6037601600,Census Tract 6016,Hawthorne,Los Angeles County,California,Hawthorne,670,96,0,13,49,36,91,54,91,62,50,36,22,38,34,42,63,53,250,95,20,24,670,96,9,14,0,13,0,13,0,13,0,13,9,14,0,13,212,86,43,33,62,59,24,28,0,13,73,61,10,17,425,101,84,49,29,31,26,23,22,38,254,104,10,16,24,25,13,19,0,13,0,13,0,13,11,16,0,13,55.07,100.0,34.43,64.94,45.83,37.31,100.0%,34.43%,64.94%,45.83%,1
2012,6037601700,Census Tract 6017,Hawthorne,Los Angeles County,California,Hawthorne,890,127,0,18,42,50,20,32,52,42,112,66,61,56,48,52,70,60,440,109,45,49,890,127,28,45,0,18,0,18,0,18,0,18,0,18,28,45,259,110,20,32,15,17,49,52,0,18,165,85,10,17,580,142,42,50,37,36,50,48,51,53,393,110,7,11,23,26,0,18,0,18,13,19,10,17,0,18,0,18,69.55,0.0,63.71,76.55,43.48,49.44,0.0%,63.71%,76.55%,43.48%,1
2012,6037602002,Census Tract 6020.02,Hawthorne,Los Angeles County,California,Hawthorne,543,87,0,13,65,52,44,37,15,16,46,41,19,19,48,40,86,39,173,78,47,49,543,87,30,34,0,13,0,13,22,31,0,13,0,13,8,13,169,61,59,44,3,7,3,6,0,13,104,58,0,13,311,75,45,41,12,14,21,25,19,19,175,61,39,45,33,24,5,9,0,13,0,13,0,13,28,23,0,13,60.04,0.0,61.54,62.38,84.85,31.86,0.0%,61.54%,62.38%,84.85%,1
2012,6037602103,Census Tract 6021.03,Hawthorne,Los Angeles County,California,Hawthorne,1755,137,49,59,92,62,138,95,269,124,168,112,77,84,129,95,194,118,619,161,20,33,1755,137,86,67,13,24,0,18,0,18,0,18,53,52,20,33,357,165,48,55,12,19,0,18,0,18,297,149,0,18,1189,155,218,120,195,112,168,112,77,84,531,155,0,18,123,63,0,18,62,42,0,18,0,18,61,50,0,18,58.06,61.63,83.19,51.14,49.59,35.27,61.63%,83.19%,51.14%,49.59%,1
2012,6037602104,Census Tract 6021.04,Hawthorne,Los Angeles County,California,Hawthorne,1371,119,18,26,59,61,122,63,173,96,156,82,130,74,66,66,92,56,529,140,26,28,1371,119,26,41,0,18,0,18,0,18,0,18,26,41,0,18,307,104,49,46,15,18,29,37,37,30,177,88,0,18,931,135,143,71,117,73,127,73,85,66,433,119,26,28,107,56,7,11,41,43,0,18,8,13,51,37,0,18,59.59,100.0,69.71,55.64,55.14,38.58,100.0%,69.71%,55.64%,55.14%,1
2012,6037602105,Census Tract 6021.05,Hawthorne,Los Angeles County,California,Hawthorne,1152,96,0,13,25,32,107,58,81,44,162,81,108,67,90,64,159,58,364,106,56,50,1152,96,93,69,0,13,0,13,15,26,0,13,61,58,17,27,370,107,15,24,0,13,17,24,70,59,268,97,0,13,572,131,117,56,54,37,112,68,27,26,223,91,39,43,117,58,0,13,27,29,18,21,11,17,61,45,0,13,62.59,65.59,91.35,43.71,61.54,31.6,65.59%,91.35%,43.71%,61.54%,1
2012,6037602106,Census Tract 6021.06,Hawthorne,Los Angeles County,California,Hawthorne,1825,130,49,56,171,101,206,107,463,164,285,132,118,89,106,115,63,72,276,101,88,89,1825,130,91,63,10,17,32,40,24,40,0,18,25,31,0,18,475,166,165,101,120,115,56,61,48,58,86,77,0,18,1115,178,251,114,298,117,148,96,70,69,271,149,77,87,144,79,0,18,13,20,57,46,0,18,63,58,11,18,30.85,27.47,28.21,30.58,43.75,15.12,27.47%,28.21%,30.58%,43.75%,1
2012,6037602200,Census Tract 6022,Hawthorne,Los Angeles County,California,Hawthorne,1209,177,10,15,125,92,86,80,176,108,195,106,144,114,90,78,111,76,272,168,0,18,1209,177,0,18,0,18,0,18,0,18,0,18,0,18,0,18,406,143,132,100,107,80,20,25,12,19,135,97,0,18,640,182,89,58,53,66,175,103,106,94,217,118,0,18,163,103,0,18,16,26,0,18,26,38,121,97,0,18,51.03,,36.21,50.47,90.18,22.5,Not Available,36.21%,50.47%,90.18%,1
2012,6037602301,Census Tract 6023.01,Hawthorne,Los Angeles County,California,Hawthorne,414,120,16,24,34,37,39,39,64,52,24,28,50,54,23,28,25,27,83,68,56,73,414,120,0,18,0,18,0,18,0,18,0,18,0,18,0,18,100,82,29,33,13,21,0,18,0,18,14,21,44,70,255,102,52,42,40,40,24,28,50,54,89,78,0,18,59,36,8,14,11,17,0,18,0,18,28,27,12,19,43.72,,14.0,54.51,47.46,20.05,Not Available,14.0%,54.51%,47.46%,1
2012,6037602302,Census Tract 6023.02,Hawthorne,Los Angeles County,California,Hawthorne,137,64,0,13,13,20,21,25,60,50,17,21,8,13,0,13,0,13,18,23,0,13,137,64,0,13,0,13,0,13,0,13,0,13,0,13,0,13,28,28,0,13,10,18,9,15,0,13,9,15,0,13,109,63,34,32,50,53,8,13,8,13,9,17,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,18.98,,32.14,15.6,,13.14,Not Available,32.14%,15.6%,Not Available,1
2012,6037602402,Census Tract 6024.02,Hawthorne,Los Angeles County,California,Hawthorne,1076,148,14,23,25,32,130,79,68,70,127,69,130,82,213,122,161,96,185,109,23,37,1076,148,26,28,0,18,13,20,0,18,0,18,13,20,0,18,234,114,27,32,0,18,33,33,30,33,144,97,0,18,765,148,123,78,55,67,94,71,100,67,370,129,23,37,51,54,19,28,0,18,0,18,0,18,32,48,0,18,64.03,50.0,74.36,61.44,62.75,17.19,50.0%,74.36%,61.44%,62.75%,1
2012,6037602403,Census Tract 6024.03,Hawthorne,Los Angeles County,California,Hawthorne,1488,95,43,34,98,58,172,82,177,96,104,59,151,75,150,81,180,95,338,93,75,42,1488,95,78,50,28,31,0,18,15,23,13,21,22,27,0,18,362,90,35,35,7,13,54,47,18,21,221,79,27,23,948,131,214,77,170,96,35,33,120,69,361,113,48,35,100,49,36,33,0,18,0,18,0,18,64,46,0,18,55.04,44.87,66.02,50.74,64.0,22.72,44.87%,66.02%,50.74%,64.0%,1
2012,6037602404,Census Tract 6024.04,Hawthorne,Los Angeles County,California,Hawthorne,1682,145,19,23,106,64,271,118,208,89,210,99,99,60,22,22,199,91,495,141,53,43,1682,145,18,21,0,18,0,18,10,17,0,18,0,18,8,12,440,132,141,92,63,60,31,36,9,13,180,72,16,26,1113,167,221,101,137,73,169,95,90,59,467,125,29,32,111,43,34,33,8,13,0,18,0,18,69,38,0,18,48.45,0.0,42.95,50.04,62.16,29.43,0.0%,42.95%,50.04%,62.16%,1
2012,6037602504,Census Tract 6025.04,Hawthorne,Los Angeles County,California,Hawthorne,1568,103,31,31,139,84,140,78,194,91,190,101,72,50,203,108,166,99,343,128,90,72,1568,103,128,78,0,13,27,44,0,13,8,14,93,65,0,13,522,170,110,80,26,38,90,71,22,25,202,118,72,67,792,167,169,76,141,75,92,77,30,35,342,134,18,30,126,73,31,26,0,13,8,14,12,20,75,68,0,13,50.0,78.91,42.91,46.97,69.05,21.88,78.91%,42.91%,46.97%,69.05%,1
2012,6037602505,Census Tract 6025.05,Hawthorne,Los Angeles County,California,Hawthorne,1546,110,102,85,111,84,284,126,196,98,104,71,72,54,114,87,71,59,458,136,34,33,1546,110,82,66,36,44,0,13,24,40,0,13,22,35,0,13,707,152,204,102,100,81,26,42,35,41,342,118,0,13,689,131,198,84,96,65,54,59,37,37,270,95,34,33,68,68,59,66,0,13,0,13,0,13,9,14,0,13,46.25,26.83,53.32,44.56,13.24,29.62,26.83%,53.32%,44.56%,13.24%,1
2012,6037602506,Census Tract 6025.06,Hawthorne,Los Angeles County,California,Hawthorne,1516,109,47,48,119,85,115,85,323,116,216,108,154,101,86,63,61,51,348,117,47,44,1516,109,158,118,10,16,48,78,0,13,0,13,78,64,22,35,553,138,77,74,101,55,67,60,101,86,207,101,0,13,728,181,180,96,174,90,149,96,43,49,157,84,25,25,77,56,14,23,0,13,0,13,10,18,53,49,0,13,42.81,49.37,55.7,27.47,81.82,22.96,49.37%,55.7%,27.47%,81.82%,1
2012,6037602507,Census Tract 6025.07,Hawthorne,Los Angeles County,California,Hawthorne,1279,136,14,23,49,54,205,114,80,67,125,72,114,78,116,89,167,98,343,125,66,61,1279,136,180,92,14,22,0,13,16,26,0,13,137,86,13,20,312,117,53,53,30,47,41,48,16,25,144,83,28,43,724,152,184,101,42,51,68,50,87,73,318,118,25,41,63,49,17,26,8,18,0,13,11,17,27,28,0,13,57.86,76.11,51.28,55.94,60.32,26.82,76.11%,51.28%,55.94%,60.32%,1
2012,6037602508,Census Tract 6025.08,Hawthorne,Los Angeles County,California,Hawthorne,2012,182,0,18,75,60,258,140,177,104,319,166,199,136,120,82,242,117,509,141,113,89,2012,182,198,105,21,33,12,23,39,49,47,53,63,61,16,29,617,154,70,65,85,82,117,102,0,18,275,119,70,70,992,218,240,124,43,48,148,100,112,111,449,138,0,18,205,101,2,15,37,46,15,25,40,45,84,68,27,32,53.18,55.56,44.57,56.55,60.49,25.3,55.56%,44.57%,56.55%,60.49%,1
2012,6037602509,Census Tract 6025.09,Hawthorne,Los Angeles County,California,Hawthorne,788,103,0,13,68,53,57,61,63,60,80,58,34,29,30,32,64,56,379,94,13,24,788,103,3,12,0,13,0,13,0,13,0,13,3,12,0,13,246,105,22,32,0,13,32,34,0,13,179,106,13,24,484,113,103,78,63,60,48,48,23,23,247,83,0,13,55,48,0,13,0,13,0,13,11,19,44,44,0,13,64.34,100.0,72.76,55.79,100.0,48.1,100.0%,72.76%,55.79%,100.0%,1
2012,6037602700,Census Tract 6027,Hawthorne,Los Angeles County,California,Hawthorne,160,78,19,30,20,29,0,13,0,13,0,13,22,35,0,13,0,13,53,34,46,50,160,78,14,16,0,13,0,13,0,13,0,13,14,16,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,135,74,39,38,0,13,0,13,22,35,39,37,35,48,11,18,0,13,0,13,0,13,0,13,0,13,11,18,46.88,100.0,,45.19,0.0,33.12,100.0%,Not Available,45.19%,0.0%,1
2012,6037603702,Census Tract 6037.02,Hawthorne,Los Angeles County,California,Hawthorne,324,110,0,18,0,18,32,35,35,40,0,18,35,50,38,34,59,53,103,68,22,20,324,110,0,18,0,18,0,18,0,18,0,18,0,18,0,18,123,74,12,21,21,32,0,18,27,43,63,47,0,18,164,73,20,24,14,22,0,18,8,14,109,66,13,17,37,28,0,18,0,18,0,18,0,18,28,27,9,14,72.53,,73.17,71.34,75.68,31.79,Not Available,73.17%,71.34%,75.68%,1
2012,6037603703,Census Tract 6037.03,Hawthorne,Los Angeles County,California,Hawthorne,116,68,0,13,17,17,0,13,8,12,50,51,27,41,0,13,0,13,9,14,5,8,116,68,0,13,0,13,0,13,0,13,0,13,0,13,0,13,9,14,0,13,0,13,0,13,0,13,9,14,0,13,99,67,17,17,8,12,47,50,27,41,0,13,0,13,8,9,0,13,0,13,3,6,0,13,0,13,5,8,31.03,,100.0,27.27,0.0,7.76,Not Available,100.0%,27.27%,0.0%,1
2012,6037603704,Census Tract 6037.04,Hawthorne,Los Angeles County,California,Hawthorne,1643,131,30,42,94,81,155,83,153,81,170,102,72,66,183,108,146,76,590,142,50,66,1643,131,145,97,0,18,31,47,11,18,0,18,103,86,0,18,536,162,72,72,32,40,68,69,32,51,288,116,44,65,827,166,199,82,83,60,80,73,32,41,427,125,6,10,135,61,8,16,7,14,11,18,8,13,101,54,0,18,60.32,71.03,59.7,55.5,80.74,35.91,71.03%,59.7%,55.5%,80.74%,1
2012,6037603900,Census Tract 6039,Hawthorne,Los Angeles County,California,Hawthorne,1270,161,27,42,38,38,120,76,136,78,176,108,164,88,100,85,47,43,421,146,41,41,1270,161,110,72,26,41,0,18,28,44,0,18,56,46,0,18,168,93,11,17,0,18,30,46,48,41,79,67,0,18,834,140,148,82,123,80,85,72,71,61,378,137,29,35,158,81,0,18,13,21,33,51,45,55,55,55,12,19,57.64,50.91,75.6,53.84,63.29,33.15,50.91%,75.6%,53.84%,63.29%,1
