YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M
2020,06037403404,Census Tract 4034.04,Walnut,Los Angeles County,California,Walnut,61,30,0,13,0,13,0,13,0,13,0,13,0,13,0,13,22,22,0,13,3,6,0,13,0,13,6,9,13,19,24,18,9,11,4,8,0,13,0,13,11,12,0,13,15,14,5,8,0,13,0,13,0,13,10,11,0,13
2020,06037403407,Census Tract 4034.07,Walnut,Los Angeles County,California,Walnut,23,22,0,13,0,13,0,13,0,13,0,13,0,13,0,13,5,9,0,13,0,13,0,13,0,13,0,13,5,9,18,20,12,17,0,13,0,13,0,13,6,10,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13
2020,06037403408,Census Tract 4034.08,Walnut,Los Angeles County,California,Walnut,309,155,16,24,16,24,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,256,158,82,63,9,13,10,18,29,33,18,28,108,141,37,46,27,42,0,19,0,19,0,19,0,19,10,16
2020,06037403409,Census Tract 4034.09,Walnut,Los Angeles County,California,Walnut,382,78,30,27,0,13,0,13,0,13,0,13,18,25,12,13,119,66,36,40,16,15,0,13,0,13,61,49,6,8,198,69,26,18,31,27,0,13,37,32,58,47,46,24,35,29,6,8,0,13,10,13,13,18,0,13,6,10
2020,06037403500,Census Tract 4035,Walnut,Los Angeles County,California,Walnut,147,53,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,23,21,13,17,0,13,0,13,0,13,6,9,4,7,124,53,16,14,0,13,17,22,0,13,78,49,13,20
2020,06037534700,Census Tract 5347,Walnut Park,Los Angeles County,California,WalnutPark,326,109,8,13,8,13,0,13,0,13,0,13,0,13,0,13,16,21,0,13,0,13,5,10,0,13,11,18,0,13,246,100,70,57,26,29,47,35,21,25,82,73,0,13,56,34,0,13,14,19,0,13,0,13,27,22,15,24
2020,06037534802,Census Tract 5348.02,Walnut Park,Los Angeles County,California,WalnutPark,283,90,0,13,0,13,0,13,0,13,0,13,0,13,0,13,32,29,12,19,0,13,0,13,5,7,15,22,0,13,218,76,59,43,45,38,23,37,11,17,68,31,12,20,33,41,0,13,0,13,0,13,0,13,33,41,0,13
2020,06037534803,Census Tract 5348.03,Walnut Park,Los Angeles County,California,WalnutPark,636,108,26,38,0,13,0,13,0,13,0,13,26,38,0,13,101,52,44,42,0,13,0,13,0,13,57,43,0,13,420,96,70,51,88,57,28,32,87,63,147,60,0,13,89,52,0,13,0,13,0,13,0,13,68,48,21,24
2020,06037534804,Census Tract 5348.04,Walnut Park,Los Angeles County,California,WalnutPark,489,124,11,18,0,13,0,13,0,13,0,13,11,18,0,13,113,59,0,13,0,13,37,41,15,25,48,41,13,22,337,118,30,23,34,18,51,45,35,35,187,105,0,13,28,29,14,21,14,21,0,13,0,13,0,13,0,13
2020,06037602700,Census Tract 6027,West Athens,Los Angeles County,California,WestAthens,231,86,0,13,0,13,0,13,0,13,0,13,0,13,0,13,24,28,0,13,0,13,9,16,15,24,0,13,0,13,190,81,105,78,6,9,31,34,0,13,48,41,0,13,17,27,0,13,0,13,0,13,0,13,17,27,0,13
2020,06037602801,Census Tract 6028.01,West Athens,Los Angeles County,California,WestAthens,879,190,0,13,0,13,0,13,0,13,0,13,0,13,0,13,121,86,0,13,0,13,49,58,5,8,55,56,12,20,601,144,27,26,43,41,32,48,24,38,475,131,0,13,157,153,0,13,0,13,95,145,30,32,26,29,6,11
2020,06037602802,Census Tract 6028.02,West Athens,Los Angeles County,California,WestAthens,198,109,0,13,0,13,0,13,0,13,0,13,0,13,0,13,114,93,31,48,0,13,0,13,17,26,37,59,29,50,52,66,0,13,0,13,0,13,0,13,43,60,9,17,32,35,17,25,0,13,0,13,0,13,0,13,15,23
2020,06037543502,Census Tract 5435.02,West Carson,Los Angeles County,California,WestCarson,543,152,19,30,0,13,0,13,0,13,0,13,0,13,19,30,168,80,41,43,8,13,31,46,14,17,74,58,0,13,295,132,111,109,8,13,26,36,10,15,108,69,32,39,61,56,0,13,0,13,0,13,36,54,25,20,0,13
2020,06037543503,Census Tract 5435.03,West Carson,Los Angeles County,California,WestCarson,770,193,20,22,0,19,13,20,0,19,0,19,7,12,0,19,224,146,24,23,59,45,20,30,6,10,115,132,0,19,438,123,179,103,31,27,4,11,23,33,194,87,7,12,88,57,63,53,0,19,0,19,0,19,0,19,25,24
2020,06037543603,Census Tract 5436.03,West Carson,Los Angeles County,California,WestCarson,99,63,0,13,0,13,0,13,0,13,0,13,0,13,0,13,7,16,0,13,0,13,0,13,0,13,7,16,0,13,37,42,0,13,0,13,0,13,0,13,37,42,0,13,55,47,7,12,0,13,0,13,21,34,23,35,4,7
2020,06037543605,Census Tract 5436.05,West Carson,Los Angeles County,California,WestCarson,238,127,0,13,0,13,0,13,0,13,0,13,0,13,0,13,101,99,0,13,0,13,14,23,0,13,87,98,0,13,110,78,15,24,83,76,0,13,0,13,12,20,0,13,27,34,0,13,0,13,0,13,0,13,27,34,0,13
2020,06037543606,Census Tract 5436.06,West Carson,Los Angeles County,California,WestCarson,486,185,24,48,0,13,0,13,24,48,0,13,0,13,0,13,48,56,0,13,48,56,0,13,0,13,0,13,0,13,383,176,68,73,47,75,0,13,95,109,164,121,9,15,31,49,31,49,0,13,0,13,0,13,0,13,0,13
2020,06037403500,Census Tract 4035,West Covina,Los Angeles County,California,WestCovina,147,53,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,23,21,13,17,0,13,0,13,0,13,6,9,4,7,124,53,16,14,0,13,17,22,0,13,78,49,13,20
2020,06037403601,Census Tract 4036.01,West Covina,Los Angeles County,California,WestCovina,633,276,42,70,0,19,42,70,0,19,0,19,0,19,0,19,65,69,15,28,21,37,29,52,0,19,0,19,0,19,363,262,0,19,67,74,193,233,14,28,89,70,0,19,163,125,27,30,0,19,85,105,0,19,51,75,0,19
2020,06037405301,Census Tract 4053.01,West Covina,Los Angeles County,California,WestCovina,477,73,73,58,0,13,10,15,13,21,0,13,50,57,0,13,75,61,48,56,5,8,0,13,17,25,5,8,0,13,276,96,18,16,38,51,38,41,46,30,136,70,0,13,53,38,3,7,0,13,0,13,17,26,33,26,0,13
2020,06037405302,Census Tract 4053.02,West Covina,Los Angeles County,California,WestCovina,658,144,21,33,0,19,0,19,0,19,0,19,21,33,0,19,129,84,0,19,31,38,8,14,0,19,57,54,33,49,449,140,46,39,105,88,59,46,18,29,214,91,7,14,59,51,0,19,0,19,0,19,0,19,50,50,9,14
2020,06037405400,Census Tract 4054,West Covina,Los Angeles County,California,WestCovina,290,192,0,13,0,13,0,13,0,13,0,13,0,13,0,13,154,171,0,13,0,13,99,163,0,13,43,52,12,18,116,86,16,25,0,13,77,79,23,33,0,13,0,13,20,22,0,13,0,13,0,13,0,13,20,22,0,13
2020,06037405500,Census Tract 4055,West Covina,Los Angeles County,California,WestCovina,473,125,25,28,0,19,11,20,4,7,0,19,0,19,10,17,177,66,9,15,0,19,16,19,55,56,97,51,0,19,175,83,6,9,0,19,55,47,0,19,71,44,43,40,96,67,0,19,5,7,0,19,0,19,91,66,0,19
2020,06037405600,Census Tract 4056,West Covina,Los Angeles County,California,WestCovina,493,188,0,19,0,19,0,19,0,19,0,19,0,19,0,19,66,50,10,16,8,13,10,16,0,19,29,45,9,12,153,66,15,18,50,43,0,19,7,11,48,38,33,32,274,192,0,19,0,19,12,12,12,14,233,191,17,18
2020,06037406201,Census Tract 4062.01,West Covina,Los Angeles County,California,WestCovina,930,129,32,35,0,13,0,13,15,24,0,13,17,27,0,13,162,79,7,10,19,34,34,33,19,22,83,63,0,13,369,126,57,49,23,21,36,35,32,53,221,93,0,13,367,69,35,37,16,18,36,46,50,57,218,58,12,14
2020,06037406300,Census Tract 4063,West Covina,Los Angeles County,California,WestCovina,502,118,0,19,0,19,0,19,0,19,0,19,0,19,0,19,194,94,9,15,57,83,0,19,17,19,111,81,0,19,282,116,62,63,18,20,120,82,0,19,71,54,11,15,26,41,0,19,0,19,0,19,0,19,26,41,0,19
2020,06037406413,Census Tract 4064.13,West Covina,Los Angeles County,California,WestCovina,418,103,0,19,0,19,0,19,0,19,0,19,0,19,0,19,83,60,9,13,0,19,0,19,6,12,68,59,0,19,216,94,20,18,25,21,10,15,40,45,107,64,14,16,119,57,0,19,6,9,6,9,10,9,89,56,8,9
2020,06037406500,Census Tract 4065,West Covina,Los Angeles County,California,WestCovina,585,123,55,52,0,19,0,19,0,19,0,19,48,50,7,12,84,66,51,57,0,19,0,19,0,19,33,34,0,19,424,131,93,66,33,47,27,39,67,87,204,103,0,19,22,25,11,18,11,17,0,19,0,19,0,19,0,19
2020,06037406601,Census Tract 4066.01,West Covina,Los Angeles County,California,WestCovina,262,145,0,19,0,19,0,19,0,19,0,19,0,19,0,19,57,95,0,19,0,19,0,19,0,19,57,95,0,19,142,70,24,34,29,34,26,28,29,38,34,34,0,19,63,62,44,59,0,19,6,9,0,19,7,12,6,9
2020,06037406602,Census Tract 4066.02,West Covina,Los Angeles County,California,WestCovina,343,86,0,13,0,13,0,13,0,13,0,13,0,13,0,13,58,48,0,13,11,17,20,30,27,34,0,13,0,13,245,88,20,19,51,44,0,13,31,41,143,79,0,13,40,53,0,13,0,13,0,13,0,13,33,52,7,12
2020,06037406701,Census Tract 4067.01,West Covina,Los Angeles County,California,WestCovina,313,57,22,28,0,13,0,13,0,13,4,9,18,26,0,13,61,46,28,26,0,13,0,13,10,12,23,34,0,13,203,55,32,20,0,13,11,17,10,15,134,49,16,16,27,20,12,12,0,13,5,7,5,7,0,13,5,8
2020,06037406702,Census Tract 4067.02,West Covina,Los Angeles County,California,WestCovina,911,134,25,32,0,19,0,19,0,19,6,9,0,19,19,31,331,102,12,14,84,66,74,60,0,19,147,80,14,22,529,128,108,56,52,34,103,48,76,65,181,97,9,15,26,33,7,12,0,19,0,19,0,19,19,31,0,19
2020,06037406801,Census Tract 4068.01,West Covina,Los Angeles County,California,WestCovina,227,74,9,12,0,19,0,19,0,19,0,19,9,12,0,19,65,48,0,19,0,19,0,19,12,19,53,44,0,19,126,64,52,46,24,36,0,19,10,21,40,37,0,19,27,24,9,14,10,14,0,19,0,19,8,13,0,19
2020,06037406903,Census Tract 4069.03,West Covina,Los Angeles County,California,WestCovina,652,123,44,40,0,19,15,24,0,19,21,31,8,12,0,19,124,77,36,40,24,39,0,19,41,53,23,28,0,19,239,101,55,47,34,40,11,20,27,33,103,65,9,13,245,75,53,31,17,16,21,25,27,29,75,60,52,39
2020,06037407400,Census Tract 4074,West Covina,Los Angeles County,California,WestCovina,120,61,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,114,63,11,15,20,20,0,13,11,16,65,60,7,10,6,10,3,7,0,13,0,13,0,13,3,6,0,13
2020,06037407801,Census Tract 4078.01,West Covina,Los Angeles County,California,WestCovina,203,89,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,203,89,79,64,0,19,9,19,7,12,39,34,69,58,0,19,0,19,0,19,0,19,0,19,0,19,0,19
2020,06037407902,Census Tract 4079.02,West Covina,Los Angeles County,California,WestCovina,112,58,13,21,0,13,13,21,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,99,54,46,42,0,13,0,13,0,13,41,35,12,19,0,13,0,13,0,13,0,13,0,13,0,13,0,13
2020,06037408003,Census Tract 4080.03,West Covina,Los Angeles County,California,WestCovina,287,106,0,13,0,13,0,13,0,13,0,13,0,13,0,13,63,52,0,13,50,46,9,14,0,13,4,6,0,13,145,73,52,57,22,33,8,13,0,13,54,45,9,13,79,65,0,13,0,13,0,13,0,13,79,65,0,13
2020,06037408004,Census Tract 4080.04,West Covina,Los Angeles County,California,WestCovina,358,63,26,24,0,13,4,6,0,13,0,13,7,8,15,22,107,52,52,34,3,6,21,32,0,13,31,28,0,13,193,57,27,17,25,22,90,55,0,13,44,27,7,10,32,21,14,18,8,10,0,13,0,13,10,11,0,13
2020,06037408005,Census Tract 4080.05,West Covina,Los Angeles County,California,WestCovina,531,161,0,19,0,19,0,19,0,19,0,19,0,19,0,19,86,64,12,19,0,19,6,11,0,19,62,57,6,9,415,158,144,126,86,64,22,26,36,43,83,61,44,42,30,29,0,19,0,19,0,19,0,19,24,27,6,9
2020,06037408006,Census Tract 4080.06,West Covina,Los Angeles County,California,WestCovina,525,96,13,15,0,13,0,13,0,13,0,13,13,15,0,13,197,87,28,28,51,43,10,16,18,29,90,63,0,13,273,80,65,55,61,49,16,20,11,18,114,61,6,11,42,43,0,13,0,13,2,3,0,13,40,43,0,13
2020,06037408133,Census Tract 4081.33,West Covina,Los Angeles County,California,WestCovina,868,118,35,31,0,19,0,19,16,25,0,19,19,21,0,19,216,102,41,58,17,26,99,68,4,8,55,48,0,19,569,129,163,89,51,46,46,35,62,56,240,88,7,10,48,39,9,13,0,19,7,11,0,19,32,34,0,19
2020,06037408134,Census Tract 4081.34,West Covina,Los Angeles County,California,WestCovina,155,53,12,18,0,13,0,13,0,13,0,13,12,18,0,13,23,29,7,11,0,13,16,26,0,13,0,13,0,13,102,49,36,33,15,23,16,26,7,11,28,30,0,13,18,17,18,17,0,13,0,13,0,13,0,13,0,13
2020,06037408135,Census Tract 4081.35,West Covina,Los Angeles County,California,WestCovina,658,227,32,36,0,13,17,28,0,13,0,13,15,23,0,13,163,189,0,13,18,29,131,186,0,13,14,18,0,13,424,140,58,50,66,49,84,52,16,25,124,101,76,66,39,35,0,13,0,13,0,13,0,13,19,21,20,29
2020,06037408136,Census Tract 4081.36,West Covina,Los Angeles County,California,WestCovina,194,74,17,22,17,22,0,13,0,13,0,13,0,13,0,13,33,39,0,13,0,13,0,13,33,39,0,13,0,13,124,70,33,46,10,15,8,12,9,15,36,33,28,46,20,22,0,13,0,13,6,11,0,13,0,13,14,20
2020,06037408137,Census Tract 4081.37,West Covina,Los Angeles County,California,WestCovina,791,117,66,49,0,13,0,13,0,13,0,13,61,48,5,8,218,75,46,46,42,34,23,31,8,14,92,53,7,11,393,117,172,81,32,32,32,31,25,31,132,73,0,13,114,76,8,12,47,76,22,34,0,13,0,13,37,37
2020,06037408141,Census Tract 4081.41,West Covina,Los Angeles County,California,WestCovina,225,95,21,32,21,32,0,13,0,13,0,13,0,13,0,13,11,16,0,13,0,13,0,13,0,13,11,16,0,13,193,97,65,70,15,19,30,36,59,63,24,29,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13
2020,06037700101,Census Tract 7001.01,West Hollywood,Los Angeles County,California,WestHollywood,3181,352,178,102,0,13,0,13,0,13,0,13,178,102,0,13,1007,245,227,141,156,89,193,117,30,36,346,150,55,85,1345,318,598,295,211,123,95,86,47,54,366,173,28,33,651,143,143,76,39,64,71,80,101,97,209,93,88,80
2020,06037700102,Census Tract 7001.02,West Hollywood,Los Angeles County,California,WestHollywood,2894,522,110,89,0,13,0,13,0,13,0,13,96,85,14,23,731,205,128,70,54,57,162,103,104,95,283,174,0,13,1224,188,258,114,87,66,89,84,163,130,541,207,86,98,829,470,21,37,140,195,336,432,69,83,193,100,70,117
2020,06037700200,Census Tract 7002,West Hollywood,Los Angeles County,California,WestHollywood,3946,496,210,130,0,19,0,19,0,19,0,19,210,130,0,19,1329,256,431,203,163,129,114,115,71,69,492,234,58,69,1817,378,578,205,242,167,147,106,75,66,775,359,0,19,590,358,263,343,23,36,122,112,0,19,155,87,27,43
2020,06037700300,Census Tract 7003,West Hollywood,Los Angeles County,California,WestHollywood,2757,336,30,49,0,19,0,19,0,19,0,19,30,49,0,19,984,254,360,171,46,45,133,123,90,66,327,172,28,37,1311,275,464,176,278,137,52,47,116,104,389,236,12,20,432,115,66,83,17,27,30,26,149,106,170,125,0,19
2020,06037700400,Census Tract 7004,West Hollywood,Los Angeles County,California,WestHollywood,2151,349,79,81,0,13,37,61,0,13,31,49,11,18,0,13,710,158,112,65,116,110,13,21,125,111,344,136,0,13,1035,312,258,138,252,239,96,94,102,68,269,134,58,45,327,143,71,69,76,69,16,27,0,13,164,104,0,13
2020,06037700501,Census Tract 7005.01,West Hollywood,Los Angeles County,California,WestHollywood,1445,256,37,40,0,13,0,13,0,13,0,13,37,40,0,13,478,186,113,101,37,43,71,72,25,35,232,146,0,13,700,186,301,140,136,90,0,13,31,38,232,131,0,13,230,181,24,41,0,13,19,31,0,13,187,174,0,13
2020,06037700502,Census Tract 7005.02,West Hollywood,Los Angeles County,California,WestHollywood,1950,249,132,103,47,55,0,13,0,13,0,13,85,93,0,13,521,193,89,66,9,17,115,79,59,93,249,130,0,13,1049,241,348,162,222,150,28,34,103,82,341,133,7,15,248,131,34,39,16,26,33,35,49,76,116,92,0,13
2020,06037800324,Census Tract 8003.24,Westlake Village,Los Angeles County,California,WestlakeVillage,309,130,0,19,0,19,0,19,0,19,0,19,0,19,0,19,33,38,0,19,0,19,19,30,0,19,14,25,0,19,237,116,102,76,15,24,24,38,0,19,84,85,12,22,39,41,0,19,0,19,0,19,0,19,39,41,0,19
2020,06037800325,Census Tract 8003.25,Westlake Village,Los Angeles County,California,WestlakeVillage,275,103,0,13,0,13,0,13,0,13,0,13,0,13,0,13,10,16,0,13,10,16,0,13,0,13,0,13,0,13,212,94,36,32,15,17,12,18,12,19,101,72,36,43,53,37,11,18,0,13,14,17,0,13,28,27,0,13
2020,06037800335,Census Tract 8003.35,Westlake Village,Los Angeles County,California,WestlakeVillage,334,102,6,10,0,13,0,13,0,13,0,13,6,10,0,13,39,47,6,11,0,13,0,13,5,8,28,45,0,13,220,82,57,40,20,20,4,8,42,36,65,42,32,34,69,53,34,45,0,13,0,13,0,13,16,18,19,23
2020,06037800338,Census Tract 8003.38,Westlake Village,Los Angeles County,California,WestlakeVillage,285,150,0,19,0,19,0,19,0,19,0,19,0,19,0,19,13,18,13,18,0,19,0,19,0,19,0,19,0,19,190,115,57,77,5,11,0,19,17,24,50,44,61,74,82,101,0,19,0,19,69,99,0,19,13,20,0,19
2020,06037600100,Census Tract 6001,Westmont,Los Angeles County,California,Westmont,1694,190,12,20,0,19,0,19,0,19,0,19,12,20,0,19,257,100,15,25,0,19,30,26,23,36,173,91,16,25,1142,206,140,77,128,86,58,51,50,47,713,179,53,61,283,97,61,49,10,17,17,29,53,44,132,64,10,16
2020,06037600201,Census Tract 6002.01,Westmont,Los Angeles County,California,Westmont,1097,159,30,40,0,13,0,13,8,18,0,13,22,36,0,13,190,95,24,38,0,13,50,60,0,13,116,66,0,13,773,163,90,62,99,73,102,107,105,90,340,105,37,46,104,63,12,18,0,13,14,25,0,13,78,54,0,13
2020,06037600202,Census Tract 6002.02,Westmont,Los Angeles County,California,Westmont,1691,290,73,57,18,29,0,19,0,19,0,19,38,42,17,27,240,99,40,45,17,28,41,46,9,15,133,73,0,19,1081,329,138,74,66,42,10,15,30,27,771,293,66,97,297,77,19,21,37,28,34,28,44,31,146,75,17,28
2020,06037600302,Census Tract 6003.02,Westmont,Los Angeles County,California,Westmont,338,116,0,13,0,13,0,13,0,13,0,13,0,13,0,13,86,86,0,13,0,13,0,13,61,79,25,35,0,13,204,79,54,38,12,18,6,11,9,14,123,78,0,13,48,38,7,10,16,26,9,12,0,13,16,27,0,13
2020,06037600303,Census Tract 6003.03,Westmont,Los Angeles County,California,Westmont,1098,200,54,54,0,13,0,13,0,13,0,13,54,54,0,13,325,160,7,12,70,82,18,29,0,13,230,137,0,13,583,143,88,77,80,64,16,27,0,13,384,117,15,26,136,85,0,13,16,24,0,13,24,40,96,74,0,13
2020,06037600304,Census Tract 6003.04,Westmont,Los Angeles County,California,Westmont,882,120,14,20,14,20,0,13,0,13,0,13,0,13,0,13,245,73,73,40,11,19,13,23,0,13,123,59,25,27,544,135,100,80,49,40,8,12,77,52,290,95,20,20,79,39,12,20,0,13,0,13,7,11,54,34,6,9
2020,06037600400,Census Tract 6004,Westmont,Los Angeles County,California,Westmont,661,199,0,13,0,13,0,13,0,13,0,13,0,13,0,13,67,51,0,13,37,53,0,13,0,13,30,38,0,13,508,188,35,35,14,23,126,91,69,72,222,165,42,56,86,50,0,13,19,20,0,13,11,18,42,52,14,23
2020,06037404703,Census Tract 4047.03,West Puente Valley,Los Angeles County,California,WestPuenteValley,412,64,39,29,13,19,12,18,0,13,0,13,7,11,7,10,141,51,16,15,23,24,31,28,11,15,60,36,0,13,232,74,45,39,23,26,13,14,12,18,131,58,8,12,0,13,0,13,0,13,0,13,0,13,0,13,0,13
2020,06037406903,Census Tract 4069.03,West Puente Valley,Los Angeles County,California,WestPuenteValley,652,123,44,40,0,19,15,24,0,19,21,31,8,12,0,19,124,77,36,40,24,39,0,19,41,53,23,28,0,19,239,101,55,47,34,40,11,20,27,33,103,65,9,13,245,75,53,31,17,16,21,25,27,29,75,60,52,39
2020,06037407001,Census Tract 4070.01,West Puente Valley,Los Angeles County,California,WestPuenteValley,197,71,6,9,0,19,0,19,6,9,0,19,0,19,0,19,5,10,0,19,0,19,0,19,0,19,5,10,0,19,186,73,43,43,19,30,0,19,15,24,109,60,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19
2020,06037407002,Census Tract 4070.02,West Puente Valley,Los Angeles County,California,WestPuenteValley,78,42,0,13,0,13,0,13,0,13,0,13,0,13,0,13,11,11,5,9,0,13,0,13,0,13,6,8,0,13,58,39,20,26,4,5,11,14,0,13,23,25,0,13,9,14,0,13,0,13,0,13,0,13,9,14,0,13
2020,06037407301,Census Tract 4073.01,West Puente Valley,Los Angeles County,California,WestPuenteValley,236,91,7,11,0,13,0,13,0,13,0,13,7,11,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,188,82,63,58,7,13,26,33,47,40,26,41,19,27,41,39,7,11,20,33,0,13,0,13,7,12,7,12
2020,06037407302,Census Tract 4073.02,West Puente Valley,Los Angeles County,California,WestPuenteValley,184,108,0,13,0,13,0,13,0,13,0,13,0,13,0,13,44,44,20,30,0,13,7,13,0,13,17,27,0,13,133,101,8,12,19,24,5,8,68,94,33,28,0,13,7,10,0,13,0,13,0,13,0,13,0,13,7,10
2020,06037407501,Census Tract 4075.01,West Puente Valley,Los Angeles County,California,WestPuenteValley,466,87,10,15,10,15,0,13,0,13,0,13,0,13,0,13,100,49,5,8,26,27,4,7,0,13,65,42,0,13,325,80,88,56,50,36,20,30,37,37,125,61,5,7,31,28,0,13,0,13,0,13,9,15,10,17,12,18
2020,06037540800,Census Tract 5408,West Rancho Dominguez,Los Angeles County,California,WestRanchoDominguez,440,117,24,39,0,19,0,19,0,19,0,19,24,39,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,301,131,28,44,10,15,0,19,9,15,224,116,30,48,115,68,6,10,9,14,53,54,0,19,28,34,19,31
2020,06037540901,Census Tract 5409.01,West Rancho Dominguez,Los Angeles County,California,WestRanchoDominguez,487,128,0,13,0,13,0,13,0,13,0,13,0,13,0,13,42,33,0,13,0,13,0,13,12,19,30,33,0,13,374,116,83,86,0,13,21,33,21,34,233,100,16,27,71,50,0,13,0,13,0,13,0,13,62,45,9,14
2020,06037540902,Census Tract 5409.02,West Rancho Dominguez,Los Angeles County,California,WestRanchoDominguez,528,157,0,13,0,13,0,13,0,13,0,13,0,13,0,13,82,58,0,13,19,30,21,32,33,50,9,16,0,13,398,163,204,137,8,14,15,24,68,82,96,67,7,13,48,33,20,32,0,13,8,13,9,14,11,15,0,13
2020,06037541003,Census Tract 5410.03,West Rancho Dominguez,Los Angeles County,California,WestRanchoDominguez,181,69,14,19,0,13,0,13,14,19,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,0,13,138,66,65,63,5,15,0,13,0,13,57,43,11,12,29,25,8,14,0,13,8,13,0,13,9,14,4,8
2020,06037541100,Census Tract 5411,West Rancho Dominguez,Los Angeles County,California,WestRanchoDominguez,239,67,19,23,0,13,0,13,0,13,0,13,19,23,0,13,23,31,0,13,23,31,0,13,0,13,0,13,0,13,130,50,11,18,15,20,13,19,20,22,71,42,0,13,67,32,13,14,5,7,21,25,5,8,18,17,5,10
2020,06037541200,Census Tract 5412,West Rancho Dominguez,Los Angeles County,California,WestRanchoDominguez,408,128,0,19,0,19,0,19,0,19,0,19,0,19,0,19,34,43,0,19,0,19,0,19,0,19,34,43,0,19,191,92,66,77,45,61,0,19,26,33,54,38,0,19,183,93,0,19,0,19,17,20,70,57,96,69,0,19
2020,06037543000,Census Tract 5430,West Rancho Dominguez,Los Angeles County,California,WestRanchoDominguez,316,99,0,13,0,13,0,13,0,13,0,13,0,13,0,13,28,35,0,13,19,32,0,13,0,13,9,15,0,13,181,90,20,30,32,52,0,13,0,13,121,82,8,13,107,74,0,13,0,13,2,4,0,13,65,72,40,48
2020,06037501001,Census Tract 5010.01,West Whittier-Los Nietos,Los Angeles County,California,WestWhittier-LosNietos,292,79,14,21,0,13,0,13,0,13,14,21,0,13,0,13,51,37,0,13,14,19,0,13,6,11,31,31,0,13,202,69,65,42,29,26,16,16,33,43,59,42,0,13,25,17,6,10,0,13,0,13,0,13,19,17,0,13
2020,06037501002,Census Tract 5010.02,West Whittier-Los Nietos,Los Angeles County,California,WestWhittier-LosNietos,233,75,0,13,0,13,0,13,0,13,0,13,0,13,0,13,63,51,0,13,10,16,23,30,30,35,0,13,0,13,152,57,38,35,0,13,33,35,9,14,72,43,0,13,18,20,0,13,0,13,0,13,0,13,8,13,10,15
2020,06037501200,Census Tract 5012,West Whittier-Los Nietos,Los Angeles County,California,WestWhittier-LosNietos,440,97,0,13,0,13,0,13,0,13,0,13,0,13,0,13,73,59,19,31,0,13,0,13,0,13,49,49,5,9,361,98,85,54,15,16,28,27,59,40,157,75,17,26,6,11,0,13,6,11,0,13,0,13,0,13,0,13
2020,06037502100,Census Tract 5021,West Whittier-Los Nietos,Los Angeles County,California,WestWhittier-LosNietos,559,169,0,13,0,13,0,13,0,13,0,13,0,13,0,13,90,74,26,42,0,13,0,13,0,13,64,65,0,13,354,159,31,39,35,42,45,43,0,13,161,110,82,107,115,68,0,13,0,13,32,41,0,13,74,64,9,14
2020,06037502200,Census Tract 5022,West Whittier-Los Nietos,Los Angeles County,California,WestWhittier-LosNietos,613,196,0,19,0,19,0,19,0,19,0,19,0,19,0,19,190,139,0,19,102,131,0,19,38,43,50,47,0,19,288,112,17,20,26,39,83,74,49,44,113,68,0,19,135,71,9,13,0,19,0,19,0,19,62,54,64,53
2020,06037502303,Census Tract 5023.03,West Whittier-Los Nietos,Los Angeles County,California,WestWhittier-LosNietos,744,138,23,22,0,19,0,19,0,19,0,19,23,22,0,19,139,69,27,27,5,8,37,43,13,19,57,47,0,19,492,133,47,43,74,55,19,16,30,30,281,119,41,34,90,54,28,42,4,8,10,16,9,10,22,24,17,20
