YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M
2022,06037102104,Census Tract 1021.04,Los Angeles,Los Angeles County,California,LosAngeles,275,117,0,13,69,51,0,13,24,39,62,66,20,29,26,29,0,13,0,13,74,65
2022,06037102105,Census Tract 1021.05,Los Angeles,Los Angeles County,California,LosAngeles,232,52,0,13,10,15,33,30,18,30,56,40,0,13,26,24,10,12,74,41,5,10
2022,06037102107,Census Tract 1021.07,Los Angeles,Los Angeles County,California,LosAngeles,280,116,0,13,74,63,0,13,0,13,12,20,70,94,22,35,76,74,26,30,0,13
2022,06037103101,Census Tract 1031.01,Los Angeles,Los Angeles County,California,LosAngeles,115,73,0,13,0,13,9,13,0,13,0,13,23,27,14,16,0,13,13,19,56,65
2022,06037103102,Census Tract 1031.02,Los Angeles,Los Angeles County,California,LosAngeles,459,164,3,12,10,17,13,21,0,13,37,44,170,113,78,72,38,42,82,66,28,41
2022,06037103201,Census Tract 1032.01,Los Angeles,Los Angeles County,California,LosAngeles,1051,286,28,34,0,13,138,112,69,60,51,53,54,55,143,111,166,113,377,192,25,43
2022,06037103202,Census Tract 1032.02,Los Angeles,Los Angeles County,California,LosAngeles,12,18,0,13,0,13,0,13,0,13,12,18,0,13,0,13,0,13,0,13,0,13
2022,06037103300,Census Tract 1033,Los Angeles,Los Angeles County,California,LosAngeles,77,53,0,13,17,19,0,13,0,13,0,13,0,13,39,44,17,19,4,6,0,13
2022,06037103401,Census Tract 1034.01,Los Angeles,Los Angeles County,California,LosAngeles,127,80,11,17,0,13,2,5,28,46,30,47,11,17,10,16,4,6,20,24,11,17
2022,06037103402,Census Tract 1034.02,Los Angeles,Los Angeles County,California,LosAngeles,341,125,60,69,35,32,13,20,81,65,73,61,15,24,0,13,0,13,51,42,13,21
2022,06037104103,Census Tract 1041.03,Los Angeles,Los Angeles County,California,LosAngeles,120,55,0,13,0,13,7,11,32,23,8,15,0,13,19,23,4,10,47,37,3,5
2022,06037104105,Census Tract 1041.05,Los Angeles,Los Angeles County,California,LosAngeles,730,171,12,24,5,10,0,19,57,50,65,59,21,25,126,115,105,93,320,138,19,35
2022,06037104108,Census Tract 1041.08,Los Angeles,Los Angeles County,California,LosAngeles,770,130,57,63,22,42,6,10,76,50,158,79,29,34,49,61,46,64,294,118,33,29
2022,06037104124,Census Tract 1041.24,Los Angeles,Los Angeles County,California,LosAngeles,301,115,0,13,0,13,21,33,23,31,42,51,21,24,0,13,43,42,73,66,78,81
2022,06037104201,Census Tract 1042.01,Los Angeles,Los Angeles County,California,LosAngeles,186,67,0,13,15,23,26,29,0,13,14,17,15,22,15,24,22,28,79,46,0,13
2022,06037104203,Census Tract 1042.03,Los Angeles,Los Angeles County,California,LosAngeles,471,116,0,19,0,19,29,36,0,19,112,75,74,76,10,16,31,36,204,103,11,18
2022,06037104204,Census Tract 1042.04,Los Angeles,Los Angeles County,California,LosAngeles,233,94,0,13,20,22,57,76,9,13,0,13,13,21,29,22,31,27,53,36,21,21
2022,06037104310,Census Tract 1043.10,Los Angeles,Los Angeles County,California,LosAngeles,159,77,0,13,14,21,0,13,20,23,41,36,9,15,0,13,35,56,40,33,0,13
2022,06037104321,Census Tract 1043.21,Los Angeles,Los Angeles County,California,LosAngeles,492,270,0,13,0,13,35,34,59,43,32,53,25,38,187,254,0,13,118,71,36,42
2022,06037104322,Census Tract 1043.22,Los Angeles,Los Angeles County,California,LosAngeles,145,59,0,13,0,13,3,7,10,16,10,17,23,35,0,13,59,59,40,44,0,13
2022,06037104401,Census Tract 1044.01,Los Angeles,Los Angeles County,California,LosAngeles,287,74,0,13,47,42,20,23,35,28,21,24,25,32,19,22,34,36,86,48,0,13
2022,06037104403,Census Tract 1044.03,Los Angeles,Los Angeles County,California,LosAngeles,145,68,0,13,15,23,10,11,11,13,12,16,26,25,4,7,14,19,44,41,9,9
2022,06037104404,Census Tract 1044.04,Los Angeles,Los Angeles County,California,LosAngeles,398,101,14,22,42,34,56,61,57,36,0,13,17,27,16,18,4,8,163,89,29,26
2022,06037104500,Census Tract 1045,Los Angeles,Los Angeles County,California,LosAngeles,124,66,0,13,0,13,0,13,11,19,0,13,0,13,30,40,0,13,67,50,16,17
2022,06037104610,Census Tract 1046.10,Los Angeles,Los Angeles County,California,LosAngeles,215,87,0,13,7,11,18,18,7,11,23,26,4,7,68,71,27,23,61,39,0,13
2022,06037104620,Census Tract 1046.20,Los Angeles,Los Angeles County,California,LosAngeles,281,98,16,22,0,13,52,61,0,13,38,37,19,22,12,18,42,53,87,45,15,23
2022,06037104701,Census Tract 1047.01,Los Angeles,Los Angeles County,California,LosAngeles,708,112,0,13,58,78,78,41,51,32,135,68,65,41,5,8,72,57,238,78,6,8
2022,06037104703,Census Tract 1047.03,Los Angeles,Los Angeles County,California,LosAngeles,417,89,6,12,15,21,107,55,64,59,22,26,81,66,0,13,26,30,76,49,20,24
2022,06037104704,Census Tract 1047.04,Los Angeles,Los Angeles County,California,LosAngeles,424,114,0,13,29,44,17,18,75,59,14,18,74,57,31,47,79,57,98,67,7,12
2022,06037104821,Census Tract 1048.21,Los Angeles,Los Angeles County,California,LosAngeles,475,73,16,22,15,19,65,48,87,49,35,34,83,49,22,24,23,24,106,53,23,21
2022,06037104822,Census Tract 1048.22,Los Angeles,Los Angeles County,California,LosAngeles,430,100,9,10,0,13,33,26,25,26,61,40,16,25,67,42,40,48,176,69,3,7
2022,06037104823,Census Tract 1048.23,Los Angeles,Los Angeles County,California,LosAngeles,196,92,0,13,0,13,6,12,0,13,31,42,16,19,0,13,0,13,137,83,6,11
2022,06037104824,Census Tract 1048.24,Los Angeles,Los Angeles County,California,LosAngeles,105,75,0,13,0,13,36,48,0,13,0,13,0,13,0,13,31,47,38,35,0,13
2022,06037106010,Census Tract 1060.10,Los Angeles,Los Angeles County,California,LosAngeles,207,73,0,13,0,13,19,24,11,11,18,23,71,51,14,18,0,13,47,30,27,28
2022,06037106020,Census Tract 1060.20,Los Angeles,Los Angeles County,California,LosAngeles,305,157,0,13,0,13,55,85,58,75,3,17,0,13,0,13,46,47,99,91,44,44
2022,06037106111,Census Tract 1061.11,Los Angeles,Los Angeles County,California,LosAngeles,73,60,0,13,24,37,0,13,0,13,0,13,0,13,0,13,22,35,0,13,27,27
2022,06037106112,Census Tract 1061.12,Los Angeles,Los Angeles County,California,LosAngeles,216,108,0,19,0,19,34,33,76,72,0,19,0,19,0,19,14,19,41,40,51,69
2022,06037106113,Census Tract 1061.13,Los Angeles,Los Angeles County,California,LosAngeles,181,76,12,17,0,13,17,26,0,13,25,37,0,13,12,19,28,27,87,59,0,13
2022,06037106114,Census Tract 1061.14,Los Angeles,Los Angeles County,California,LosAngeles,814,145,0,19,46,55,70,70,61,48,102,57,81,72,28,27,36,33,367,124,23,35
2022,06037106403,Census Tract 1064.03,Los Angeles,Los Angeles County,California,LosAngeles,223,60,0,13,0,13,16,25,0,13,10,14,0,13,8,12,46,46,78,50,65,49
2022,06037106405,Census Tract 1064.05,Los Angeles,Los Angeles County,California,LosAngeles,482,162,0,13,0,13,27,28,53,76,150,96,117,82,25,37,23,28,8,13,79,62
2022,06037106406,Census Tract 1064.06,Los Angeles,Los Angeles County,California,LosAngeles,421,138,0,19,0,19,29,43,15,24,105,94,45,47,0,19,101,88,57,50,69,74
2022,06037106407,Census Tract 1064.07,Los Angeles,Los Angeles County,California,LosAngeles,680,101,0,13,0,13,22,17,18,16,80,47,112,70,45,29,142,73,261,71,0,13
2022,06037106408,Census Tract 1064.08,Los Angeles,Los Angeles County,California,LosAngeles,824,113,9,13,64,72,75,41,67,47,83,44,71,49,30,27,105,56,270,105,50,42
2022,06037106510,Census Tract 1065.10,Los Angeles,Los Angeles County,California,LosAngeles,371,113,0,19,0,19,7,11,33,34,21,25,22,27,66,74,8,13,214,116,0,19
2022,06037106520,Census Tract 1065.20,Los Angeles,Los Angeles County,California,LosAngeles,419,165,0,19,26,40,22,37,100,102,0,19,23,34,29,46,18,19,172,101,29,36
2022,06037106603,Census Tract 1066.03,Los Angeles,Los Angeles County,California,LosAngeles,142,65,0,13,13,19,13,16,11,15,0,13,0,13,15,23,0,13,76,54,14,21
2022,06037106604,Census Tract 1066.04,Los Angeles,Los Angeles County,California,LosAngeles,725,119,13,23,59,50,0,13,9,16,142,101,113,70,35,46,146,89,185,92,23,37
2022,06037106641,Census Tract 1066.41,Los Angeles,Los Angeles County,California,LosAngeles,88,50,0,13,0,13,0,13,0,13,0,13,0,13,16,27,5,7,62,42,5,8
2022,06037106642,Census Tract 1066.42,Los Angeles,Los Angeles County,California,LosAngeles,119,70,0,13,0,13,11,20,0,13,8,13,33,32,35,54,0,13,24,30,8,14
2022,06037106643,Census Tract 1066.43,Los Angeles,Los Angeles County,California,LosAngeles,94,61,0,13,0,13,0,13,11,20,68,63,0,13,0,13,0,13,0,13,15,24
2022,06037106645,Census Tract 1066.45,Los Angeles,Los Angeles County,California,LosAngeles,112,142,0,13,0,13,0,13,0,13,0,13,0,13,0,13,28,42,84,135,0,13
2022,06037106646,Census Tract 1066.46,Los Angeles,Los Angeles County,California,LosAngeles,150,81,0,13,0,13,34,54,0,13,8,11,0,13,15,22,36,35,38,37,19,22
2022,06037106648,Census Tract 1066.48,Los Angeles,Los Angeles County,California,LosAngeles,684,123,89,89,36,38,43,46,18,28,78,60,38,48,23,27,142,112,209,84,8,25
2022,06037106649,Census Tract 1066.49,Los Angeles,Los Angeles County,California,LosAngeles,94,42,0,13,0,13,0,13,6,9,12,18,0,13,12,16,0,13,52,33,12,18
2022,06037107010,Census Tract 1070.10,Los Angeles,Los Angeles County,California,LosAngeles,240,95,0,13,36,56,0,13,26,29,26,24,16,27,53,41,49,52,30,28,4,6
2022,06037107020,Census Tract 1070.20,Los Angeles,Los Angeles County,California,LosAngeles,373,163,0,13,0,13,20,29,15,26,26,39,39,35,3,14,8,13,221,142,41,59
2022,06037108101,Census Tract 1081.01,Los Angeles,Los Angeles County,California,LosAngeles,97,46,0,13,6,9,6,9,28,19,0,13,7,10,3,7,0,13,7,14,40,35
2022,06037108102,Census Tract 1081.02,Los Angeles,Los Angeles County,California,LosAngeles,140,87,9,14,9,14,0,13,24,27,0,13,0,13,0,13,15,24,50,52,33,47
2022,06037108103,Census Tract 1081.03,Los Angeles,Los Angeles County,California,LosAngeles,86,60,0,13,0,13,0,13,0,13,0,13,27,38,5,11,0,13,46,48,8,12
2022,06037108104,Census Tract 1081.04,Los Angeles,Los Angeles County,California,LosAngeles,114,30,0,13,0,13,0,13,29,29,17,26,0,13,62,46,0,13,6,9,0,13
2022,06037108202,Census Tract 1082.02,Los Angeles,Los Angeles County,California,LosAngeles,966,302,0,19,29,53,51,80,0,19,76,82,180,157,142,219,156,114,321,155,11,18
2022,06037108203,Census Tract 1082.03,Los Angeles,Los Angeles County,California,LosAngeles,356,113,0,13,25,31,26,29,36,37,22,27,32,26,17,22,76,67,122,74,0,13
2022,06037108204,Census Tract 1082.04,Los Angeles,Los Angeles County,California,LosAngeles,35,28,0,13,0,13,0,13,0,13,0,13,0,13,7,12,0,13,8,13,20,22
2022,06037109100,Census Tract 1091,Los Angeles,Los Angeles County,California,LosAngeles,232,106,0,13,0,13,0,13,25,24,17,28,15,23,17,25,0,13,142,94,16,16
2022,06037109200,Census Tract 1092,Los Angeles,Los Angeles County,California,LosAngeles,158,83,5,8,19,21,9,14,45,40,24,30,6,10,0,13,5,13,22,35,23,25
2022,06037109300,Census Tract 1093,Los Angeles,Los Angeles County,California,LosAngeles,76,34,0,13,0,13,0,13,6,9,17,15,7,10,0,13,6,9,40,26,0,13
2022,06037109400,Census Tract 1094,Los Angeles,Los Angeles County,California,LosAngeles,308,179,0,13,0,13,17,25,18,29,9,14,0,13,75,100,8,16,116,132,65,62
2022,06037109500,Census Tract 1095,Los Angeles,Los Angeles County,California,LosAngeles,329,112,0,13,9,15,38,48,28,24,0,13,26,24,27,42,0,13,172,91,29,47
2022,06037109601,Census Tract 1096.01,Los Angeles,Los Angeles County,California,LosAngeles,159,87,0,13,11,16,8,13,0,13,12,22,34,44,32,46,0,13,62,64,0,13
2022,06037109603,Census Tract 1096.03,Los Angeles,Los Angeles County,California,LosAngeles,480,119,0,13,62,48,10,17,35,49,67,45,54,48,30,32,68,61,154,74,0,13
2022,06037109604,Census Tract 1096.04,Los Angeles,Los Angeles County,California,LosAngeles,169,55,0,13,38,28,9,11,7,11,14,18,19,30,0,13,7,10,71,44,4,8
2022,06037109700,Census Tract 1097,Los Angeles,Los Angeles County,California,LosAngeles,392,155,0,13,75,100,15,16,63,60,30,33,19,22,38,56,21,28,131,67,0,13
2022,06037109800,Census Tract 1098,Los Angeles,Los Angeles County,California,LosAngeles,389,109,14,23,0,13,47,40,7,12,77,50,10,17,51,60,0,13,161,68,22,36
2022,06037111100,Census Tract 1111,Los Angeles,Los Angeles County,California,LosAngeles,315,98,0,13,40,32,21,25,54,38,87,70,10,15,19,28,38,39,32,28,14,18
2022,06037111201,Census Tract 1112.01,Los Angeles,Los Angeles County,California,LosAngeles,139,80,0,13,0,13,7,12,24,22,23,34,0,13,0,13,12,13,59,62,14,19
2022,06037111202,Census Tract 1112.02,Los Angeles,Los Angeles County,California,LosAngeles,733,295,0,19,15,25,38,42,273,263,62,53,13,20,6,10,64,49,203,83,59,64
2022,06037111204,Census Tract 1112.04,Los Angeles,Los Angeles County,California,LosAngeles,187,145,0,19,0,19,0,19,22,25,19,31,21,24,0,19,19,30,21,23,85,131
2022,06037111205,Census Tract 1112.05,Los Angeles,Los Angeles County,California,LosAngeles,628,278,0,13,20,22,25,30,105,74,191,250,0,13,59,64,35,30,170,82,23,22
2022,06037111206,Census Tract 1112.06,Los Angeles,Los Angeles County,California,LosAngeles,116,71,0,13,0,13,0,13,8,12,24,30,34,50,0,13,0,13,50,50,0,13
2022,06037111302,Census Tract 1113.02,Los Angeles,Los Angeles County,California,LosAngeles,883,241,0,13,71,60,43,44,23,21,130,88,35,39,44,41,123,117,403,210,11,17
2022,06037111303,Census Tract 1113.03,Los Angeles,Los Angeles County,California,LosAngeles,558,137,22,35,0,13,0,13,29,37,44,43,16,33,38,43,189,116,220,111,0,13
2022,06037111304,Census Tract 1113.04,Los Angeles,Los Angeles County,California,LosAngeles,1274,198,0,13,131,136,95,76,45,42,71,60,85,90,82,64,85,87,650,228,30,36
2022,06037111401,Census Tract 1114.01,Los Angeles,Los Angeles County,California,LosAngeles,245,90,0,13,7,13,6,16,33,31,23,33,16,24,43,41,74,64,43,34,0,13
2022,06037111402,Census Tract 1114.02,Los Angeles,Los Angeles County,California,LosAngeles,1681,315,0,19,109,104,35,40,80,74,397,232,97,70,364,262,177,132,379,184,43,65
2022,06037113101,Census Tract 1131.01,Los Angeles,Los Angeles County,California,LosAngeles,102,47,0,13,0,13,0,13,22,24,0,13,0,13,9,15,0,13,27,38,44,31
2022,06037113102,Census Tract 1131.02,Los Angeles,Los Angeles County,California,LosAngeles,64,48,0,13,0,13,0,13,10,19,0,13,0,13,11,17,9,14,0,13,34,41
2022,06037113211,Census Tract 1132.11,Los Angeles,Los Angeles County,California,LosAngeles,374,182,20,31,47,60,0,13,109,131,21,28,34,34,0,13,69,93,65,74,9,13
2022,06037113212,Census Tract 1132.12,Los Angeles,Los Angeles County,California,LosAngeles,398,86,28,43,9,15,36,46,37,41,54,46,5,8,0,13,70,61,128,78,31,18
2022,06037113213,Census Tract 1132.13,Los Angeles,Los Angeles County,California,LosAngeles,584,123,0,19,18,19,81,50,61,62,144,83,36,28,23,34,51,36,170,89,0,19
2022,06037113231,Census Tract 1132.31,Los Angeles,Los Angeles County,California,LosAngeles,103,59,0,13,0,13,20,28,0,13,0,13,0,13,22,26,13,20,24,32,24,19
2022,06037113232,Census Tract 1132.32,Los Angeles,Los Angeles County,California,LosAngeles,243,126,0,13,6,11,10,16,0,13,39,43,22,34,54,83,19,23,48,48,45,41
2022,06037113234,Census Tract 1132.34,Los Angeles,Los Angeles County,California,LosAngeles,902,188,65,61,31,37,174,151,62,54,132,70,82,86,8,12,53,49,212,94,83,60
2022,06037113235,Census Tract 1132.35,Los Angeles,Los Angeles County,California,LosAngeles,184,63,7,10,0,13,8,12,31,22,23,30,27,33,31,29,14,16,43,38,0,13
2022,06037113237,Census Tract 1132.37,Los Angeles,Los Angeles County,California,LosAngeles,460,112,20,23,30,51,80,78,49,53,34,32,32,35,9,13,63,44,87,64,56,65
2022,06037113238,Census Tract 1132.38,Los Angeles,Los Angeles County,California,LosAngeles,1066,205,0,13,158,98,73,74,63,68,147,81,78,74,113,110,83,65,331,191,20,34
2022,06037113239,Census Tract 1132.39,Los Angeles,Los Angeles County,California,LosAngeles,660,86,33,35,14,19,60,42,12,17,42,39,106,83,0,13,103,75,290,110,0,13
2022,06037113301,Census Tract 1133.01,Los Angeles,Los Angeles County,California,LosAngeles,907,144,12,18,42,41,0,13,155,86,24,29,131,108,44,59,108,73,312,116,79,79
2022,06037113303,Census Tract 1133.03,Los Angeles,Los Angeles County,California,LosAngeles,194,112,0,13,0,13,35,48,34,40,14,17,19,22,8,13,11,16,73,66,0,13
2022,06037113322,Census Tract 1133.22,Los Angeles,Los Angeles County,California,LosAngeles,356,219,0,13,9,15,19,21,150,140,32,50,11,17,0,13,38,50,87,143,10,16
2022,06037113323,Census Tract 1133.23,Los Angeles,Los Angeles County,California,LosAngeles,1026,156,32,35,70,73,205,131,129,106,26,33,176,116,76,65,129,87,161,82,22,35
2022,06037113324,Census Tract 1133.24,Los Angeles,Los Angeles County,California,LosAngeles,868,357,0,13,32,37,129,100,79,66,282,356,62,62,89,48,40,41,84,70,71,84
2022,06037113423,Census Tract 1134.23,Los Angeles,Los Angeles County,California,LosAngeles,256,96,0,13,0,13,4,7,19,30,45,62,27,30,0,13,41,46,120,86,0,13
2022,06037113424,Census Tract 1134.24,Los Angeles,Los Angeles County,California,LosAngeles,357,124,0,13,0,13,6,9,18,30,49,46,35,34,131,99,23,26,57,52,38,42
2022,06037113425,Census Tract 1134.25,Los Angeles,Los Angeles County,California,LosAngeles,1335,169,0,13,21,36,30,33,131,69,216,92,166,94,194,110,219,118,350,130,8,12
2022,06037113426,Census Tract 1134.26,Los Angeles,Los Angeles County,California,LosAngeles,396,101,16,15,12,17,14,20,39,41,56,46,22,26,65,89,37,41,135,61,0,13
2022,06037113427,Census Tract 1134.27,Los Angeles,Los Angeles County,California,LosAngeles,680,109,15,25,0,13,60,62,98,109,65,47,151,118,11,19,97,47,183,128,0,13
2022,06037113428,Census Tract 1134.28,Los Angeles,Los Angeles County,California,LosAngeles,137,97,6,19,0,13,0,13,22,35,0,13,50,58,0,13,0,13,50,66,9,17
2022,06037115101,Census Tract 1151.01,Los Angeles,Los Angeles County,California,LosAngeles,261,129,0,13,0,13,0,13,22,36,38,49,36,41,11,16,32,46,40,43,82,97
2022,06037115103,Census Tract 1151.03,Los Angeles,Los Angeles County,California,LosAngeles,8,7,0,13,0,13,0,13,0,13,4,6,0,13,4,7,0,13,0,13,0,13
2022,06037115104,Census Tract 1151.04,Los Angeles,Los Angeles County,California,LosAngeles,1454,244,75,88,36,56,165,110,40,36,101,77,143,96,104,137,87,68,625,174,78,57
2022,06037115202,Census Tract 1152.02,Los Angeles,Los Angeles County,California,LosAngeles,1202,286,3,6,20,24,100,73,111,80,64,43,43,40,65,56,170,114,586,299,40,32
2022,06037115203,Census Tract 1152.03,Los Angeles,Los Angeles County,California,LosAngeles,728,153,0,13,92,113,85,82,70,50,92,66,15,24,52,51,61,67,237,146,24,38
2022,06037115204,Census Tract 1152.04,Los Angeles,Los Angeles County,California,LosAngeles,1039,313,19,28,83,75,288,278,60,50,51,44,80,52,52,47,76,56,297,175,33,30
2022,06037115301,Census Tract 1153.01,Los Angeles,Los Angeles County,California,LosAngeles,763,228,0,13,52,52,43,33,166,140,80,62,29,37,26,30,87,86,235,94,45,46
2022,06037115302,Census Tract 1153.02,Los Angeles,Los Angeles County,California,LosAngeles,679,128,12,20,34,29,55,36,41,33,61,37,56,41,80,44,83,38,237,112,20,19
2022,06037115401,Census Tract 1154.01,Los Angeles,Los Angeles County,California,LosAngeles,1290,194,40,36,63,64,63,53,48,42,137,81,120,87,144,93,127,87,548,175,0,19
2022,06037115403,Census Tract 1154.03,Los Angeles,Los Angeles County,California,LosAngeles,816,130,60,65,31,29,71,60,55,51,155,87,83,56,64,71,68,45,198,132,31,42
2022,06037115404,Census Tract 1154.04,Los Angeles,Los Angeles County,California,LosAngeles,504,126,6,10,25,24,7,11,45,46,72,45,70,50,49,42,20,23,185,99,25,38
2022,06037117101,Census Tract 1171.01,Los Angeles,Los Angeles County,California,LosAngeles,468,148,0,19,86,80,0,19,70,68,39,46,17,22,34,33,51,41,159,106,12,16
2022,06037117102,Census Tract 1171.02,Los Angeles,Los Angeles County,California,LosAngeles,152,78,0,13,0,13,9,14,7,9,34,36,5,7,0,13,5,7,83,49,9,12
2022,06037117201,Census Tract 1172.01,Los Angeles,Los Angeles County,California,LosAngeles,904,125,19,30,24,37,66,57,91,56,0,13,108,62,31,34,136,75,424,118,5,9
2022,06037117202,Census Tract 1172.02,Los Angeles,Los Angeles County,California,LosAngeles,324,128,19,23,20,22,5,8,24,27,23,26,28,25,72,89,9,10,97,80,27,35
2022,06037117301,Census Tract 1173.01,Los Angeles,Los Angeles County,California,LosAngeles,291,110,6,10,14,18,8,15,0,13,88,72,25,38,15,23,25,26,110,74,0,13
2022,06037117302,Census Tract 1173.02,Los Angeles,Los Angeles County,California,LosAngeles,333,85,9,15,0,13,25,25,9,14,48,53,51,39,82,74,9,13,92,60,8,12
